,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2795,2020-01-10 6:30,2,3,2020-01-11 6:30,0.0,99.9670922756195,2020-01-12 6:30,0.0,99.96939897537231
2796,2020-01-10 6:30,1,2,2020-01-11 6:30,0.0,99.26634430885315,2020-01-12 6:30,0.0,99.68550205230713
2797,2020-01-10 8:00,1,2,2020-01-11 8:00,0.0,99.58616495132446,2020-01-12 8:00,0.0,99.69199299812317
2798,2020-01-10 9:30,1,1,2020-01-11 9:30,0.0,99.85999464988708,2020-01-12 9:30,0.0,99.27714467048645
2799,2020-01-10 10:30,1,1,2020-01-11 10:30,0.0,99.8414695262909,2020-01-12 10:30,0.0,99.38204288482666
2800,2020-01-10 12:30,1,1,2020-01-11 12:30,0.0,99.85533356666565,2020-01-12 12:30,0.0,99.29442405700684
2801,2020-01-10 13:00,2,3,2020-01-11 13:00,0.0,99.92682337760925,2020-01-12 13:00,0.0,99.9535083770752
2802,2020-01-10 15:30,1,3,2020-01-11 15:30,0.0,96.238112449646,2020-01-12 15:30,0.0,99.50599670410156
2803,2020-01-10 19:30,1,2,2020-01-11 19:30,0.0,99.46316480636597,2020-01-12 19:30,0.0,99.49830770492554
2804,2020-01-10 21:00,2,1,2020-01-11 21:00,0.0,99.83336925506592,2020-01-12 21:00,0.0,99.63335394859314
2805,2020-01-11 0:30,2,3,2020-01-12 0:30,0.0,99.92800951004028,2020-01-13 0:30,0.0,99.94580745697021
2806,2020-01-11 1:00,1,2,2020-01-12 1:00,0.0,99.89571571350098,2020-01-13 1:00,0.0,99.56399202346802
2807,2020-01-11 1:30,2,3,2020-01-12 1:30,0.0,99.97480511665344,2020-01-13 1:30,0.0,99.97047185897827
2808,2020-01-11 5:00,1,3,2020-01-12 5:00,0.0,99.72506761550903,2020-01-13 5:00,0.0,99.11750555038452
2809,2020-01-11 9:00,1,2,2020-01-12 9:00,0.0,99.9312162399292,2020-01-13 9:00,0.0,99.49063658714294
2810,2020-01-11 15:30,1,1,2020-01-12 15:30,0.0,99.66586828231812,2020-01-13 15:30,0.0,99.74732995033264
2811,2020-01-11 16:00,2,3,2020-01-12 16:00,0.0,99.9612033367157,2020-01-13 16:00,0.0,99.92104172706604
2812,2020-01-11 17:00,2,2,2020-01-12 17:00,0.0,99.80248212814331,2020-01-13 17:00,0.0,98.41957092285156
2813,2020-01-11 17:30,2,3,2020-01-12 17:30,0.0,99.9612033367157,2020-01-13 17:30,0.0,99.94283318519592
2814,2020-01-11 19:00,2,2,2020-01-12 19:00,0.0,99.90498423576355,2020-01-13 19:00,0.0,99.36697483062744
2815,2020-01-11 20:30,2,1,2020-01-12 20:30,0.0,99.74021315574646,2020-01-13 20:30,0.0,99.09189343452454
2816,2020-01-11 23:30,2,2,2020-01-12 23:30,0.0,99.7628927230835,2020-01-13 23:30,0.0,98.75578284263611
2817,2020-01-12 0:00,1,2,2020-01-13 0:00,0.0,99.5344340801239,2020-01-14 0:00,0.0,99.54047799110413
2818,2020-01-12 1:30,1,1,2020-01-13 1:30,0.0,99.77272748947144,2020-01-14 1:30,0.0,99.80679750442505
2819,2020-01-12 2:00,2,1,2020-01-13 2:00,0.0,99.89069104194641,2020-01-14 2:00,0.0,99.6503472328186
2820,2020-01-12 3:00,2,2,2020-01-13 3:00,0.0,99.75178241729736,2020-01-14 3:00,0.0,95.77054381370544
2821,2020-01-12 5:00,1,3,2020-01-13 5:00,0.0,99.30943846702576,2020-01-14 5:00,0.0,98.9925742149353
2822,2020-01-12 6:00,1,1,2020-01-13 6:00,0.0,99.86234903335571,2020-01-14 6:00,0.0,99.58066940307617
2823,2020-01-12 7:00,1,1,2020-01-13 7:00,0.0,99.85728859901428,2020-01-14 7:00,0.0,99.797922372818
2824,2020-01-12 14:00,2,1,2020-01-13 14:00,0.0,99.06503558158875,2020-01-14 14:00,0.0,97.55740761756897
2825,2020-01-12 14:30,2,1,2020-01-13 14:30,0.0,93.49772334098816,2020-01-14 14:30,0.0,97.02735543251038
2826,2020-01-12 19:30,2,3,2020-01-13 19:30,0.0,99.9586820602417,2020-01-14 19:30,0.0,99.70656037330627
2827,2020-01-12 22:30,1,1,2020-01-13 22:30,0.0,99.71568584442139,2020-01-14 22:30,0.0,99.47801232337952
2828,2020-01-13 1:00,1,3,2020-01-14 1:00,0.0,98.92610907554626,2020-01-15 1:00,0.0,99.24311637878418
2829,2020-01-13 2:00,1,3,2020-01-14 2:00,0.0,99.40941333770752,2020-01-15 2:00,0.0,99.08298254013062
2830,2020-01-13 3:30,2,3,2020-01-14 3:30,0.0,99.94678497314453,2020-01-15 3:30,0.0,99.66086149215698
2831,2020-01-13 3:30,1,1,2020-01-14 3:30,0.0,99.5068907737732,2020-01-15 3:30,0.0,99.7316062450409
2832,2020-01-13 4:30,1,2,2020-01-14 4:30,0.0,99.45681095123291,2020-01-15 4:30,0.0,99.35776591300964
2833,2020-01-13 6:00,2,2,2020-01-14 6:00,0.0,99.75944757461548,2020-01-15 6:00,0.0,99.35600161552429
2834,2020-01-13 10:00,1,1,2020-01-14 10:00,0.0,99.79996681213379,2020-01-15 10:00,0.0,99.15551543235779
2835,2020-01-13 12:30,2,1,2020-01-14 12:30,0.0,99.89269971847534,2020-01-15 12:30,0.0,99.51792359352112
2836,2020-01-14 0:00,1,3,2020-01-15 0:00,0.0,98.48759174346924,2020-01-16 0:00,0.0,99.37962293624878
2837,2020-01-14 4:00,2,1,2020-01-15 4:00,0.0,92.28811860084534,2020-01-16 4:00,0.0,99.84179139137268
2838,2020-01-14 6:30,2,3,2020-01-15 6:30,0.0,99.91341829299927,2020-01-16 6:30,0.0,99.9625563621521
2839,2020-01-14 8:00,2,1,2020-01-15 8:00,0.0,95.9514856338501,2020-01-16 8:00,0.0,99.83470439910889
2840,2020-01-14 8:30,2,3,2020-01-15 8:30,0.0,99.95231628417969,2020-01-16 8:30,0.0,99.93844032287598
2841,2020-01-14 17:30,1,1,2020-01-15 17:30,0.0,99.88937377929688,2020-01-16 17:30,0.0,99.58515763282776
2842,2020-01-14 20:00,1,3,2020-01-15 20:00,0.0,98.62633347511292,2020-01-16 20:00,0.0,99.64820742607117
2843,2020-01-15 0:30,1,2,2020-01-16 0:30,0.0,99.75236654281616,2020-01-17 0:30,0.0,99.70560669898987
2844,2020-01-15 1:00,1,3,2020-01-16 1:00,0.0,98.7348198890686,2020-01-17 1:00,0.0,99.51528906822205
2845,2020-01-15 3:30,2,1,2020-01-16 3:30,0.0,99.47330355644226,2020-01-17 3:30,0.0,99.73064064979553
2846,2020-01-15 4:30,2,1,2020-01-16 4:30,0.0,99.06802773475647,2020-01-17 4:30,0.0,99.77522492408752
2847,2020-01-15 5:00,2,2,2020-01-16 5:00,0.0,98.92279505729675,2020-01-17 5:00,0.0,99.63299632072449
2848,2020-01-15 7:00,2,2,2020-01-16 7:00,0.0,97.69668579101562,2020-01-17 7:00,0.0,99.88707900047302
2849,2020-01-15 7:30,1,2,2020-01-16 7:30,0.0,98.94993305206299,2020-01-17 7:30,0.0,93.1885302066803
2850,2020-01-15 12:00,2,1,2020-01-16 12:00,0.0,99.9180018901825,2020-01-17 12:00,0.0,99.83747005462646
2851,2020-01-15 14:00,2,1,2020-01-16 14:00,0.0,99.87041354179382,2020-01-17 14:00,0.0,99.63268637657166
2852,2020-01-15 16:00,1,3,2020-01-16 16:00,0.0,89.32204842567444,2020-01-17 16:00,0.0,99.636310338974
2853,2020-01-15 17:30,1,2,2020-01-16 17:30,0.0,99.7751235961914,2020-01-17 17:30,0.0,99.74558353424072
2854,2020-01-15 17:30,2,1,2020-01-16 17:30,0.0,99.75552558898926,2020-01-17 17:30,0.0,99.78945851325989
2855,2020-01-21 6:30,1,1,2020-01-22 6:30,0.0,99.38248991966248,2020-01-23 6:30,0.0,99.83201026916504
2856,2020-01-21 8:00,1,3,2020-01-22 8:00,0.0,94.58463788032532,2020-01-23 8:00,0.0,99.71956610679626
2857,2020-01-21 23:30,1,3,2020-01-22 23:30,0.0,99.07739758491516,2020-01-23 23:30,0.0,99.05322194099426
2858,2020-01-22 2:00,1,1,2020-01-23 2:00,0.0,99.8767077922821,2020-01-24 2:00,0.0,99.7536301612854
2859,2020-01-22 10:00,1,2,2020-01-23 10:00,0.0,99.61290955543518,2020-01-24 10:00,0.0,99.57839250564575
2860,2020-01-22 14:00,1,3,2020-01-23 14:00,0.0,98.65376949310303,2020-01-24 14:00,0.0,98.72175455093384
2861,2020-01-22 23:00,1,2,2020-01-23 23:00,0.0,99.1417944431305,2020-01-24 23:00,0.0,99.68979358673096
2862,2020-01-22 23:30,1,2,2020-01-23 23:30,0.0,99.29174780845642,2020-01-24 23:30,0.0,99.66222047805786
2863,2020-01-23 0:00,1,3,2020-01-24 0:00,0.0,99.56680536270142,2020-01-25 0:00,0.0,99.45358037948608
2864,2020-01-23 6:00,1,2,2020-01-24 6:00,0.0,99.07666444778442,2020-01-25 6:00,0.0,99.68979358673096
2865,2020-01-23 10:30,1,3,2020-01-24 10:30,0.0,97.97612428665161,2020-01-25 10:30,0.0,99.10287857055664
2866,2020-01-23 14:00,1,1,2020-01-24 14:00,0.0,98.83322715759277,2020-01-25 14:00,0.0,99.3749737739563
2867,2020-01-23 17:00,1,3,2020-01-24 17:00,0.0,98.99752140045166,2020-01-25 17:00,0.0,98.74590635299683
2868,2020-01-24 1:00,1,1,2020-01-25 1:00,0.0,97.13703989982605,2020-01-26 1:00,0.0,99.56119656562805
2869,2020-01-24 2:00,1,2,2020-01-25 2:00,0.0,96.49519324302673,2020-01-26 2:00,0.0,99.5751678943634
2870,2020-01-24 2:00,1,3,2020-01-25 2:00,0.0,99.12216067314148,2020-01-26 2:00,0.0,99.09186363220215
2871,2020-01-24 5:00,1,2,2020-01-25 5:00,0.0,97.17715382575989,2020-01-26 5:00,0.0,99.54383969306946
2872,2020-01-24 8:00,1,1,2020-01-25 8:00,0.0,97.50092029571533,2020-01-26 8:00,0.0,98.17242622375488
2873,2020-01-24 11:30,1,1,2020-01-25 11:30,0.0,99.76208806037903,2020-01-26 11:30,0.0,98.14050197601318
2874,2020-01-24 21:00,1,2,2020-01-25 21:00,0.0,89.04106020927429,2020-01-26 21:00,0.0,99.5792806148529
2875,2020-01-25 4:30,1,2,2020-01-26 4:30,0.0,99.87123608589172,2020-01-27 4:30,0.0,99.2983341217041
2876,2020-01-25 7:30,1,2,2020-01-26 7:30,0.0,99.90050196647644,2020-01-27 7:30,0.0,99.68302249908447
2877,2020-01-25 9:00,1,2,2020-01-26 9:00,0.0,99.64901804924011,2020-01-27 9:00,0.0,99.76903200149536
2878,2020-01-25 13:30,1,2,2020-01-26 13:30,0.0,99.13313388824463,2020-01-27 13:30,0.0,99.63454604148865
2879,2020-01-26 9:30,1,2,2020-01-27 9:30,0.0,94.49279308319092,2020-01-28 9:30,0.0,98.76409769058228
2880,2020-01-26 13:30,1,1,2020-01-27 13:30,0.0,98.88535737991333,2020-01-28 13:30,0.0,99.08092021942139
2881,2020-01-26 18:00,1,3,2020-01-27 18:00,0.0,97.39733338356018,2020-01-28 18:00,0.0,99.67648386955261
2882,2020-01-26 20:00,1,3,2020-01-27 20:00,0.0,98.2492208480835,2020-01-28 20:00,0.0,99.30474758148193
2883,2020-01-26 20:30,1,2,2020-01-27 20:30,0.0,93.30695271492004,2020-01-28 20:30,0.0,99.5235025882721
2884,2020-01-27 1:00,1,3,2020-01-28 1:00,0.0,98.42733144760132,2020-01-29 1:00,0.0,99.17439818382263
2885,2020-01-27 6:00,1,3,2020-01-28 6:00,0.0,98.1888473033905,2020-01-29 6:00,0.0,99.11895990371704
2886,2020-01-27 7:30,1,3,2020-01-28 7:30,0.0,98.96308183670044,2020-01-29 7:30,0.0,99.30856823921204
2887,2020-01-27 20:00,1,3,2020-01-28 20:00,0.0,98.59932065010071,2020-01-29 20:00,0.0,97.61942625045776
2888,2020-01-28 6:00,1,3,2020-01-29 6:00,0.0,99.28709268569946,2020-01-30 6:00,0.0,98.14675450325012
2889,2020-01-28 9:30,1,2,2020-01-29 9:30,0.0,99.67644214630127,2020-01-30 9:30,0.0,99.44125413894653
2890,2020-01-28 14:30,1,1,2020-01-29 14:30,0.0,99.63457584381104,2020-01-30 14:30,0.0,99.9674141407013
2891,2020-01-28 23:00,1,2,2020-01-29 23:00,0.0,99.88099336624146,2020-01-30 23:00,0.0,99.3026077747345
2892,2020-01-28 23:30,1,3,2020-01-29 23:30,0.0,99.81539845466614,2020-01-30 23:30,0.0,99.63858723640442
2893,2020-01-29 2:00,1,3,2020-01-30 2:00,0.0,99.83095526695251,2020-01-31 2:00,0.0,99.12457466125488
2894,2020-01-29 4:30,1,3,2020-01-30 4:30,0.0,99.77241158485413,2020-01-31 4:30,0.0,99.18409585952759
2895,2020-01-29 11:00,1,2,2020-01-30 11:00,0.0,99.81306195259094,2020-01-31 11:00,0.0,99.7979462146759
2896,2020-01-30 3:30,1,2,2020-01-31 3:30,0.0,99.90686178207397,2020-02-01 3:30,0.0,79.99577522277832
2897,2020-01-30 4:30,1,1,2020-01-31 4:30,0.0,99.78410601615906,2020-02-01 4:30,0.0,99.88897442817688
2898,2020-01-30 7:30,1,2,2020-01-31 7:30,0.0,99.92924332618713,2020-02-01 7:30,0.0,87.41283416748047
2899,2020-01-30 16:00,1,3,2020-01-31 16:00,0.0,99.84990954399109,2020-02-01 16:00,0.0,99.36438202857971
2900,2020-01-30 18:00,1,1,2020-01-31 18:00,0.0,99.96615052223206,2020-02-01 18:00,0.0,99.95038509368896
2901,2020-01-30 19:00,1,3,2020-01-31 19:00,0.0,99.58917498588562,2020-02-01 19:00,0.0,96.88441157341003
2902,2020-01-30 19:30,1,3,2020-01-31 19:30,0.0,99.71477389335632,2020-02-01 19:30,0.0,91.72945022583008
2903,2020-01-31 2:30,1,3,2020-02-01 2:30,0.0,99.79907870292664,2020-02-02 2:30,0.0,92.45697259902954
2904,2020-01-31 11:30,1,2,2020-02-01 11:30,0.0,99.71269965171814,2020-02-02 11:30,0.0,99.33072924613953
2905,2020-01-31 17:00,1,2,2020-02-01 17:00,0.0,99.8500108718872,2020-02-02 17:00,0.0,79.0764570236206
2906,2020-02-01 0:30,1,2,2020-02-02 0:30,0.0,97.80646562576294,2020-02-03 0:30,0.0,97.07155227661133
2907,2020-02-01 3:00,1,2,2020-02-02 3:00,0.0,99.74392056465149,2020-02-03 3:00,0.0,97.58203029632568
2908,2020-02-02 0:30,1,3,2020-02-03 0:30,0.0,96.14617824554443,2020-02-04 0:30,0.0,99.25255179405212
2909,2020-02-02 4:00,1,2,2020-02-03 4:00,0.0,98.92913103103638,2020-02-04 4:00,0.0,99.00823831558228
2910,2020-02-02 6:00,1,2,2020-02-03 6:00,0.0,99.73876476287842,2020-02-04 6:00,0.0,99.31826591491699
2911,2020-02-02 7:00,1,1,2020-02-03 7:00,0.0,99.74721074104309,2020-02-04 7:00,0.0,95.33409476280212
2912,2020-02-02 13:30,1,1,2020-02-03 13:30,0.0,99.786376953125,2020-02-04 13:30,0.0,99.74444508552551
2913,2020-02-02 18:00,1,3,2020-02-03 18:00,0.0,98.66673946380615,2020-02-04 18:00,0.0,99.54131841659546
2914,2020-02-02 23:00,1,3,2020-02-03 23:00,0.0,98.71875643730164,2020-02-04 23:00,0.0,99.39185380935669
2915,2020-02-02 23:30,1,1,2020-02-03 23:30,0.0,99.57385659217834,2020-02-04 23:30,0.0,99.44624900817871
2916,2020-02-03 0:30,1,2,2020-02-04 0:30,0.0,98.92565608024597,2020-02-05 0:30,0.0,99.46951270103455
2917,2020-02-03 1:00,1,1,2020-02-04 1:00,0.0,99.71255660057068,2020-02-05 1:00,0.0,78.17361950874329
2918,2020-02-03 3:00,1,1,2020-02-04 3:00,0.0,98.91857504844666,2020-02-05 3:00,0.0,99.32970404624939
2919,2020-02-03 5:30,1,2,2020-02-04 5:30,0.0,97.35313057899475,2020-02-05 5:30,0.0,99.35795068740845
2920,2020-02-03 12:00,1,2,2020-02-04 12:00,0.0,97.73187637329102,2020-02-05 12:00,0.0,99.8450756072998
2921,2020-02-03 13:00,1,1,2020-02-04 13:00,0.0,99.62931871414185,2020-02-05 13:00,0.0,99.7626543045044
2922,2020-02-03 14:30,1,1,2020-02-04 14:30,0.0,99.77701306343079,2020-02-05 14:30,0.0,99.82463121414185
2923,2020-02-03 16:00,1,3,2020-02-04 16:00,0.0,97.07664251327515,2020-02-05 16:00,0.0,99.08447861671448
2924,2020-02-03 19:30,1,2,2020-02-04 19:30,0.0,96.42384648323059,2020-02-05 19:30,0.0,99.84819293022156
2925,2020-02-03 20:00,1,3,2020-02-04 20:00,0.0,91.62173867225647,2020-02-05 20:00,0.0,99.5511531829834
2926,2020-02-04 6:00,1,1,2020-02-05 6:00,0.0,99.2739737033844,2020-02-06 6:00,0.0,99.94121789932251
2927,2020-02-04 13:00,1,3,2020-02-05 13:00,0.0,97.61850237846375,2020-02-06 13:00,0.0,99.82215166091919
2928,2020-02-04 18:30,1,1,2020-02-05 18:30,0.0,99.25801157951355,2020-02-06 18:30,0.0,99.14852380752563
2929,2020-02-05 10:30,1,2,2020-02-06 10:30,0.0,98.80579710006714,2020-02-07 10:30,0.0,99.93386268615723
2930,2020-02-05 16:00,1,1,2020-02-06 16:00,0.0,99.73785877227783,2020-02-07 16:00,0.0,99.9268889427185
2931,2020-02-05 17:00,1,2,2020-02-06 17:00,0.0,91.4156973361969,2020-02-07 17:00,0.0,99.81164932250977
2932,2020-02-05 18:30,1,3,2020-02-06 18:30,0.0,94.96410489082336,2020-02-07 18:30,0.0,99.84588027000427
2933,2020-02-05 20:00,1,1,2020-02-06 20:00,0.0,99.86882209777832,2020-02-07 20:00,0.0,99.96538162231445
2934,2020-02-06 3:30,1,1,2020-02-07 3:30,0.0,99.73730444908142,2020-02-08 3:30,0.0,99.8883068561554
2935,2020-02-06 7:00,1,3,2020-02-07 7:00,0.0,99.68801736831665,2020-02-08 7:00,0.0,99.87829327583313
2936,2020-02-06 11:30,1,2,2020-02-07 11:30,0.0,99.87885355949402,2020-02-08 11:30,0.0,99.9609887599945
2937,2020-02-06 12:30,1,2,2020-02-07 12:30,0.0,99.74955320358276,2020-02-08 12:30,0.0,99.9525249004364
2938,2020-02-06 21:30,1,1,2020-02-07 21:30,0.0,99.83949661254883,2020-02-08 21:30,0.0,99.92110133171082
2939,2020-02-07 2:00,1,3,2020-02-08 2:00,0.0,99.63156580924988,2020-02-09 2:00,0.0,97.54098653793335
2940,2020-02-07 9:30,1,1,2020-02-08 9:30,0.0,99.83303546905518,2020-02-09 9:30,0.0,99.75138306617737
2941,2020-02-07 13:30,1,2,2020-02-08 13:30,0.0,99.91708397865295,2020-02-09 13:30,0.0,99.78686571121216
2942,2020-02-07 15:30,2,2,2020-02-08 15:30,0.0,99.21053647994995,2020-02-09 15:30,0.0,92.15771555900574
2943,2020-02-07 23:30,2,3,2020-02-08 23:30,0.0,99.96833801269531,2020-02-09 23:30,0.0,99.94378685951233
2944,2020-02-08 0:30,1,2,2020-02-09 0:30,0.0,99.80382919311523,2020-02-10 0:30,0.0,99.57934617996216
2945,2020-02-08 2:00,1,3,2020-02-09 2:00,0.0,99.13337826728821,2020-02-10 2:00,0.0,97.96903729438782
2946,2020-02-08 3:30,1,2,2020-02-09 3:30,0.0,99.58763718605042,2020-02-10 3:30,0.0,98.99978637695312
2947,2020-02-08 4:00,1,3,2020-02-09 4:00,0.0,99.16711449623108,2020-02-10 4:00,0.0,97.17437624931335
2948,2020-02-08 7:30,1,2,2020-02-09 7:30,0.0,99.52594041824341,2020-02-10 7:30,0.0,99.3540346622467
2949,2020-02-08 9:30,1,3,2020-02-09 9:30,0.0,99.54444766044617,2020-02-10 9:30,0.0,97.74466156959534
2950,2020-02-08 11:30,2,2,2020-02-09 11:30,0.0,99.90750551223755,2020-02-10 11:30,0.0,99.38437342643738
2951,2020-02-08 12:30,2,2,2020-02-09 12:30,0.0,99.90893006324768,2020-02-10 12:30,0.0,98.77752661705017
2952,2020-02-08 17:00,1,3,2020-02-09 17:00,0.0,98.22366237640381,2020-02-10 17:00,0.0,99.64640140533447
2953,2020-02-08 18:00,2,3,2020-02-09 18:00,0.0,99.97439980506897,2020-02-10 18:00,0.0,99.91847276687622
2954,2020-02-08 18:30,2,1,2020-02-09 18:30,0.0,99.92388486862183,2020-02-10 18:30,0.0,99.68482851982117
2955,2020-02-08 23:00,1,2,2020-02-09 23:00,0.0,99.84654784202576,2020-02-10 23:00,0.0,99.36792254447937
2956,2020-02-09 0:00,2,3,2020-02-10 0:00,0.0,99.97439980506897,2020-02-11 0:00,0.0,99.97190833091736
2957,2020-02-09 2:00,1,2,2020-02-10 2:00,0.0,99.8125672340393,2020-02-11 2:00,0.0,99.81492161750793
2958,2020-02-09 17:30,2,1,2020-02-10 17:30,0.0,99.21886324882507,2020-02-11 17:30,0.0,99.69348311424255
2959,2020-02-09 19:30,2,3,2020-02-10 19:30,0.0,99.93417859077454,2020-02-11 19:30,0.0,99.68305230140686
2960,2020-02-09 21:00,1,1,2020-02-10 21:00,0.0,99.86693263053894,2020-02-11 21:00,0.0,99.60629940032959
2961,2020-02-09 22:00,2,1,2020-02-10 22:00,0.0,99.91822838783264,2020-02-11 22:00,0.0,99.61498975753784
2962,2020-02-09 23:00,1,2,2020-02-10 23:00,0.0,99.64309930801392,2020-02-11 23:00,0.0,99.65546131134033
2963,2020-02-09 23:00,2,3,2020-02-10 23:00,0.0,99.9739944934845,2020-02-11 23:00,0.0,98.88142943382263
2964,2020-02-09 23:30,1,3,2020-02-10 23:30,0.0,99.23588037490845,2020-02-11 23:30,0.0,96.0739016532898
2965,2020-02-10 3:00,2,1,2020-02-11 3:00,0.0,99.86348748207092,2020-02-12 3:00,0.0,99.83049631118774
2966,2020-02-10 4:00,1,3,2020-02-11 4:00,0.0,99.19586181640625,2020-02-12 4:00,0.0,99.15359020233154
2967,2020-02-10 7:00,2,1,2020-02-11 7:00,0.0,99.89133477210999,2020-02-12 7:00,0.0,99.09189939498901
2968,2020-02-10 8:30,2,1,2020-02-11 8:30,0.0,99.87181425094604,2020-02-12 8:30,0.0,99.37862753868103
2969,2020-02-10 9:30,1,2,2020-02-11 9:30,0.0,99.72801208496094,2020-02-12 9:30,0.0,96.18684649467468
2970,2020-02-10 11:30,2,3,2020-02-11 11:30,0.0,98.71851205825806,2020-02-12 11:30,0.0,99.44941997528076
2971,2020-02-10 12:00,1,3,2020-02-11 12:00,0.0,99.07600283622742,2020-02-12 12:00,0.0,99.11491870880127
2972,2020-02-10 15:00,2,1,2020-02-11 15:00,0.0,99.94730949401855,2020-02-12 15:00,0.0,99.94264245033264
2973,2020-02-10 15:00,1,2,2020-02-11 15:00,0.0,97.89087772369385,2020-02-12 15:00,0.0,99.92316365242004
2974,2020-02-10 15:30,2,1,2020-02-11 15:30,0.0,99.94730949401855,2020-02-12 15:30,0.0,99.92802739143372
2975,2020-02-10 15:30,1,2,2020-02-11 15:30,0.0,98.34081530570984,2020-02-12 15:30,0.0,99.92855191230774
2976,2020-02-10 15:30,2,2,2020-02-11 15:30,0.0,99.97623562812805,2020-02-12 15:30,0.0,99.95338320732117
2977,2020-02-10 16:00,1,1,2020-02-11 16:00,0.0,99.09645915031433,2020-02-12 16:00,0.0,99.94646310806274
2978,2020-02-10 16:00,2,2,2020-02-11 16:00,0.0,99.97623562812805,2020-02-12 16:00,0.0,99.94215369224548
2979,2020-02-10 16:30,1,1,2020-02-11 16:30,0.0,99.04705882072449,2020-02-12 16:30,0.0,99.90990161895752
2980,2020-02-10 16:30,2,1,2020-02-11 16:30,0.0,99.94605779647827,2020-02-12 16:30,0.0,99.90207552909851
2981,2020-02-10 16:30,1,2,2020-02-11 16:30,0.0,98.29234480857849,2020-02-12 16:30,0.0,99.93021488189697
2982,2020-02-10 16:30,1,3,2020-02-11 16:30,0.0,99.35986995697021,2020-02-12 16:30,0.0,99.89854693412781
2983,2020-02-10 17:00,1,1,2020-02-11 17:00,0.0,99.49092864990234,2020-02-12 17:00,0.0,99.9407708644867
2984,2020-02-10 17:30,1,3,2020-02-11 17:30,0.0,99.44332242012024,2020-02-12 17:30,0.0,99.89854693412781
2985,2020-02-10 18:00,1,1,2020-02-11 18:00,0.0,99.49092864990234,2020-02-12 18:00,0.0,99.93978142738342
2986,2020-02-10 18:00,1,3,2020-02-11 18:00,0.0,99.05794858932495,2020-02-12 18:00,0.0,99.8364269733429
2987,2020-02-10 18:30,2,1,2020-02-11 18:30,0.0,99.57770109176636,2020-02-12 18:30,0.0,99.46092367172241
2988,2020-02-10 18:30,1,2,2020-02-11 18:30,0.0,99.30490851402283,2020-02-12 18:30,0.0,99.918133020401
2989,2020-02-10 18:30,2,2,2020-02-11 18:30,0.0,98.971027135849,2020-02-12 18:30,0.0,90.32195210456848
2990,2020-02-10 19:00,1,3,2020-02-11 19:00,0.0,99.42787885665894,2020-02-12 19:00,0.0,99.84010457992554
2991,2020-02-10 19:30,2,1,2020-02-11 19:30,0.0,99.72306489944458,2020-02-12 19:30,0.0,98.50198030471802
2992,2020-02-10 19:30,1,2,2020-02-11 19:30,0.0,98.73626232147217,2020-02-12 19:30,0.0,99.66650605201721
2993,2020-02-10 20:30,2,1,2020-02-11 20:30,0.0,99.78150725364685,2020-02-12 20:30,0.0,96.11661434173584
2994,2020-02-10 20:30,1,2,2020-02-11 20:30,0.0,99.23301339149475,2020-02-12 20:30,0.0,99.56051707267761
2995,2020-02-10 20:30,2,2,2020-02-11 20:30,0.0,99.77049231529236,2020-02-12 20:30,0.0,99.34467673301697
2996,2020-02-10 21:00,1,3,2020-02-11 21:00,0.0,99.29853081703186,2020-02-12 21:00,0.0,99.17044043540955
2997,2020-02-10 21:30,2,1,2020-02-11 21:30,0.0,99.90333318710327,2020-02-12 21:30,0.0,98.9944338798523
2998,2020-02-10 21:30,1,2,2020-02-11 21:30,0.0,99.50843453407288,2020-02-12 21:30,0.0,99.52669143676758
2999,2020-02-10 21:30,2,2,2020-02-11 21:30,0.0,99.80708956718445,2020-02-12 21:30,0.0,98.69905710220337
3000,2020-02-10 22:00,2,2,2020-02-11 22:00,0.0,99.80558156967163,2020-02-12 22:00,0.0,98.68921637535095
3001,2020-02-10 22:00,1,3,2020-02-11 22:00,0.0,99.13933873176575,2020-02-12 22:00,0.0,99.20468330383301
3002,2020-02-10 22:30,1,1,2020-02-11 22:30,0.0,99.36869144439697,2020-02-12 22:30,0.0,99.86029267311096
3003,2020-02-10 22:30,2,2,2020-02-11 22:30,0.0,99.80199337005615,2020-02-12 22:30,0.0,98.52338433265686
3004,2020-02-10 22:30,1,3,2020-02-11 22:30,0.0,99.12545680999756,2020-02-12 22:30,0.0,99.13705587387085
3005,2020-02-10 23:30,2,1,2020-02-11 23:30,0.0,99.32091236114502,2020-02-12 23:30,0.0,99.00829195976257
3006,2020-02-10 23:30,1,2,2020-02-11 23:30,0.0,99.30095076560974,2020-02-12 23:30,0.0,99.76416826248169
3007,2020-02-10 23:30,2,2,2020-02-11 23:30,0.0,99.65266585350037,2020-02-12 23:30,0.0,98.92142415046692
3008,2020-02-10 23:30,1,3,2020-02-11 23:30,0.0,98.61342310905457,2020-02-12 23:30,0.0,99.1173267364502
3009,2020-02-11 1:30,1,2,2020-02-12 1:30,0.0,98.64850044250488,2020-02-13 1:30,0.0,99.79578256607056
3010,2020-02-11 5:30,2,2,2020-02-12 5:30,0.0,99.43798184394836,2020-02-13 5:30,0.0,94.7454035282135
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,98.66093397140503,2020-02-13 10:00,0.0,99.01446104049683
