,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
3059,2020-02-12 1:30,2,1,2020-02-13 1:30,0.0,97.4260687828064,2020-02-14 1:30,0.0,97.27532267570496
3060,2020-02-12 2:00,1,2,2020-02-13 2:00,0.0,95.98080515861511,2020-02-14 2:00,0.0,97.26861715316772
3061,2020-02-12 9:00,2,1,2020-02-13 9:00,0.0,97.27173447608948,2020-02-14 9:00,0.0,97.19496369361877
3062,2020-02-12 11:00,1,3,2020-02-13 11:00,0.0,97.22487330436707,2020-02-14 11:00,0.0,97.10509181022644
3063,2020-02-12 17:00,1,3,2020-02-13 17:00,0.0,97.24736213684082,2020-02-14 17:00,1.0,51.33717656135559
3064,2020-02-13 0:30,2,3,2020-02-14 0:30,0.0,97.52896428108215,2020-02-15 0:30,0.0,96.47998213768005
3065,2020-02-13 3:30,1,2,2020-02-14 3:30,0.0,97.2956657409668,2020-02-15 3:30,0.0,96.3255524635315
3066,2020-02-13 13:00,1,3,2020-02-14 13:00,0.0,97.40568399429321,2020-02-15 13:00,0.0,97.23540544509888
3067,2020-02-13 16:30,1,3,2020-02-14 16:30,0.0,97.40568399429321,2020-02-15 16:30,0.0,97.34127521514893
3068,2020-02-13 21:00,1,3,2020-02-14 21:00,0.0,97.40568399429321,2020-02-15 21:00,0.0,97.1831738948822
3069,2020-02-13 22:00,1,3,2020-02-14 22:00,0.0,97.40568399429321,2020-02-15 22:00,0.0,97.34367728233337
3070,2020-02-14 1:00,2,2,2020-02-15 1:00,0.0,90.38481116294861,2020-02-16 1:00,0.0,97.26428389549255
3071,2020-02-14 1:00,1,1,2020-02-15 1:00,0.0,95.4289436340332,2020-02-16 1:00,0.0,97.41358757019043
3072,2020-02-14 3:30,1,2,2020-02-15 3:30,0.0,97.32005596160889,2020-02-16 3:30,0.0,97.35825061798096
3073,2020-02-14 4:00,2,3,2020-02-15 4:00,0.0,97.52896428108215,2020-02-16 4:00,0.0,97.52589464187622
3074,2020-02-14 7:30,1,3,2020-02-15 7:30,0.0,97.33431339263916,2020-02-16 7:30,0.0,76.60806179046631
3075,2020-02-14 8:30,1,3,2020-02-15 8:30,0.0,97.33431339263916,2020-02-16 8:30,0.0,76.60806179046631
3076,2020-02-14 10:00,1,2,2020-02-15 10:00,0.0,97.31860160827637,2020-02-16 10:00,0.0,97.09891676902771
3077,2020-02-14 11:00,1,3,2020-02-15 11:00,0.0,97.40568399429321,2020-02-16 11:00,0.0,97.28646278381348
3078,2020-02-14 13:30,1,1,2020-02-15 13:30,0.0,97.51361608505249,2020-02-16 13:30,0.0,97.51768112182617
3079,2020-02-14 16:30,1,1,2020-02-15 16:30,0.0,97.51361608505249,2020-02-16 16:30,0.0,97.51768112182617
3080,2020-02-14 18:00,1,2,2020-02-15 18:00,0.0,97.41781949996948,2020-02-16 18:00,0.0,97.40910530090332
3081,2020-02-14 20:30,2,2,2020-02-15 20:30,0.0,97.36236333847046,2020-02-16 20:30,0.0,95.93809843063354
3082,2020-02-14 21:30,1,3,2020-02-15 21:30,0.0,81.68497681617737,2020-02-16 21:30,0.0,97.14709520339966
3083,2020-02-14 22:30,1,3,2020-02-15 22:30,0.0,81.68497681617737,2020-02-16 22:30,0.0,94.95270252227783
3084,2020-02-15 1:00,1,1,2020-02-16 1:00,0.0,97.3860502243042,2020-02-17 1:00,0.0,97.4777340888977
3085,2020-02-15 2:00,2,1,2020-02-16 2:00,0.0,97.2754180431366,2020-02-17 2:00,0.0,97.21295833587646
3086,2020-02-15 2:30,1,3,2020-02-16 2:30,0.0,95.78837156295776,2020-02-17 2:30,0.0,91.21061563491821
3087,2020-02-15 5:30,2,1,2020-02-16 5:30,0.0,94.73665952682495,2020-02-17 5:30,0.0,97.0651388168335
3088,2020-02-15 6:00,1,1,2020-02-16 6:00,0.0,97.51361608505249,2020-02-17 6:00,0.0,97.51768112182617
3089,2020-02-15 6:00,1,2,2020-02-16 6:00,0.0,97.31993675231934,2020-02-17 6:00,0.0,97.00843691825867
3090,2020-02-15 10:00,1,2,2020-02-16 10:00,0.0,97.48581051826477,2020-02-17 10:00,0.0,97.08055853843689
3091,2020-02-15 12:30,1,2,2020-02-16 12:30,0.0,97.4830687046051,2020-02-17 12:30,0.0,97.1927285194397
3092,2020-02-15 16:30,2,2,2020-02-16 16:30,0.0,95.8427369594574,2020-02-17 16:30,0.0,97.32468128204346
3093,2020-02-15 20:30,1,1,2020-02-16 20:30,0.0,97.3860502243042,2020-02-17 20:30,0.0,97.51768112182617
3094,2020-02-15 22:00,2,1,2020-02-16 22:00,0.0,97.39866852760315,2020-02-17 22:00,0.0,97.42744565010071
3095,2020-02-15 23:00,2,2,2020-02-16 23:00,0.0,97.36236333847046,2020-02-17 23:00,0.0,97.33034372329712
3096,2020-02-16 1:00,2,2,2020-02-17 1:00,0.0,97.23972082138062,2020-02-18 1:00,0.0,97.33034372329712
3097,2020-02-16 4:30,1,3,2020-02-17 4:30,0.0,81.68497681617737,2020-02-18 4:30,0.0,58.27609300613403
3098,2020-02-16 5:00,2,3,2020-02-17 5:00,0.0,97.52896428108215,2020-02-18 5:00,0.0,97.52589464187622
3099,2020-02-16 5:00,1,1,2020-02-17 5:00,0.0,97.30360507965088,2020-02-18 5:00,0.0,96.51772379875183
3100,2020-02-16 6:30,1,2,2020-02-17 6:30,0.0,96.61233425140381,2020-02-18 6:30,0.0,76.68617963790894
3101,2020-02-16 7:30,1,2,2020-02-17 7:30,0.0,97.41781949996948,2020-02-18 7:30,0.0,91.84274673461914
3102,2020-02-16 9:30,1,2,2020-02-17 9:30,0.0,97.41781949996948,2020-02-18 9:30,0.0,97.3196804523468
3103,2020-02-16 16:30,1,2,2020-02-17 16:30,0.0,96.92696332931519,2020-02-18 16:30,0.0,97.21653461456299
3104,2020-02-16 16:30,2,2,2020-02-17 16:30,0.0,97.2736656665802,2020-02-18 16:30,0.0,96.80628776550293
3105,2020-02-16 19:00,1,2,2020-02-17 19:00,0.0,92.0893669128418,2020-02-18 19:00,0.0,96.09344005584717
3106,2020-02-16 20:30,2,3,2020-02-17 20:30,0.0,97.52896428108215,2020-02-18 20:30,0.0,97.52589464187622
3107,2020-02-16 22:00,2,3,2020-02-17 22:00,0.0,97.52896428108215,2020-02-18 22:00,0.0,97.52589464187622
3108,2020-02-16 22:00,2,2,2020-02-17 22:00,0.0,97.23020195960999,2020-02-18 22:00,0.0,97.12435007095337
3109,2020-02-16 22:30,2,1,2020-02-17 22:30,0.0,96.47791981697083,2020-02-18 22:30,0.0,97.45396375656128
3110,2020-02-17 0:00,2,2,2020-02-18 0:00,0.0,97.23020195960999,2020-02-19 0:00,0.0,97.46944904327393
3111,2020-02-17 1:30,2,1,2020-02-18 1:30,0.0,97.3098874092102,2020-02-19 1:30,0.0,97.45396375656128
3112,2020-02-17 8:30,1,3,2020-02-18 8:30,0.0,94.15550231933594,2020-02-19 8:30,0.0,97.230064868927
3113,2020-02-17 9:00,2,2,2020-02-18 9:00,0.0,97.14548587799072,2020-02-19 9:00,0.0,97.46944904327393
3114,2020-02-17 11:00,2,1,2020-02-18 11:00,0.0,97.19066619873047,2020-02-19 11:00,0.0,97.45396375656128
3115,2020-02-17 12:30,2,2,2020-02-18 12:30,0.0,97.18634486198425,2020-02-19 12:30,0.0,97.46944904327393
3116,2020-02-17 19:30,1,2,2020-02-18 19:30,0.0,97.36058712005615,2020-02-19 19:30,0.0,97.40207195281982
3117,2020-02-18 0:30,2,1,2020-02-19 0:30,0.0,97.43228554725647,2020-02-20 0:30,0.0,97.45396375656128
3118,2020-02-18 5:30,1,2,2020-02-19 5:30,0.0,92.46399402618408,2020-02-20 5:30,0.0,97.4598228931427
3119,2020-02-18 8:30,2,3,2020-02-19 8:30,0.0,97.52896428108215,2020-02-20 8:30,0.0,97.52589464187622
3120,2020-02-18 8:30,1,3,2020-02-19 8:30,0.0,96.05457186698914,2020-02-20 8:30,0.0,97.3739504814148
3121,2020-02-18 9:30,2,2,2020-02-19 9:30,0.0,97.4138081073761,2020-02-20 9:30,0.0,97.46944904327393
3122,2020-02-18 10:30,2,3,2020-02-19 10:30,0.0,97.52896428108215,2020-02-20 10:30,0.0,97.52589464187622
3123,2020-02-18 12:00,2,1,2020-02-19 12:00,0.0,97.43090271949768,2020-02-20 12:00,0.0,97.45819568634033
3124,2020-02-18 13:00,2,1,2020-02-19 13:00,0.0,97.41942882537842,2020-02-20 13:00,0.0,97.46572375297546
3125,2020-02-18 14:00,1,1,2020-02-19 14:00,0.0,97.39503264427185,2020-02-20 14:00,0.0,97.43579626083374
3126,2020-02-18 15:00,1,2,2020-02-19 15:00,0.0,97.3391592502594,2020-02-20 15:00,0.0,97.4598228931427
3127,2020-02-18 16:30,2,3,2020-02-19 16:30,0.0,97.52896428108215,2020-02-20 16:30,0.0,97.52589464187622
3128,2020-02-18 17:30,1,1,2020-02-19 17:30,0.0,97.39503264427185,2020-02-20 17:30,0.0,97.43579626083374
3129,2020-02-18 20:30,2,1,2020-02-19 20:30,0.0,97.20779061317444,2020-02-20 20:30,0.0,97.45396375656128
3130,2020-02-18 23:30,1,3,2020-02-19 23:30,0.0,95.4565167427063,2020-02-20 23:30,0.0,97.17876315116882
3131,2020-02-19 0:30,1,2,2020-02-20 0:30,0.0,97.36058712005615,2020-02-21 0:30,0.0,97.11418747901917
3132,2020-02-19 1:00,1,2,2020-02-20 1:00,0.0,97.36058712005615,2020-02-21 1:00,0.0,97.10391759872437
3133,2020-02-19 2:00,1,3,2020-02-20 2:00,0.0,94.51591372489929,2020-02-21 2:00,0.0,96.3819146156311
3134,2020-02-19 4:00,2,1,2020-02-20 4:00,0.0,96.91972136497498,2020-02-21 4:00,0.0,97.41214513778687
3135,2020-02-19 7:00,2,1,2020-02-20 7:00,0.0,94.46702003479004,2020-02-21 7:00,0.0,97.41214513778687
3136,2020-02-19 8:00,1,1,2020-02-20 8:00,0.0,97.31853008270264,2020-02-21 8:00,0.0,97.34897017478943
3137,2020-02-19 9:30,1,3,2020-02-20 9:30,0.0,96.17177248001099,2020-02-21 9:30,0.0,96.64720296859741
3138,2020-02-19 12:30,2,1,2020-02-20 12:30,0.0,97.32290506362915,2020-02-21 12:30,0.0,97.35769033432007
3139,2020-02-19 14:30,2,1,2020-02-20 14:30,0.0,95.82761526107788,2020-02-21 14:30,0.0,97.29306697845459
3140,2020-02-19 15:00,1,3,2020-02-20 15:00,0.0,96.99068069458008,2020-02-21 15:00,0.0,97.2330093383789
3141,2020-02-19 17:30,2,1,2020-02-20 17:30,0.0,97.41244316101074,2020-02-21 17:30,0.0,90.60338139533997
3142,2020-02-19 19:00,1,1,2020-02-20 19:00,0.0,97.39503264427185,2020-02-21 19:00,0.0,97.43655920028687
3143,2020-02-20 0:30,2,2,2020-02-21 0:30,0.0,97.30730652809143,2020-02-22 0:30,0.0,97.2604751586914
3144,2020-02-20 1:00,1,2,2020-02-21 1:00,0.0,97.32885956764221,2020-02-22 1:00,0.0,97.1567451953888
3145,2020-02-20 1:30,1,1,2020-02-21 1:30,0.0,97.39503264427185,2020-02-22 1:30,0.0,97.43655920028687
3146,2020-02-20 1:30,1,2,2020-02-21 1:30,0.0,97.32885956764221,2020-02-22 1:30,0.0,97.1567451953888
3147,2020-02-20 1:30,2,2,2020-02-21 1:30,0.0,97.30730652809143,2020-02-22 1:30,0.0,97.2604751586914
3148,2020-02-20 2:00,1,2,2020-02-21 2:00,0.0,97.32885956764221,2020-02-22 2:00,0.0,97.10875749588013
3149,2020-02-20 2:00,2,2,2020-02-21 2:00,0.0,97.30730652809143,2020-02-22 2:00,0.0,97.2604751586914
3150,2020-02-20 3:30,1,3,2020-02-21 3:30,0.0,97.16604948043823,2020-02-22 3:30,0.0,96.28987312316895
3151,2020-02-20 5:30,1,3,2020-02-21 5:30,0.0,97.1670150756836,2020-02-22 5:30,0.0,97.35485315322876
3152,2020-02-20 10:00,1,3,2020-02-21 10:00,0.0,97.20745086669922,2020-02-22 10:00,0.0,96.9490647315979
3153,2020-02-20 16:00,2,2,2020-02-21 16:00,0.0,96.78283929824829,2020-02-22 16:00,0.0,97.19628095626831
3154,2020-02-20 17:00,2,3,2020-02-21 17:00,0.0,97.49411344528198,2020-02-22 17:00,0.0,97.52589464187622
3155,2020-02-20 17:30,2,2,2020-02-21 17:30,0.0,97.22405076026917,2020-02-22 17:30,0.0,97.26428389549255
3156,2020-02-20 18:00,1,3,2020-02-21 18:00,0.0,97.19362258911133,2020-02-22 18:00,0.0,96.83187007904053
3157,2020-02-20 18:00,2,2,2020-02-21 18:00,0.0,97.22405076026917,2020-02-22 18:00,0.0,97.26428389549255
3158,2020-02-20 19:30,1,2,2020-02-21 19:30,0.0,97.34530448913574,2020-02-22 19:30,0.0,86.9284451007843
3159,2020-02-20 21:00,2,2,2020-02-21 21:00,0.0,97.23514914512634,2020-02-22 21:00,0.0,97.26428389549255
3160,2020-02-20 21:00,1,2,2020-02-21 21:00,0.0,97.34530448913574,2020-02-22 21:00,0.0,97.25179076194763
3161,2020-02-20 21:30,1,1,2020-02-21 21:30,0.0,93.72272491455078,2020-02-22 21:30,0.0,94.90664601325989
3162,2020-02-20 22:00,1,2,2020-02-21 22:00,0.0,97.34530448913574,2020-02-22 22:00,0.0,97.25179076194763
3163,2020-02-21 0:30,2,2,2020-02-22 0:30,0.0,97.30730652809143,2020-02-23 0:30,0.0,97.20934629440308
3164,2020-02-21 1:30,1,1,2020-02-22 1:30,0.0,95.13270854949951,2020-02-23 1:30,0.0,97.43655920028687
3165,2020-02-21 1:30,1,2,2020-02-22 1:30,0.0,97.34530448913574,2020-02-23 1:30,0.0,97.18510508537292
3166,2020-02-21 1:30,2,2,2020-02-22 1:30,0.0,97.30730652809143,2020-02-23 1:30,0.0,97.20934629440308
3167,2020-02-21 2:00,1,2,2020-02-22 2:00,0.0,97.34530448913574,2020-02-23 2:00,0.0,97.15480208396912
3168,2020-02-21 2:00,2,2,2020-02-22 2:00,0.0,97.30730652809143,2020-02-23 2:00,0.0,97.20934629440308
3169,2020-02-21 2:00,1,1,2020-02-22 2:00,0.0,95.80609202384949,2020-02-23 2:00,0.0,97.43655920028687
3170,2020-02-21 3:30,1,1,2020-02-22 3:30,0.0,97.39503264427185,2020-02-23 3:30,0.0,97.43655920028687
3171,2020-02-21 4:00,2,1,2020-02-22 4:00,0.0,97.27173447608948,2020-02-23 4:00,0.0,97.25223183631897
3172,2020-02-21 4:30,2,1,2020-02-22 4:30,0.0,97.27173447608948,2020-02-23 4:30,0.0,97.27281928062439
3173,2020-02-21 6:30,1,3,2020-02-22 6:30,0.0,97.17812538146973,2020-02-23 6:30,0.0,97.35485315322876
3174,2020-02-21 9:00,1,3,2020-02-22 9:00,0.0,97.16699123382568,2020-02-23 9:00,0.0,97.40479588508606
3175,2020-02-21 9:00,1,2,2020-02-22 9:00,0.0,97.34530448913574,2020-02-23 9:00,0.0,97.24974632263184
3176,2020-02-21 11:30,1,3,2020-02-22 11:30,0.0,97.19362258911133,2020-02-23 11:30,0.0,95.61774730682373
3177,2020-02-21 13:30,1,1,2020-02-22 13:30,0.0,82.63386487960815,2020-02-23 13:30,0.0,97.34182357788086
3178,2020-02-21 18:00,2,3,2020-02-22 18:00,0.0,97.49411344528198,2020-02-23 18:00,0.0,97.52589464187622
3179,2020-02-21 23:00,2,3,2020-02-22 23:00,0.0,97.52896428108215,2020-02-23 23:00,0.0,97.42551445960999
3180,2020-02-22 0:00,2,3,2020-02-23 0:00,0.0,97.52896428108215,2020-02-24 0:00,0.0,97.42551445960999
3181,2020-02-22 0:30,1,2,2020-02-23 0:30,0.0,94.19383406639099,2020-02-24 0:30,0.0,72.0655620098114
3182,2020-02-22 1:30,2,3,2020-02-23 1:30,0.0,97.52896428108215,2020-02-24 1:30,0.0,96.47998213768005
3183,2020-02-22 1:30,1,3,2020-02-23 1:30,0.0,97.24736213684082,2020-02-24 1:30,0.0,63.163089752197266
3184,2020-02-22 3:30,1,3,2020-02-23 3:30,0.0,97.33911156654358,2020-02-24 3:30,0.0,97.34367728233337
3185,2020-02-22 4:30,1,1,2020-02-23 4:30,0.0,97.33235239982605,2020-02-24 4:30,0.0,97.02649712562561
3186,2020-02-22 8:30,1,1,2020-02-23 8:30,0.0,97.33235239982605,2020-02-24 8:30,0.0,97.14925289154053
3187,2020-02-22 8:30,2,3,2020-02-23 8:30,0.0,97.52896428108215,2020-02-24 8:30,0.0,97.52589464187622
3188,2020-02-22 10:00,1,3,2020-02-23 10:00,0.0,97.1120297908783,2020-02-24 10:00,0.0,97.34870791435242
3189,2020-02-22 14:30,2,1,2020-02-23 14:30,0.0,97.34874367713928,2020-02-24 14:30,0.0,92.65170097351074
3190,2020-02-22 20:00,1,3,2020-02-23 20:00,0.0,97.42476344108582,2020-02-24 20:00,0.0,95.87966203689575
3191,2020-02-22 21:00,1,3,2020-02-23 21:00,0.0,97.42476344108582,2020-02-24 21:00,0.0,95.87966203689575
3192,2020-02-22 23:30,1,2,2020-02-23 23:30,0.0,97.2111701965332,2020-02-24 23:30,0.0,92.82667636871338
3193,2020-02-23 0:30,1,2,2020-02-24 0:30,0.0,97.12433815002441,2020-02-25 0:30,0.0,95.13062834739685
3194,2020-02-23 6:00,2,1,2020-02-24 6:00,0.0,97.15960025787354,2020-02-25 6:00,0.0,97.45396375656128
3195,2020-02-23 9:00,1,1,2020-02-24 9:00,0.0,97.43313789367676,2020-02-25 9:00,0.0,97.45330214500427
3196,2020-02-23 13:30,1,3,2020-02-24 13:30,0.0,97.42476344108582,2020-02-25 13:30,0.0,97.32995629310608
3197,2020-02-23 14:00,1,1,2020-02-24 14:00,0.0,97.46963381767273,2020-02-25 14:00,0.0,97.45612144470215
3198,2020-02-23 18:00,2,2,2020-02-24 18:00,0.0,96.65989279747009,2020-02-25 18:00,0.0,97.29941487312317
3199,2020-02-23 18:30,2,2,2020-02-24 18:30,0.0,96.38940691947937,2020-02-25 18:30,0.0,97.29336500167847
3200,2020-02-23 22:00,2,2,2020-02-24 22:00,0.0,97.29634523391724,2020-02-25 22:00,0.0,97.1252977848053
3201,2020-02-23 23:30,1,3,2020-02-24 23:30,0.0,63.052284717559814,2020-02-25 23:30,0.0,97.15181589126587
3202,2020-02-24 2:00,1,2,2020-02-25 2:00,0.0,96.33217453956604,2020-02-26 2:00,0.0,97.355055809021
3203,2020-02-24 4:30,2,3,2020-02-25 4:30,0.0,97.52896428108215,2020-02-26 4:30,0.0,97.52589464187622
3204,2020-02-24 7:00,2,1,2020-02-25 7:00,0.0,97.31335639953613,2020-02-26 7:00,0.0,97.33291268348694
3205,2020-02-24 8:00,2,3,2020-02-25 8:00,0.0,97.52896428108215,2020-02-26 8:00,0.0,97.52589464187622
3206,2020-02-24 9:30,1,1,2020-02-25 9:30,0.0,97.29813933372498,2020-02-26 9:30,0.0,88.70941400527954
3207,2020-02-24 11:30,2,3,2020-02-25 11:30,0.0,97.50832915306091,2020-02-26 11:30,0.0,97.52589464187622
3208,2020-02-24 16:00,1,1,2020-02-25 16:00,0.0,97.46963381767273,2020-02-26 16:00,0.0,95.34448981285095
3209,2020-02-25 0:30,1,3,2020-02-26 0:30,0.0,97.40568399429321,2020-02-27 0:30,0.0,97.34127521514893
3210,2020-02-25 2:30,1,2,2020-02-26 2:30,0.0,97.03928828239441,2020-02-27 2:30,0.0,97.40145802497864
3211,2020-02-25 3:00,2,3,2020-02-26 3:00,0.0,97.49411344528198,2020-02-27 3:00,0.0,97.52589464187622
3212,2020-02-25 4:00,2,1,2020-02-26 4:00,0.0,97.30229377746582,2020-02-27 4:00,0.0,97.22912311553955
3213,2020-02-25 4:30,2,3,2020-02-26 4:30,0.0,97.52896428108215,2020-02-27 4:30,0.0,97.42551445960999
3214,2020-02-25 7:00,2,1,2020-02-26 7:00,0.0,97.18665480613708,2020-02-27 7:00,0.0,97.22912311553955
3215,2020-02-25 8:00,1,2,2020-02-26 8:00,0.0,97.23830223083496,2020-02-27 8:00,0.0,91.97722673416138
3216,2020-02-25 10:00,2,2,2020-02-26 10:00,0.0,97.36236333847046,2020-02-27 10:00,0.0,95.93809843063354
3217,2020-02-25 10:30,2,3,2020-02-26 10:30,0.0,97.52896428108215,2020-02-27 10:30,0.0,97.42551445960999
3218,2020-02-25 12:00,1,2,2020-02-26 12:00,0.0,97.27728962898254,2020-02-27 12:00,0.0,89.18730020523071
3219,2020-02-25 13:00,2,3,2020-02-26 13:00,0.0,97.52896428108215,2020-02-27 13:00,0.0,97.42551445960999
3220,2020-02-25 14:30,2,3,2020-02-26 14:30,0.0,95.86091637611389,2020-02-27 14:30,0.0,97.42551445960999
3221,2020-02-25 19:00,1,1,2020-02-26 19:00,0.0,95.52340507507324,2020-02-27 19:00,0.0,97.51768112182617
3222,2020-02-25 20:30,1,1,2020-02-26 20:30,0.0,97.51361608505249,2020-02-27 20:30,0.0,97.51768112182617
3223,2020-02-25 21:00,1,1,2020-02-26 21:00,0.0,97.51361608505249,2020-02-27 21:00,0.0,97.51768112182617
3224,2020-02-25 21:30,2,2,2020-02-26 21:30,0.0,97.36236333847046,2020-02-27 21:30,0.0,97.33034372329712
3225,2020-02-26 0:00,1,3,2020-02-27 0:00,0.0,97.39853143692017,2020-02-28 0:00,0.0,97.28646278381348
3226,2020-02-26 4:00,1,2,2020-02-27 4:00,0.0,97.41781949996948,2020-02-28 4:00,0.0,97.31701612472534
3227,2020-02-26 4:30,2,3,2020-02-27 4:30,0.0,97.52896428108215,2020-02-28 4:30,0.0,97.52589464187622
3228,2020-02-26 5:00,1,3,2020-02-27 5:00,0.0,96.87620401382446,2020-02-28 5:00,0.0,97.34367728233337
3229,2020-02-26 6:00,2,2,2020-02-27 6:00,0.0,97.36236333847046,2020-02-28 6:00,0.0,96.89072370529175
3230,2020-02-26 6:00,1,1,2020-02-27 6:00,0.0,97.24869132041931,2020-02-28 6:00,0.0,97.51768112182617
3231,2020-02-26 10:00,2,3,2020-02-27 10:00,0.0,97.50832915306091,2020-02-28 10:00,0.0,97.52589464187622
3232,2020-02-26 20:00,2,3,2020-02-27 20:00,0.0,89.93598222732544,2020-02-28 20:00,0.0,97.52589464187622
3233,2020-02-26 22:00,2,2,2020-02-27 22:00,0.0,97.35454320907593,2020-02-28 22:00,0.0,97.33034372329712
3234,2020-02-26 23:30,2,3,2020-02-27 23:30,0.0,97.52896428108215,2020-02-28 23:30,0.0,97.52589464187622
3235,2020-02-27 0:00,1,2,2020-02-28 0:00,0.0,97.41781949996948,2020-02-29 0:00,0.0,97.37621545791626
3236,2020-02-27 1:30,1,2,2020-02-28 1:30,0.0,97.41781949996948,2020-02-29 1:30,0.0,97.37621545791626
3237,2020-02-27 5:00,2,2,2020-02-28 5:00,0.0,97.3301649093628,2020-02-29 5:00,0.0,95.12680172920227
3238,2020-02-27 8:00,2,2,2020-02-28 8:00,0.0,97.3301649093628,2020-02-29 8:00,0.0,96.65997624397278
3239,2020-02-27 12:30,1,3,2020-02-28 12:30,0.0,97.42476344108582,2020-02-29 12:30,0.0,97.38771319389343
3240,2020-02-27 13:00,1,3,2020-02-28 13:00,0.0,97.42476344108582,2020-02-29 13:00,0.0,97.31676578521729
3241,2020-02-27 14:30,1,3,2020-02-28 14:30,0.0,97.42476344108582,2020-02-29 14:30,0.0,97.36449122428894
3242,2020-02-27 15:30,2,1,2020-02-28 15:30,0.0,97.02675342559814,2020-02-29 15:30,0.0,96.86850309371948
3243,2020-02-27 16:30,1,3,2020-02-28 16:30,0.0,97.42476344108582,2020-02-29 16:30,0.0,97.38771319389343
3244,2020-02-27 23:00,1,1,2020-02-28 23:00,0.0,97.51361608505249,2020-02-29 23:00,0.0,97.4777340888977
3245,2020-02-28 0:30,2,1,2020-02-29 0:30,0.0,95.78960537910461,2020-03-01 0:30,0.0,97.25452065467834
3246,2020-02-28 1:00,2,3,2020-02-29 1:00,0.0,97.52896428108215,2020-03-01 1:00,0.0,97.52589464187622
3247,2020-02-28 3:00,2,2,2020-02-29 3:00,0.0,97.3301649093628,2020-03-01 3:00,0.0,95.44749855995178
3248,2020-02-28 6:30,1,1,2020-02-29 6:30,0.0,97.51361608505249,2020-03-01 6:30,0.0,97.4777340888977
3249,2020-02-28 8:00,2,1,2020-02-29 8:00,0.0,95.80694437026978,2020-03-01 8:00,0.0,96.11949920654297
3250,2020-02-28 9:30,2,1,2020-02-29 9:30,0.0,97.2754180431366,2020-03-01 9:30,0.0,97.12802767753601
3251,2020-02-28 13:30,2,1,2020-02-29 13:30,0.0,96.85956835746765,2020-03-01 13:30,0.0,97.23317623138428
3252,2020-02-28 19:00,2,2,2020-02-29 19:00,0.0,97.36236333847046,2020-03-01 19:00,0.0,97.33034372329712
3253,2020-02-29 2:00,2,3,2020-03-01 2:00,0.0,97.52896428108215,2020-03-02 2:00,0.0,97.52589464187622
3254,2020-02-29 2:30,2,1,2020-03-01 2:30,0.0,97.30229377746582,2020-03-02 2:30,0.0,97.22912311553955
3255,2020-02-29 3:30,2,3,2020-03-01 3:30,0.0,97.52896428108215,2020-03-02 3:30,0.0,97.52589464187622
3256,2020-02-29 9:30,1,3,2020-03-01 9:30,0.0,97.33431339263916,2020-03-02 9:30,0.0,96.44310474395752
3257,2020-02-29 15:30,1,1,2020-03-01 15:30,0.0,97.51361608505249,2020-03-02 15:30,0.0,97.51768112182617
3258,2020-02-29 17:30,1,2,2020-03-01 17:30,0.0,97.38649129867554,2020-03-02 17:30,0.0,97.4359393119812
3259,2020-02-29 22:30,2,1,2020-03-01 22:30,0.0,97.30229377746582,2020-03-02 22:30,0.0,96.69089317321777
3260,2020-02-29 23:00,1,1,2020-03-01 23:00,0.0,97.51361608505249,2020-03-02 23:00,0.0,97.51768112182617
3261,2020-03-01 5:30,2,2,2020-03-02 5:30,0.0,97.3301649093628,2020-03-03 5:30,0.0,97.04408049583435
3262,2020-03-01 8:00,1,3,2020-03-02 8:00,0.0,95.78837156295776,2020-03-03 8:00,1.0,92.68826842308044
3263,2020-03-01 16:00,1,1,2020-03-02 16:00,0.0,97.51361608505249,2020-03-03 16:00,0.0,97.51768112182617
3264,2020-03-01 17:30,2,2,2020-03-02 17:30,0.0,97.36236333847046,2020-03-03 17:30,0.0,97.33034372329712
3265,2020-03-01 20:00,2,3,2020-03-02 20:00,0.0,97.52896428108215,2020-03-03 20:00,0.0,97.52589464187622
3266,2020-03-01 22:30,1,3,2020-03-02 22:30,0.0,97.39853143692017,2020-03-03 22:30,0.0,97.28646278381348
3267,2020-03-02 5:00,2,3,2020-03-03 5:00,0.0,97.52896428108215,2020-03-04 5:00,0.0,97.52589464187622
3268,2020-03-02 6:30,2,3,2020-03-03 6:30,0.0,97.52896428108215,2020-03-04 6:30,0.0,97.52589464187622
3269,2020-03-02 7:00,2,3,2020-03-03 7:00,0.0,97.52896428108215,2020-03-04 7:00,0.0,97.52589464187622
3270,2020-03-02 8:30,1,3,2020-03-03 8:30,0.0,97.42476344108582,2020-03-04 8:30,0.0,50.89466571807861
3271,2020-03-02 10:00,2,2,2020-03-03 10:00,0.0,97.35031723976135,2020-03-04 10:00,0.0,97.34231233596802
3272,2020-03-02 11:30,2,1,2020-03-03 11:30,0.0,97.4315881729126,2020-03-04 11:30,0.0,97.27532267570496
3273,2020-03-02 16:00,2,1,2020-03-03 16:00,0.0,97.4315881729126,2020-03-04 16:00,0.0,97.3357617855072
3274,2020-03-02 20:00,1,1,2020-03-03 20:00,0.0,97.46963381767273,2020-03-04 20:00,0.0,95.32361626625061
3275,2020-03-02 21:00,1,3,2020-03-03 21:00,0.0,97.42476344108582,2020-03-04 21:00,0.0,97.34944701194763
