,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2837,2020-01-14 4:00,2,1,2020-01-15 4:00,0.0,88.56751918792725,2020-01-16 4:00,0.0,88.57674598693848
2838,2020-01-14 6:30,2,3,2020-01-15 6:30,0.0,88.94674181938171,2020-01-16 6:30,0.0,88.94710540771484
2839,2020-01-14 8:00,2,1,2020-01-15 8:00,0.0,88.56751918792725,2020-01-16 8:00,0.0,88.57674598693848
2840,2020-01-14 8:30,2,3,2020-01-15 8:30,0.0,88.94674181938171,2020-01-16 8:30,0.0,88.94710540771484
2841,2020-01-14 17:30,1,1,2020-01-15 17:30,0.0,88.64393830299377,2020-01-16 17:30,0.0,88.70787620544434
2842,2020-01-14 20:00,1,3,2020-01-15 20:00,0.0,88.39417695999146,2020-01-16 20:00,0.0,88.70131373405457
2843,2020-01-15 0:30,1,2,2020-01-16 0:30,0.0,88.51746916770935,2020-01-17 0:30,0.0,88.6641800403595
2844,2020-01-15 1:00,1,3,2020-01-16 1:00,0.0,88.20669054985046,2020-01-17 1:00,0.0,88.70131373405457
2845,2020-01-15 3:30,2,1,2020-01-16 3:30,0.0,88.56751918792725,2020-01-17 3:30,0.0,88.65743279457092
2846,2020-01-15 4:30,2,1,2020-01-16 4:30,0.0,88.56751918792725,2020-01-17 4:30,0.0,88.57674598693848
2847,2020-01-15 5:00,2,2,2020-01-16 5:00,0.0,88.57371807098389,2020-01-17 5:00,0.0,88.46548795700073
2848,2020-01-15 7:00,2,2,2020-01-16 7:00,0.0,88.47452998161316,2020-01-17 7:00,0.0,88.46548795700073
2849,2020-01-15 7:30,1,2,2020-01-16 7:30,0.0,88.49450349807739,2020-01-17 7:30,0.0,82.6398491859436
2850,2020-01-15 12:00,2,1,2020-01-16 12:00,0.0,88.56751918792725,2020-01-17 12:00,0.0,88.51084113121033
2851,2020-01-15 14:00,2,1,2020-01-16 14:00,0.0,88.71923685073853,2020-01-17 14:00,0.0,88.48579525947571
2852,2020-01-15 16:00,1,3,2020-01-16 16:00,0.0,85.6488049030304,2020-01-17 16:00,0.0,88.71829509735107
2853,2020-01-15 17:30,1,2,2020-01-16 17:30,0.0,88.51746916770935,2020-01-17 17:30,0.0,88.67557048797607
2854,2020-01-15 17:30,2,1,2020-01-16 17:30,0.0,88.71923685073853,2020-01-17 17:30,0.0,88.65743279457092
2855,2020-01-21 6:30,1,1,2020-01-22 6:30,0.0,88.64393830299377,2020-01-23 6:30,0.0,88.70787620544434
2856,2020-01-21 8:00,1,3,2020-01-22 8:00,0.0,85.4330062866211,2020-01-23 8:00,0.0,88.71829509735107
2857,2020-01-21 23:30,1,3,2020-01-22 23:30,0.0,88.39417695999146,2020-01-23 23:30,0.0,88.51922750473022
2858,2020-01-22 2:00,1,1,2020-01-23 2:00,0.0,88.64393830299377,2020-01-24 2:00,0.0,88.70787620544434
2859,2020-01-22 10:00,1,2,2020-01-23 10:00,0.0,88.51746916770935,2020-01-24 10:00,0.0,88.67557048797607
2860,2020-01-22 14:00,1,3,2020-01-23 14:00,0.0,88.39417695999146,2020-01-24 14:00,0.0,88.55552077293396
2861,2020-01-22 23:00,1,2,2020-01-23 23:00,0.0,88.51746916770935,2020-01-24 23:00,0.0,88.44578862190247
2862,2020-01-22 23:30,1,2,2020-01-23 23:30,0.0,88.51746916770935,2020-01-24 23:30,0.0,88.44578862190247
2863,2020-01-23 0:00,1,3,2020-01-24 0:00,0.0,88.39417695999146,2020-01-25 0:00,0.0,88.44558596611023
2864,2020-01-23 6:00,1,2,2020-01-24 6:00,0.0,88.51746916770935,2020-01-25 6:00,0.0,88.44578862190247
2865,2020-01-23 10:30,1,3,2020-01-24 10:30,0.0,88.39417695999146,2020-01-25 10:30,0.0,88.40640783309937
2866,2020-01-23 14:00,1,1,2020-01-24 14:00,0.0,88.36494088172913,2020-01-25 14:00,0.0,88.44502568244934
2867,2020-01-23 17:00,1,3,2020-01-24 17:00,0.0,88.19538950920105,2020-01-25 17:00,0.0,88.15004825592041
2868,2020-01-24 1:00,1,1,2020-01-25 1:00,0.0,87.39750981330872,2020-01-26 1:00,0.0,88.40736746788025
2869,2020-01-24 2:00,1,2,2020-01-25 2:00,0.0,85.67859530448914,2020-01-26 2:00,0.0,88.44578862190247
2870,2020-01-24 2:00,1,3,2020-01-25 2:00,0.0,88.39417695999146,2020-01-26 2:00,0.0,88.40640783309937
2871,2020-01-24 5:00,1,2,2020-01-25 5:00,0.0,84.40055251121521,2020-01-26 5:00,0.0,88.44578862190247
2872,2020-01-24 8:00,1,1,2020-01-25 8:00,0.0,88.02967071533203,2020-01-26 8:00,0.0,88.40736746788025
2873,2020-01-24 11:30,1,1,2020-01-25 11:30,0.0,88.91845941543579,2020-01-26 11:30,0.0,87.78093457221985
2874,2020-01-24 21:00,1,2,2020-01-25 21:00,0.0,74.73655343055725,2020-01-26 21:00,0.0,88.44578862190247
2875,2020-01-25 4:30,1,2,2020-01-26 4:30,0.0,88.49843740463257,2020-01-27 4:30,0.0,85.78249216079712
2876,2020-01-25 7:30,1,2,2020-01-26 7:30,0.0,88.49450349807739,2020-01-27 7:30,0.0,88.34722638130188
2877,2020-01-25 9:00,1,2,2020-01-26 9:00,0.0,88.51746916770935,2020-01-27 9:00,0.0,88.37659358978271
2878,2020-01-25 13:30,1,2,2020-01-26 13:30,0.0,88.50178718566895,2020-01-27 13:30,0.0,88.45662474632263
2879,2020-01-26 9:30,1,2,2020-01-27 9:30,0.0,86.1348569393158,2020-01-28 9:30,0.0,88.24477791786194
2880,2020-01-26 13:30,1,1,2020-01-27 13:30,0.0,88.91845941543579,2020-01-28 13:30,0.0,88.40736746788025
2881,2020-01-26 18:00,1,3,2020-01-27 18:00,0.0,84.35013890266418,2020-01-28 18:00,0.0,88.74584436416626
2882,2020-01-26 20:00,1,3,2020-01-27 20:00,0.0,87.72850036621094,2020-01-28 20:00,0.0,88.74584436416626
2883,2020-01-26 20:30,1,2,2020-01-27 20:30,0.0,86.87863945960999,2020-01-28 20:30,0.0,88.5458767414093
2884,2020-01-27 1:00,1,3,2020-01-28 1:00,0.0,87.57192492485046,2020-01-29 1:00,0.0,88.70131373405457
2885,2020-01-27 6:00,1,3,2020-01-28 6:00,0.0,87.46522068977356,2020-01-29 6:00,0.0,88.70131373405457
2886,2020-01-27 7:30,1,3,2020-01-28 7:30,0.0,88.48511576652527,2020-01-29 7:30,0.0,88.70131373405457
2887,2020-01-27 20:00,1,3,2020-01-28 20:00,0.0,87.98290491104126,2020-01-29 20:00,0.0,80.96826672554016
2888,2020-01-28 6:00,1,3,2020-01-29 6:00,0.0,88.18755745887756,2020-01-30 6:00,0.0,88.14605474472046
2889,2020-01-28 9:30,1,2,2020-01-29 9:30,0.0,88.54637145996094,2020-01-30 9:30,0.0,88.67437243461609
2890,2020-01-28 14:30,1,1,2020-01-29 14:30,0.0,88.91845941543579,2020-01-30 14:30,0.0,88.91491889953613
2891,2020-01-28 23:00,1,2,2020-01-29 23:00,0.0,88.7507438659668,2020-01-30 23:00,0.0,88.64779472351074
2892,2020-01-28 23:30,1,3,2020-01-29 23:30,0.0,88.72010707855225,2020-01-30 23:30,0.0,88.7491524219513
2893,2020-01-29 2:00,1,3,2020-01-30 2:00,0.0,88.72010707855225,2020-01-31 2:00,0.0,88.09784650802612
2894,2020-01-29 4:30,1,3,2020-01-30 4:30,0.0,88.72010707855225,2020-01-31 4:30,0.0,88.66487145423889
2895,2020-01-29 11:00,1,2,2020-01-30 11:00,0.0,88.7507438659668,2020-01-31 11:00,0.0,88.8088583946228
2896,2020-01-30 3:30,1,2,2020-01-31 3:30,0.0,87.31757998466492,2020-02-01 3:30,0.0,82.07005858421326
2897,2020-01-30 4:30,1,1,2020-01-31 4:30,0.0,88.85417580604553,2020-02-01 4:30,0.0,88.91491889953613
2898,2020-01-30 7:30,1,2,2020-01-31 7:30,0.0,88.7507438659668,2020-02-01 7:30,1.0,51.64365768432617
2899,2020-01-30 16:00,1,3,2020-01-31 16:00,0.0,88.72010707855225,2020-02-01 16:00,0.0,88.66487145423889
2900,2020-01-30 18:00,1,1,2020-01-31 18:00,0.0,88.91845941543579,2020-02-01 18:00,0.0,88.91491889953613
2901,2020-01-30 19:00,1,3,2020-01-31 19:00,0.0,88.72010707855225,2020-02-01 19:00,0.0,87.07310557365417
2902,2020-01-30 19:30,1,3,2020-01-31 19:30,0.0,88.72010707855225,2020-02-01 19:30,0.0,87.47268915176392
2903,2020-01-31 2:30,1,3,2020-02-01 2:30,0.0,88.18755745887756,2020-02-02 2:30,0.0,70.45750617980957
2904,2020-01-31 11:30,1,2,2020-02-01 11:30,0.0,88.7507438659668,2020-02-02 11:30,0.0,88.29188346862793
2905,2020-01-31 17:00,1,2,2020-02-01 17:00,0.0,88.7507438659668,2020-02-02 17:00,0.0,76.44808292388916
2906,2020-02-01 0:30,1,2,2020-02-02 0:30,0.0,80.16421794891357,2020-02-03 0:30,0.0,88.33198547363281
2907,2020-02-01 3:00,1,2,2020-02-02 3:00,0.0,87.22916841506958,2020-02-03 3:00,0.0,87.57922649383545
2908,2020-02-02 0:30,1,3,2020-02-03 0:30,0.0,88.3219063282013,2020-02-04 0:30,0.0,88.40640783309937
2909,2020-02-02 4:00,1,2,2020-02-03 4:00,0.0,87.59018182754517,2020-02-04 4:00,0.0,88.61342072486877
2910,2020-02-02 6:00,1,2,2020-02-03 6:00,0.0,87.84781694412231,2020-02-04 6:00,0.0,88.12724351882935
2911,2020-02-02 7:00,1,1,2020-02-03 7:00,0.0,88.91845941543579,2020-02-04 7:00,0.0,87.00634241104126
2912,2020-02-02 13:30,1,1,2020-02-03 13:30,0.0,88.91845941543579,2020-02-04 13:30,0.0,88.84300589561462
2913,2020-02-02 18:00,1,3,2020-02-03 18:00,0.0,88.64824771881104,2020-02-04 18:00,0.0,88.70131373405457
2914,2020-02-02 23:00,1,3,2020-02-03 23:00,0.0,88.39417695999146,2020-02-04 23:00,0.0,88.70131373405457
2915,2020-02-02 23:30,1,1,2020-02-03 23:30,0.0,88.91845941543579,2020-02-04 23:30,0.0,88.84300589561462
2916,2020-02-03 0:30,1,2,2020-02-04 0:30,0.0,88.0663514137268,2020-02-05 0:30,0.0,88.66250514984131
2917,2020-02-03 1:00,1,1,2020-02-04 1:00,0.0,88.91845941543579,2020-02-05 1:00,0.0,76.97001695632935
2918,2020-02-03 3:00,1,1,2020-02-04 3:00,0.0,88.91845941543579,2020-02-05 3:00,0.0,88.40736746788025
2919,2020-02-03 5:30,1,2,2020-02-04 5:30,0.0,88.07746171951294,2020-02-05 5:30,0.0,88.6641800403595
2920,2020-02-03 12:00,1,2,2020-02-04 12:00,0.0,88.06981444358826,2020-02-05 12:00,0.0,88.78438472747803
2921,2020-02-03 13:00,1,1,2020-02-04 13:00,0.0,88.91845941543579,2020-02-05 13:00,0.0,88.84300589561462
2922,2020-02-03 14:30,1,1,2020-02-04 14:30,0.0,88.91845941543579,2020-02-05 14:30,0.0,88.84300589561462
2923,2020-02-03 16:00,1,3,2020-02-04 16:00,0.0,88.37551474571228,2020-02-05 16:00,0.0,88.71829509735107
2924,2020-02-03 19:30,1,2,2020-02-04 19:30,0.0,88.0888283252716,2020-02-05 19:30,0.0,88.78438472747803
2925,2020-02-03 20:00,1,3,2020-02-04 20:00,0.0,84.91688370704651,2020-02-05 20:00,0.0,88.71829509735107
2926,2020-02-04 6:00,1,1,2020-02-05 6:00,0.0,88.36494088172913,2020-02-06 6:00,0.0,88.70787620544434
2927,2020-02-04 13:00,1,3,2020-02-05 13:00,0.0,88.37551474571228,2020-02-06 13:00,0.0,88.71829509735107
2928,2020-02-04 18:30,1,1,2020-02-05 18:30,0.0,88.36494088172913,2020-02-06 18:30,0.0,88.70787620544434
2929,2020-02-05 10:30,1,2,2020-02-06 10:30,0.0,87.81331777572632,2020-02-07 10:30,0.0,88.78438472747803
2930,2020-02-05 16:00,1,1,2020-02-06 16:00,0.0,88.64393830299377,2020-02-07 16:00,0.0,88.70787620544434
2931,2020-02-05 17:00,1,2,2020-02-06 17:00,0.0,84.8976731300354,2020-02-07 17:00,0.0,88.78438472747803
2932,2020-02-05 18:30,1,3,2020-02-06 18:30,0.0,80.63345551490784,2020-02-07 18:30,0.0,88.71829509735107
2933,2020-02-05 20:00,1,1,2020-02-06 20:00,0.0,88.64393830299377,2020-02-07 20:00,0.0,88.70787620544434
2934,2020-02-06 3:30,1,1,2020-02-07 3:30,0.0,88.68426084518433,2020-02-08 3:30,0.0,88.70787620544434
2935,2020-02-06 7:00,1,3,2020-02-07 7:00,0.0,88.74101638793945,2020-02-08 7:00,0.0,88.71829509735107
2936,2020-02-06 11:30,1,2,2020-02-07 11:30,0.0,88.70651721954346,2020-02-08 11:30,0.0,88.78438472747803
2937,2020-02-06 12:30,1,2,2020-02-07 12:30,0.0,88.70651721954346,2020-02-08 12:30,0.0,88.78438472747803
2938,2020-02-06 21:30,1,1,2020-02-07 21:30,0.0,88.64393830299377,2020-02-08 21:30,0.0,88.70787620544434
2939,2020-02-07 2:00,1,3,2020-02-08 2:00,0.0,88.61823678016663,2020-02-09 2:00,0.0,87.74327039718628
2940,2020-02-07 9:30,1,1,2020-02-08 9:30,0.0,88.64393830299377,2020-02-09 9:30,0.0,88.70787620544434
2941,2020-02-07 13:30,1,2,2020-02-08 13:30,0.0,88.51746916770935,2020-02-09 13:30,0.0,88.5566771030426
2942,2020-02-07 15:30,2,2,2020-02-08 15:30,0.0,88.57371807098389,2020-02-09 15:30,0.0,88.7603759765625
2943,2020-02-07 23:30,2,3,2020-02-08 23:30,0.0,88.94674181938171,2020-02-09 23:30,0.0,88.94710540771484
2944,2020-02-08 0:30,1,2,2020-02-09 0:30,0.0,88.51746916770935,2020-02-10 0:30,0.0,88.32480311393738
2945,2020-02-08 2:00,1,3,2020-02-09 2:00,0.0,88.39417695999146,2020-02-10 2:00,0.0,88.31253051757812
2946,2020-02-08 3:30,1,2,2020-02-09 3:30,0.0,88.51746916770935,2020-02-10 3:30,0.0,88.32480311393738
2947,2020-02-08 4:00,1,3,2020-02-09 4:00,0.0,88.39417695999146,2020-02-10 4:00,0.0,81.7572295665741
2948,2020-02-08 7:30,1,2,2020-02-09 7:30,0.0,88.51746916770935,2020-02-10 7:30,0.0,88.32480311393738
2949,2020-02-08 9:30,1,3,2020-02-09 9:30,0.0,88.39417695999146,2020-02-10 9:30,0.0,88.03987503051758
2950,2020-02-08 11:30,2,2,2020-02-09 11:30,0.0,88.57371807098389,2020-02-10 11:30,0.0,88.43274712562561
2951,2020-02-08 12:30,2,2,2020-02-09 12:30,0.0,88.57371807098389,2020-02-10 12:30,0.0,88.4320080280304
2952,2020-02-08 17:00,1,3,2020-02-09 17:00,0.0,88.37551474571228,2020-02-10 17:00,0.0,88.71829509735107
2953,2020-02-08 18:00,2,3,2020-02-09 18:00,0.0,88.94674181938171,2020-02-10 18:00,0.0,88.94710540771484
2954,2020-02-08 18:30,2,1,2020-02-09 18:30,0.0,88.56751918792725,2020-02-10 18:30,0.0,88.53384256362915
2955,2020-02-08 23:00,1,2,2020-02-09 23:00,0.0,88.51746916770935,2020-02-10 23:00,0.0,88.6578917503357
2956,2020-02-09 0:00,2,3,2020-02-10 0:00,0.0,88.94674181938171,2020-02-11 0:00,0.0,88.94710540771484
2957,2020-02-09 2:00,1,2,2020-02-10 2:00,0.0,88.51746916770935,2020-02-11 2:00,0.0,88.74220848083496
2958,2020-02-09 17:30,2,1,2020-02-10 17:30,0.0,88.00049424171448,2020-02-11 17:30,0.0,88.47723603248596
2959,2020-02-09 19:30,2,3,2020-02-10 19:30,0.0,88.94674181938171,2020-02-11 19:30,0.0,88.94710540771484
2960,2020-02-09 21:00,1,1,2020-02-10 21:00,0.0,88.64393830299377,2020-02-11 21:00,0.0,88.70787620544434
2961,2020-02-09 22:00,2,1,2020-02-10 22:00,0.0,88.56751918792725,2020-02-11 22:00,0.0,88.57674598693848
2962,2020-02-09 23:00,1,2,2020-02-10 23:00,0.0,88.49450349807739,2020-02-11 23:00,0.0,88.2610023021698
2963,2020-02-09 23:00,2,3,2020-02-10 23:00,0.0,88.94674181938171,2020-02-11 23:00,0.0,88.94710540771484
2964,2020-02-09 23:30,1,3,2020-02-10 23:30,0.0,88.17005157470703,2020-02-11 23:30,0.0,86.81681156158447
2965,2020-02-10 3:00,2,1,2020-02-11 3:00,0.0,88.56751918792725,2020-02-12 3:00,0.0,88.57674598693848
2966,2020-02-10 4:00,1,3,2020-02-11 4:00,0.0,88.39417695999146,2020-02-12 4:00,0.0,88.55552077293396
2967,2020-02-10 7:00,2,1,2020-02-11 7:00,0.0,88.56751918792725,2020-02-12 7:00,0.0,88.55090737342834
2968,2020-02-10 8:30,2,1,2020-02-11 8:30,0.0,88.56751918792725,2020-02-12 8:30,0.0,88.42365145683289
2969,2020-02-10 9:30,1,2,2020-02-11 9:30,0.0,88.51746916770935,2020-02-12 9:30,0.0,77.00604200363159
2970,2020-02-10 11:30,2,3,2020-02-11 11:30,0.0,88.94674181938171,2020-02-12 11:30,0.0,88.94710540771484
2971,2020-02-10 12:00,1,3,2020-02-11 12:00,0.0,88.39417695999146,2020-02-12 12:00,0.0,88.44558596611023
2972,2020-02-10 15:00,2,1,2020-02-11 15:00,0.0,88.71923685073853,2020-02-12 15:00,0.0,88.67961764335632
2973,2020-02-10 15:00,1,2,2020-02-11 15:00,0.0,88.4635329246521,2020-02-12 15:00,0.0,88.78438472747803
2974,2020-02-10 15:30,2,1,2020-02-11 15:30,0.0,88.71923685073853,2020-02-12 15:30,0.0,87.93147802352905
2975,2020-02-10 15:30,1,2,2020-02-11 15:30,0.0,88.45110535621643,2020-02-12 15:30,0.0,88.78438472747803
2976,2020-02-10 15:30,2,2,2020-02-11 15:30,0.0,88.57530355453491,2020-02-12 15:30,0.0,88.7603759765625
2977,2020-02-10 16:00,1,1,2020-02-11 16:00,0.0,88.36494088172913,2020-02-12 16:00,0.0,88.70787620544434
2978,2020-02-10 16:00,2,2,2020-02-11 16:00,0.0,88.57530355453491,2020-02-12 16:00,0.0,88.7603759765625
2979,2020-02-10 16:30,1,1,2020-02-11 16:30,0.0,88.36494088172913,2020-02-12 16:30,0.0,88.70787620544434
2980,2020-02-10 16:30,2,1,2020-02-11 16:30,0.0,88.71923685073853,2020-02-12 16:30,0.0,88.67887258529663
2981,2020-02-10 16:30,1,2,2020-02-11 16:30,0.0,88.4635329246521,2020-02-12 16:30,0.0,88.78438472747803
2982,2020-02-10 16:30,1,3,2020-02-11 16:30,0.0,88.37551474571228,2020-02-12 16:30,0.0,88.75223994255066
2983,2020-02-10 17:00,1,1,2020-02-11 17:00,0.0,88.36494088172913,2020-02-12 17:00,0.0,88.70787620544434
2984,2020-02-10 17:30,1,3,2020-02-11 17:30,0.0,88.37551474571228,2020-02-12 17:30,0.0,88.75223994255066
2985,2020-02-10 18:00,1,1,2020-02-11 18:00,0.0,88.36494088172913,2020-02-12 18:00,0.0,88.70787620544434
2986,2020-02-10 18:00,1,3,2020-02-11 18:00,0.0,88.37551474571228,2020-02-12 18:00,0.0,88.71829509735107
2987,2020-02-10 18:30,2,1,2020-02-11 18:30,0.0,88.56751918792725,2020-02-12 18:30,0.0,88.47481608390808
2988,2020-02-10 18:30,1,2,2020-02-11 18:30,0.0,88.45110535621643,2020-02-12 18:30,0.0,88.78438472747803
2989,2020-02-10 18:30,2,2,2020-02-11 18:30,0.0,88.57530355453491,2020-02-12 18:30,0.0,84.55243706703186
2990,2020-02-10 19:00,1,3,2020-02-11 19:00,0.0,88.37551474571228,2020-02-12 19:00,0.0,88.71829509735107
2991,2020-02-10 19:30,2,1,2020-02-11 19:30,0.0,88.51353526115417,2020-02-12 19:30,0.0,88.41473460197449
2992,2020-02-10 19:30,1,2,2020-02-11 19:30,0.0,88.51746916770935,2020-02-12 19:30,0.0,88.78438472747803
2993,2020-02-10 20:30,2,1,2020-02-11 20:30,0.0,88.57565522193909,2020-02-12 20:30,0.0,88.24350237846375
2994,2020-02-10 20:30,1,2,2020-02-11 20:30,0.0,88.51746916770935,2020-02-12 20:30,0.0,88.66250514984131
2995,2020-02-10 20:30,2,2,2020-02-11 20:30,0.0,88.51590752601624,2020-02-12 20:30,0.0,88.46548795700073
2996,2020-02-10 21:00,1,3,2020-02-11 21:00,0.0,88.39417695999146,2020-02-12 21:00,0.0,88.44558596611023
2997,2020-02-10 21:30,2,1,2020-02-11 21:30,0.0,88.57565522193909,2020-02-12 21:30,0.0,88.42270374298096
2998,2020-02-10 21:30,1,2,2020-02-11 21:30,0.0,88.51746916770935,2020-02-12 21:30,0.0,88.67037892341614
2999,2020-02-10 21:30,2,2,2020-02-11 21:30,0.0,88.51590752601624,2020-02-12 21:30,0.0,88.46548795700073
3000,2020-02-10 22:00,2,2,2020-02-11 22:00,0.0,88.51590752601624,2020-02-12 22:00,0.0,88.46548795700073
3001,2020-02-10 22:00,1,3,2020-02-11 22:00,0.0,88.39417695999146,2020-02-12 22:00,0.0,88.44558596611023
3002,2020-02-10 22:30,1,1,2020-02-11 22:30,0.0,88.45605850219727,2020-02-12 22:30,0.0,88.70787620544434
3003,2020-02-10 22:30,2,2,2020-02-11 22:30,0.0,88.57530355453491,2020-02-12 22:30,0.0,88.46548795700073
3004,2020-02-10 22:30,1,3,2020-02-11 22:30,0.0,88.39417695999146,2020-02-12 22:30,0.0,88.44558596611023
3005,2020-02-10 23:30,2,1,2020-02-11 23:30,0.0,88.09530138969421,2020-02-12 23:30,0.0,88.50535154342651
3006,2020-02-10 23:30,1,2,2020-02-11 23:30,0.0,88.51746916770935,2020-02-12 23:30,0.0,88.67557048797607
3007,2020-02-10 23:30,2,2,2020-02-11 23:30,0.0,88.57530355453491,2020-02-12 23:30,0.0,88.5646402835846
3008,2020-02-10 23:30,1,3,2020-02-11 23:30,0.0,88.39417695999146,2020-02-12 23:30,0.0,88.70131373405457
3009,2020-02-11 1:30,1,2,2020-02-12 1:30,0.0,88.51746916770935,2020-02-13 1:30,0.0,88.67557048797607
3010,2020-02-11 5:30,2,2,2020-02-12 5:30,0.0,88.51897716522217,2020-02-13 5:30,0.0,88.45025300979614
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,88.51746916770935,2020-02-13 10:00,0.0,88.64859938621521
3012,2020-02-11 14:00,1,2,2020-02-12 14:00,0.0,88.4635329246521,2020-02-13 14:00,0.0,88.78438472747803
3013,2020-02-11 14:30,2,3,2020-02-12 14:30,0.0,88.94674181938171,2020-02-13 14:30,0.0,88.94710540771484
3014,2020-02-11 15:00,2,1,2020-02-12 15:00,0.0,88.71923685073853,2020-02-13 15:00,0.0,88.67887258529663
3015,2020-02-11 15:00,1,2,2020-02-12 15:00,0.0,88.4635329246521,2020-02-13 15:00,0.0,88.7377142906189
3016,2020-02-11 15:00,2,2,2020-02-12 15:00,0.0,88.57530355453491,2020-02-13 15:00,0.0,88.7603759765625
3017,2020-02-11 16:00,1,1,2020-02-12 16:00,0.0,87.64958381652832,2020-02-13 16:00,0.0,88.84300589561462
3018,2020-02-11 16:00,2,1,2020-02-12 16:00,0.0,88.71923685073853,2020-02-13 16:00,0.0,88.67887258529663
3019,2020-02-11 16:00,2,2,2020-02-12 16:00,0.0,88.57530355453491,2020-02-13 16:00,0.0,88.7603759765625
3020,2020-02-11 16:30,1,1,2020-02-12 16:30,0.0,88.91845941543579,2020-02-13 16:30,0.0,88.84300589561462
3021,2020-02-11 16:30,2,1,2020-02-12 16:30,0.0,88.71923685073853,2020-02-13 16:30,0.0,88.67887258529663
3022,2020-02-11 16:30,2,2,2020-02-12 16:30,0.0,88.57530355453491,2020-02-13 16:30,0.0,88.7603759765625
3023,2020-02-11 16:30,1,3,2020-02-12 16:30,0.0,88.72010707855225,2020-02-13 16:30,0.0,88.58504891395569
3024,2020-02-11 17:00,1,1,2020-02-12 17:00,0.0,88.91845941543579,2020-02-13 17:00,0.0,88.84300589561462
3025,2020-02-11 17:30,1,2,2020-02-12 17:30,0.0,81.74909353256226,2020-02-13 17:30,0.0,88.7377142906189
3026,2020-02-11 17:30,1,3,2020-02-12 17:30,0.0,88.64824771881104,2020-02-13 17:30,0.0,88.762766122818
3027,2020-02-11 18:00,1,1,2020-02-12 18:00,0.0,88.91845941543579,2020-02-13 18:00,0.0,88.84300589561462
3028,2020-02-11 18:00,1,3,2020-02-12 18:00,0.0,88.64824771881104,2020-02-13 18:00,0.0,88.762766122818
3029,2020-02-11 18:30,2,1,2020-02-12 18:30,0.0,88.71923685073853,2020-02-13 18:30,0.0,88.67887258529663
3030,2020-02-11 18:30,2,2,2020-02-12 18:30,0.0,88.57530355453491,2020-02-13 18:30,0.0,88.7603759765625
3031,2020-02-11 19:00,1,3,2020-02-12 19:00,0.0,88.64824771881104,2020-02-13 19:00,0.0,88.762766122818
3032,2020-02-11 19:30,2,1,2020-02-12 19:30,0.0,88.71923685073853,2020-02-13 19:30,0.0,88.67887258529663
3033,2020-02-11 19:30,1,2,2020-02-12 19:30,0.0,85.47483682632446,2020-02-13 19:30,0.0,88.7377142906189
3034,2020-02-11 19:30,2,2,2020-02-12 19:30,0.0,88.57530355453491,2020-02-13 19:30,0.0,88.7603759765625
3035,2020-02-11 20:00,1,2,2020-02-12 20:00,0.0,87.85237669944763,2020-02-13 20:00,0.0,88.7377142906189
3036,2020-02-11 20:30,2,1,2020-02-12 20:30,0.0,88.71923685073853,2020-02-13 20:30,0.0,88.48807215690613
3037,2020-02-11 20:30,1,2,2020-02-12 20:30,0.0,88.27646970748901,2020-02-13 20:30,0.0,88.78438472747803
3038,2020-02-11 20:30,2,2,2020-02-12 20:30,0.0,88.57530355453491,2020-02-13 20:30,0.0,88.7603759765625
3039,2020-02-11 20:30,2,3,2020-02-12 20:30,0.0,88.94674181938171,2020-02-13 20:30,0.0,88.94710540771484
3040,2020-02-11 21:00,2,1,2020-02-12 21:00,0.0,88.71923685073853,2020-02-13 21:00,0.0,85.10408997535706
3041,2020-02-11 21:00,1,2,2020-02-12 21:00,0.0,87.85237669944763,2020-02-13 21:00,0.0,88.78438472747803
3042,2020-02-11 21:00,2,2,2020-02-12 21:00,0.0,88.57530355453491,2020-02-13 21:00,0.0,88.7603759765625
3043,2020-02-11 21:00,1,3,2020-02-12 21:00,0.0,88.64824771881104,2020-02-13 21:00,0.0,88.762766122818
3044,2020-02-11 22:00,1,3,2020-02-12 22:00,0.0,88.64824771881104,2020-02-13 22:00,0.0,88.762766122818
3045,2020-02-11 22:30,1,1,2020-02-12 22:30,0.0,88.91845941543579,2020-02-13 22:30,0.0,88.84300589561462
3046,2020-02-11 22:30,1,3,2020-02-12 22:30,0.0,88.64824771881104,2020-02-13 22:30,0.0,88.762766122818
3047,2020-02-11 23:30,2,1,2020-02-12 23:30,0.0,88.71923685073853,2020-02-13 23:30,0.0,88.5037899017334
3048,2020-02-11 23:30,2,2,2020-02-12 23:30,0.0,88.57530355453491,2020-02-13 23:30,0.0,88.7603759765625
3049,2020-02-11 23:30,1,3,2020-02-12 23:30,0.0,88.64824771881104,2020-02-13 23:30,0.0,88.762766122818
3050,2020-02-12 0:00,2,1,2020-02-13 0:00,0.0,88.71923685073853,2020-02-14 0:00,0.0,88.48085403442383
3051,2020-02-12 0:00,1,2,2020-02-13 0:00,0.0,88.06877136230469,2020-02-14 0:00,0.0,88.66331577301025
3052,2020-02-12 0:00,2,2,2020-02-13 0:00,0.0,88.57530355453491,2020-02-14 0:00,0.0,88.7603759765625
3053,2020-02-12 0:00,2,3,2020-02-13 0:00,0.0,88.94674181938171,2020-02-14 0:00,0.0,88.94710540771484
