,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,97.4682867527008,2020-02-13 10:00,0.0,99.62698221206665
3012,2020-02-11 14:00,1,2,2020-02-12 14:00,0.0,99.93227124214172,2020-02-13 14:00,0.0,99.99790787696838
3013,2020-02-11 14:30,2,3,2020-02-12 14:30,0.0,99.99902844429016,2020-02-13 14:30,0.0,99.99687075614929
3014,2020-02-11 15:00,2,1,2020-02-12 15:00,0.0,99.99834299087524,2020-02-13 15:00,0.0,99.99846816062927
3015,2020-02-11 15:00,1,2,2020-02-12 15:00,0.0,99.95341897010803,2020-02-13 15:00,0.0,99.99969601631165
3016,2020-02-11 15:00,2,2,2020-02-12 15:00,0.0,99.99982118606567,2020-02-13 15:00,0.0,99.98573064804077
3017,2020-02-11 16:00,1,1,2020-02-12 16:00,0.0,99.99757409095764,2020-02-13 16:00,0.0,99.9985933303833
3018,2020-02-11 16:00,2,1,2020-02-12 16:00,0.0,99.99894499778748,2020-02-13 16:00,0.0,99.99606013298035
3019,2020-02-11 16:00,2,2,2020-02-12 16:00,0.0,99.99977946281433,2020-02-13 16:00,0.0,99.98425245285034
3020,2020-02-11 16:30,1,1,2020-02-12 16:30,0.0,99.9996542930603,2020-02-13 16:30,0.0,99.98934268951416
3021,2020-02-11 16:30,2,1,2020-02-12 16:30,0.0,99.99894499778748,2020-02-13 16:30,0.0,99.99759793281555
3022,2020-02-11 16:30,2,2,2020-02-12 16:30,0.0,99.99974370002747,2020-02-13 16:30,0.0,99.99049305915833
3023,2020-02-11 16:30,1,3,2020-02-12 16:30,0.0,99.97994899749756,2020-02-13 16:30,0.0,99.98167753219604
3024,2020-02-11 17:00,1,1,2020-02-12 17:00,0.0,99.99953508377075,2020-02-13 17:00,0.0,99.95518326759338
3025,2020-02-11 17:30,1,2,2020-02-12 17:30,0.0,99.89540576934814,2020-02-13 17:30,0.0,99.99893307685852
3026,2020-02-11 17:30,1,3,2020-02-12 17:30,0.0,99.96875524520874,2020-02-13 17:30,0.0,99.99704957008362
3027,2020-02-11 18:00,1,1,2020-02-12 18:00,0.0,99.95429515838623,2020-02-13 18:00,0.0,99.84225630760193
3028,2020-02-11 18:00,1,3,2020-02-12 18:00,0.0,99.91419315338135,2020-02-13 18:00,0.0,99.99785423278809
3029,2020-02-11 18:30,2,1,2020-02-12 18:30,0.0,99.99724626541138,2020-02-13 18:30,0.0,99.99307990074158
3030,2020-02-11 18:30,2,2,2020-02-12 18:30,0.0,99.99975562095642,2020-02-13 18:30,0.0,99.99207258224487
3031,2020-02-11 19:00,1,3,2020-02-12 19:00,0.0,99.97305870056152,2020-02-13 19:00,0.0,99.99815821647644
3032,2020-02-11 19:30,2,1,2020-02-12 19:30,0.0,99.99201893806458,2020-02-13 19:30,0.0,99.91552829742432
3033,2020-02-11 19:30,1,2,2020-02-12 19:30,0.0,99.9442458152771,2020-02-13 19:30,0.0,99.99483227729797
3034,2020-02-11 19:30,2,2,2020-02-12 19:30,0.0,99.99930262565613,2020-02-13 19:30,0.0,99.99873042106628
3035,2020-02-11 20:00,1,2,2020-02-12 20:00,0.0,99.96799230575562,2020-02-13 20:00,0.0,99.96671080589294
3036,2020-02-11 20:30,2,1,2020-02-12 20:30,0.0,99.82997179031372,2020-02-13 20:30,0.0,99.89703297615051
3037,2020-02-11 20:30,1,2,2020-02-12 20:30,0.0,99.94329810142517,2020-02-13 20:30,0.0,99.96827244758606
3038,2020-02-11 20:30,2,2,2020-02-12 20:30,0.0,99.98334050178528,2020-02-13 20:30,0.0,99.8624861240387
3039,2020-02-11 20:30,2,3,2020-02-12 20:30,0.0,99.99853372573853,2020-02-13 20:30,0.0,99.99963045120239
3040,2020-02-11 21:00,2,1,2020-02-12 21:00,0.0,99.97779726982117,2020-02-13 21:00,0.0,99.85490441322327
3041,2020-02-11 21:00,1,2,2020-02-12 21:00,0.0,99.92640018463135,2020-02-13 21:00,0.0,99.98071193695068
3042,2020-02-11 21:00,2,2,2020-02-12 21:00,0.0,99.99954104423523,2020-02-13 21:00,0.0,99.97158646583557
3043,2020-02-11 21:00,1,3,2020-02-12 21:00,0.0,99.92825388908386,2020-02-13 21:00,0.0,99.99547600746155
3044,2020-02-11 22:00,1,3,2020-02-12 22:00,0.0,99.94935393333435,2020-02-13 22:00,0.0,99.99589920043945
3045,2020-02-11 22:30,1,1,2020-02-12 22:30,0.0,99.9646008014679,2020-02-13 22:30,0.0,99.94871616363525
3046,2020-02-11 22:30,1,3,2020-02-12 22:30,0.0,99.9058485031128,2020-02-13 22:30,0.0,99.99575614929199
3047,2020-02-11 23:30,2,1,2020-02-12 23:30,0.0,99.93310570716858,2020-02-13 23:30,0.0,99.64980483055115
3048,2020-02-11 23:30,2,2,2020-02-12 23:30,0.0,99.91412162780762,2020-02-13 23:30,0.0,99.81883764266968
3049,2020-02-11 23:30,1,3,2020-02-12 23:30,0.0,99.61265921592712,2020-02-13 23:30,0.0,99.9678373336792
3050,2020-02-12 0:00,2,1,2020-02-13 0:00,0.0,99.92985725402832,2020-02-14 0:00,0.0,99.92855787277222
3051,2020-02-12 0:00,1,2,2020-02-13 0:00,0.0,99.71579313278198,2020-02-14 0:00,0.0,99.16301965713501
3052,2020-02-12 0:00,2,2,2020-02-13 0:00,0.0,99.84883069992065,2020-02-14 0:00,0.0,99.92581605911255
3053,2020-02-12 0:00,2,3,2020-02-13 0:00,0.0,99.95428919792175,2020-02-14 0:00,0.0,99.99963641166687
3054,2020-02-12 0:30,1,2,2020-02-13 0:30,0.0,99.7046172618866,2020-02-14 0:30,0.0,99.88296627998352
3055,2020-02-12 0:30,1,1,2020-02-13 0:30,0.0,99.97203350067139,2020-02-14 0:30,0.0,99.65246319770813
3056,2020-02-12 1:00,1,2,2020-02-13 1:00,0.0,99.74494576454163,2020-02-14 1:00,0.0,99.94213581085205
3057,2020-02-12 1:00,2,2,2020-02-13 1:00,0.0,99.92601871490479,2020-02-14 1:00,0.0,99.93100166320801
3058,2020-02-12 1:30,1,2,2020-02-13 1:30,0.0,99.8422384262085,2020-02-14 1:30,0.0,99.94608759880066
3059,2020-02-12 1:30,2,1,2020-02-13 1:30,0.0,99.86333847045898,2020-02-14 1:30,0.0,99.94633793830872
3060,2020-02-12 2:00,1,2,2020-02-13 2:00,0.0,98.8427996635437,2020-02-14 2:00,0.0,99.9565064907074
3061,2020-02-12 9:00,2,1,2020-02-13 9:00,0.0,99.82545971870422,2020-02-14 9:00,0.0,99.94410872459412
3062,2020-02-12 11:00,1,3,2020-02-13 11:00,0.0,98.4731674194336,2020-02-14 11:00,0.0,99.04207587242126
3063,2020-02-12 17:00,1,3,2020-02-13 17:00,0.0,99.91822242736816,2020-02-14 17:00,0.0,63.731056451797485
3064,2020-02-13 0:30,2,3,2020-02-14 0:30,0.0,99.99745488166809,2020-02-15 0:30,0.0,99.99980330467224
3065,2020-02-13 3:30,1,2,2020-02-14 3:30,0.0,99.89231824874878,2020-02-15 3:30,0.0,99.29173588752747
3066,2020-02-13 13:00,1,3,2020-02-14 13:00,0.0,99.93680119514465,2020-02-15 13:00,0.0,99.20397400856018
3067,2020-02-13 16:30,1,3,2020-02-14 16:30,0.0,99.77756142616272,2020-02-15 16:30,0.0,99.56021308898926
3068,2020-02-13 21:00,1,3,2020-02-14 21:00,0.0,99.9090313911438,2020-02-15 21:00,0.0,98.30014109611511
3069,2020-02-13 22:00,1,3,2020-02-14 22:00,0.0,99.95054602622986,2020-02-15 22:00,0.0,99.6558427810669
3070,2020-02-14 1:00,2,2,2020-02-15 1:00,0.0,96.73022627830505,2020-02-16 1:00,0.0,99.97106194496155
3071,2020-02-14 1:00,1,1,2020-02-15 1:00,0.0,99.89420175552368,2020-02-16 1:00,0.0,99.9920129776001
3072,2020-02-14 3:30,1,2,2020-02-15 3:30,0.0,99.96216893196106,2020-02-16 3:30,0.0,99.7099220752716
3073,2020-02-14 4:00,2,3,2020-02-15 4:00,0.0,99.99749064445496,2020-02-16 4:00,0.0,99.99973773956299
3074,2020-02-14 7:30,1,3,2020-02-15 7:30,0.0,99.9549388885498,2020-02-16 7:30,0.0,94.05413866043091
3075,2020-02-14 8:30,1,3,2020-02-15 8:30,0.0,99.9219536781311,2020-02-16 8:30,0.0,89.9692177772522
3076,2020-02-14 10:00,1,2,2020-02-15 10:00,0.0,99.90172386169434,2020-02-16 10:00,0.0,99.82209205627441
3077,2020-02-14 11:00,1,3,2020-02-15 11:00,0.0,99.4652509689331,2020-02-16 11:00,0.0,99.84056949615479
3078,2020-02-14 13:30,1,1,2020-02-15 13:30,0.0,99.74061250686646,2020-02-16 13:30,0.0,99.97488260269165
3079,2020-02-14 16:30,1,1,2020-02-15 16:30,0.0,99.86340999603271,2020-02-16 16:30,0.0,99.96353387832642
3080,2020-02-14 18:00,1,2,2020-02-15 18:00,0.0,99.5683491230011,2020-02-16 18:00,0.0,99.90838766098022
3081,2020-02-14 20:30,2,2,2020-02-15 20:30,0.0,99.98600482940674,2020-02-16 20:30,0.0,99.95068907737732
3082,2020-02-14 21:30,1,3,2020-02-15 21:30,0.0,96.6433584690094,2020-02-16 21:30,0.0,96.33890390396118
3083,2020-02-14 22:30,1,3,2020-02-15 22:30,0.0,95.94926834106445,2020-02-16 22:30,0.0,94.50165629386902
3084,2020-02-15 1:00,1,1,2020-02-16 1:00,0.0,99.99410510063171,2020-02-17 1:00,0.0,99.99827742576599
3085,2020-02-15 2:00,2,1,2020-02-16 2:00,0.0,99.97780919075012,2020-02-17 2:00,0.0,99.99610781669617
3086,2020-02-15 2:30,1,3,2020-02-16 2:30,0.0,99.66405034065247,2020-02-17 2:30,0.0,88.76028060913086
3087,2020-02-15 5:30,2,1,2020-02-16 5:30,0.0,98.74427318572998,2020-02-17 5:30,0.0,99.94109272956848
3088,2020-02-15 6:00,1,1,2020-02-16 6:00,0.0,99.98602867126465,2020-02-17 6:00,0.0,99.99351501464844
3089,2020-02-15 6:00,1,2,2020-02-16 6:00,0.0,99.95622634887695,2020-02-17 6:00,0.0,99.03714060783386
3090,2020-02-15 10:00,1,2,2020-02-16 10:00,0.0,99.96026158332825,2020-02-17 10:00,0.0,99.87329840660095
3091,2020-02-15 12:30,1,2,2020-02-16 12:30,0.0,99.94707703590393,2020-02-17 12:30,0.0,98.65270256996155
3092,2020-02-15 16:30,2,2,2020-02-16 16:30,0.0,99.98565912246704,2020-02-17 16:30,0.0,99.98567700386047
3093,2020-02-15 20:30,1,1,2020-02-16 20:30,0.0,99.9920129776001,2020-02-17 20:30,0.0,99.95540380477905
3094,2020-02-15 22:00,2,1,2020-02-16 22:00,0.0,99.97522234916687,2020-02-17 22:00,0.0,99.99755620956421
3095,2020-02-15 23:00,2,2,2020-02-16 23:00,0.0,99.9850332736969,2020-02-17 23:00,0.0,99.99726414680481
3096,2020-02-16 1:00,2,2,2020-02-17 1:00,0.0,99.98833537101746,2020-02-18 1:00,0.0,99.97617602348328
3097,2020-02-16 4:30,1,3,2020-02-17 4:30,0.0,99.05307292938232,2020-02-18 4:30,0.0,82.39898681640625
3098,2020-02-16 5:00,2,3,2020-02-17 5:00,0.0,99.99954104423523,2020-02-18 5:00,0.0,99.99988079071045
3099,2020-02-16 5:00,1,1,2020-02-17 5:00,0.0,99.97400641441345,2020-02-18 5:00,0.0,99.9843418598175
3100,2020-02-16 6:30,1,2,2020-02-17 6:30,0.0,99.95768666267395,2020-02-18 6:30,0.0,70.29445767402649
3101,2020-02-16 7:30,1,2,2020-02-17 7:30,0.0,99.90268349647522,2020-02-18 7:30,0.0,96.44383788108826
3102,2020-02-16 9:30,1,2,2020-02-17 9:30,0.0,99.8637855052948,2020-02-18 9:30,0.0,99.58246946334839
3103,2020-02-16 16:30,1,2,2020-02-17 16:30,0.0,97.61614203453064,2020-02-18 16:30,0.0,99.2737889289856
3104,2020-02-16 16:30,2,2,2020-02-17 16:30,0.0,99.96367692947388,2020-02-18 16:30,0.0,99.98728036880493
3105,2020-02-16 19:00,1,2,2020-02-17 19:00,0.0,65.60031175613403,2020-02-18 19:00,0.0,98.77473711967468
3106,2020-02-16 20:30,2,3,2020-02-17 20:30,0.0,99.99810457229614,2020-02-18 20:30,0.0,99.98764395713806
3107,2020-02-16 22:00,2,3,2020-02-17 22:00,0.0,99.99821186065674,2020-02-18 22:00,0.0,99.99324083328247
3108,2020-02-16 22:00,2,2,2020-02-17 22:00,0.0,99.9838650226593,2020-02-18 22:00,0.0,99.93481040000916
3109,2020-02-16 22:30,2,1,2020-02-17 22:30,0.0,99.96325373649597,2020-02-18 22:30,0.0,99.98148083686829
3110,2020-02-17 0:00,2,2,2020-02-18 0:00,0.0,99.9292254447937,2020-02-19 0:00,0.0,99.98120665550232
3111,2020-02-17 1:30,2,1,2020-02-18 1:30,0.0,99.96429681777954,2020-02-19 1:30,0.0,99.96316432952881
3112,2020-02-17 8:30,1,3,2020-02-18 8:30,0.0,98.82920980453491,2020-02-19 8:30,0.0,99.72805976867676
3113,2020-02-17 9:00,2,2,2020-02-18 9:00,0.0,99.96616840362549,2020-02-19 9:00,0.0,99.97873902320862
3114,2020-02-17 11:00,2,1,2020-02-18 11:00,0.0,99.49260950088501,2020-02-19 11:00,0.0,99.92983937263489
3115,2020-02-17 12:30,2,2,2020-02-18 12:30,0.0,99.81856346130371,2020-02-19 12:30,0.0,99.71648454666138
3116,2020-02-17 19:30,1,2,2020-02-18 19:30,0.0,99.94683265686035,2020-02-19 19:30,0.0,99.91913437843323
3117,2020-02-18 0:30,2,1,2020-02-19 0:30,0.0,99.97144937515259,2020-02-20 0:30,0.0,99.9981164932251
3118,2020-02-18 5:30,1,2,2020-02-19 5:30,0.0,99.77722764015198,2020-02-20 5:30,0.0,99.97233152389526
3119,2020-02-18 8:30,2,3,2020-02-19 8:30,0.0,99.98611211776733,2020-02-20 8:30,0.0,99.99948740005493
3120,2020-02-18 8:30,1,3,2020-02-19 8:30,0.0,98.75759482383728,2020-02-20 8:30,0.0,99.92895722389221
3121,2020-02-18 9:30,2,2,2020-02-19 9:30,0.0,99.997878074646,2020-02-20 9:30,0.0,99.99924302101135
3122,2020-02-18 10:30,2,3,2020-02-19 10:30,0.0,99.99967813491821,2020-02-20 10:30,0.0,99.99974370002747
3123,2020-02-18 12:00,2,1,2020-02-19 12:00,0.0,99.99531507492065,2020-02-20 12:00,0.0,99.99828934669495
3124,2020-02-18 13:00,2,1,2020-02-19 13:00,0.0,99.99305009841919,2020-02-20 13:00,0.0,99.99664425849915
3125,2020-02-18 14:00,1,1,2020-02-19 14:00,0.0,99.99180436134338,2020-02-20 14:00,0.0,99.99911189079285
3126,2020-02-18 15:00,1,2,2020-02-19 15:00,0.0,99.49949383735657,2020-02-20 15:00,0.0,99.99476075172424
3127,2020-02-18 16:30,2,3,2020-02-19 16:30,0.0,99.98905062675476,2020-02-20 16:30,0.0,99.99580383300781
3128,2020-02-18 17:30,1,1,2020-02-19 17:30,0.0,99.99765157699585,2020-02-20 17:30,0.0,99.99756813049316
3129,2020-02-18 20:30,2,1,2020-02-19 20:30,0.0,99.66280460357666,2020-02-20 20:30,0.0,99.99377727508545
3130,2020-02-18 23:30,1,3,2020-02-19 23:30,0.0,99.62201118469238,2020-02-20 23:30,0.0,99.93700385093689
3131,2020-02-19 0:30,1,2,2020-02-20 0:30,0.0,98.15450310707092,2020-02-21 0:30,0.0,99.86876845359802
3132,2020-02-19 1:00,1,2,2020-02-20 1:00,0.0,97.71010279655457,2020-02-21 1:00,0.0,99.6151864528656
3133,2020-02-19 2:00,1,3,2020-02-20 2:00,0.0,98.93797039985657,2020-02-21 2:00,0.0,99.81017708778381
3134,2020-02-19 4:00,2,1,2020-02-20 4:00,0.0,98.98291826248169,2020-02-21 4:00,0.0,99.98999834060669
3135,2020-02-19 7:00,2,1,2020-02-20 7:00,0.0,95.20075917243958,2020-02-21 7:00,0.0,99.98068809509277
3136,2020-02-19 8:00,1,1,2020-02-20 8:00,0.0,99.99136328697205,2020-02-21 8:00,0.0,99.98811483383179
3137,2020-02-19 9:30,1,3,2020-02-20 9:30,0.0,99.49050545692444,2020-02-21 9:30,0.0,99.3578851222992
3138,2020-02-19 12:30,2,1,2020-02-20 12:30,0.0,99.35756325721741,2020-02-21 12:30,0.0,99.945729970932
3139,2020-02-19 14:30,2,1,2020-02-20 14:30,0.0,99.32067394256592,2020-02-21 14:30,0.0,99.81942176818848
3140,2020-02-19 15:00,1,3,2020-02-20 15:00,0.0,99.89635348320007,2020-02-21 15:00,0.0,99.3976354598999
3141,2020-02-19 17:30,2,1,2020-02-20 17:30,0.0,99.8748242855072,2020-02-21 17:30,0.0,99.39518570899963
3142,2020-02-19 19:00,1,1,2020-02-20 19:00,0.0,99.9897301197052,2020-02-21 19:00,0.0,99.97819066047668
3143,2020-02-20 0:30,2,2,2020-02-21 0:30,0.0,99.94279742240906,2020-02-22 0:30,0.0,99.99091625213623
3144,2020-02-20 1:00,1,2,2020-02-21 1:00,0.0,99.93188381195068,2020-02-22 1:00,0.0,99.45714473724365
3145,2020-02-20 1:30,1,1,2020-02-21 1:30,0.0,99.99861121177673,2020-02-22 1:30,0.0,99.91458654403687
3146,2020-02-20 1:30,1,2,2020-02-21 1:30,0.0,99.98362064361572,2020-02-22 1:30,0.0,97.41203188896179
3147,2020-02-20 1:30,2,2,2020-02-21 1:30,0.0,99.9566376209259,2020-02-22 1:30,0.0,99.97482299804688
3148,2020-02-20 2:00,1,2,2020-02-21 2:00,0.0,99.98362064361572,2020-02-22 2:00,0.0,99.66358542442322
3149,2020-02-20 2:00,2,2,2020-02-21 2:00,0.0,99.97438192367554,2020-02-22 2:00,0.0,99.98505711555481
3150,2020-02-20 3:30,1,3,2020-02-21 3:30,0.0,99.94101524353027,2020-02-22 3:30,0.0,98.61024022102356
3151,2020-02-20 5:30,1,3,2020-02-21 5:30,0.0,99.86386895179749,2020-02-22 5:30,0.0,99.94074702262878
3152,2020-02-20 10:00,1,3,2020-02-21 10:00,0.0,99.91012215614319,2020-02-22 10:00,0.0,99.7306764125824
3153,2020-02-20 16:00,2,2,2020-02-21 16:00,0.0,99.75424408912659,2020-02-22 16:00,0.0,92.84098148345947
3154,2020-02-20 17:00,2,3,2020-02-21 17:00,0.0,99.9967634677887,2020-02-22 17:00,0.0,99.98829960823059
3155,2020-02-20 17:30,2,2,2020-02-21 17:30,0.0,99.42150712013245,2020-02-22 17:30,0.0,98.96054267883301
3156,2020-02-20 18:00,1,3,2020-02-21 18:00,0.0,99.97280836105347,2020-02-22 18:00,0.0,98.6842691898346
3157,2020-02-20 18:00,2,2,2020-02-21 18:00,0.0,99.69881772994995,2020-02-22 18:00,0.0,98.76229763031006
3158,2020-02-20 19:30,1,2,2020-02-21 19:30,0.0,99.9712884426117,2020-02-22 19:30,0.0,98.58278632164001
3159,2020-02-20 21:00,2,2,2020-02-21 21:00,0.0,99.80012774467468,2020-02-22 21:00,0.0,99.92238879203796
3160,2020-02-20 21:00,1,2,2020-02-21 21:00,0.0,99.96479153633118,2020-02-22 21:00,0.0,99.9073326587677
3161,2020-02-20 21:30,1,1,2020-02-21 21:30,0.0,99.7465431690216,2020-02-22 21:30,0.0,99.9725341796875
3162,2020-02-20 22:00,1,2,2020-02-21 22:00,0.0,99.97583627700806,2020-02-22 22:00,0.0,99.79500770568848
3163,2020-02-21 0:30,2,2,2020-02-22 0:30,0.0,99.99010562896729,2020-02-23 0:30,0.0,99.99347925186157
3164,2020-02-21 1:30,1,1,2020-02-22 1:30,0.0,99.97684955596924,2020-02-23 1:30,0.0,99.99721646308899
3165,2020-02-21 1:30,1,2,2020-02-22 1:30,0.0,99.95228052139282,2020-02-23 1:30,0.0,99.86934065818787
3166,2020-02-21 1:30,2,2,2020-02-22 1:30,0.0,99.99010562896729,2020-02-23 1:30,0.0,99.9920666217804
3167,2020-02-21 2:00,1,2,2020-02-22 2:00,0.0,99.97233748435974,2020-02-23 2:00,0.0,99.94661808013916
3168,2020-02-21 2:00,2,2,2020-02-22 2:00,0.0,99.98955130577087,2020-02-23 2:00,0.0,99.9955952167511
3169,2020-02-21 2:00,1,1,2020-02-22 2:00,0.0,99.92043375968933,2020-02-23 2:00,0.0,99.9982476234436
3170,2020-02-21 3:30,1,1,2020-02-22 3:30,0.0,99.99675750732422,2020-02-23 3:30,0.0,99.99426007270813
3171,2020-02-21 4:00,2,1,2020-02-22 4:00,0.0,99.97886419296265,2020-02-23 4:00,0.0,99.94863867759705
3172,2020-02-21 4:30,2,1,2020-02-22 4:30,0.0,99.97016787528992,2020-02-23 4:30,0.0,99.94544386863708
3173,2020-02-21 6:30,1,3,2020-02-22 6:30,0.0,99.70604181289673,2020-02-23 6:30,0.0,99.08936023712158
3174,2020-02-21 9:00,1,3,2020-02-22 9:00,0.0,99.94404911994934,2020-02-23 9:00,0.0,99.08199310302734
3175,2020-02-21 9:00,1,2,2020-02-22 9:00,0.0,99.9149739742279,2020-02-23 9:00,0.0,99.640291929245
3176,2020-02-21 11:30,1,3,2020-02-22 11:30,0.0,99.70079064369202,2020-02-23 11:30,0.0,99.21907782554626
3177,2020-02-21 13:30,1,1,2020-02-22 13:30,0.0,98.33253026008606,2020-02-23 13:30,0.0,99.23215508460999
3178,2020-02-21 18:00,2,3,2020-02-22 18:00,0.0,99.97902512550354,2020-02-23 18:00,0.0,99.99339580535889
3179,2020-02-21 23:00,2,3,2020-02-22 23:00,0.0,99.99718070030212,2020-02-23 23:00,0.0,99.99991655349731
3180,2020-02-22 0:00,2,3,2020-02-23 0:00,0.0,99.99775290489197,2020-02-24 0:00,0.0,99.99991655349731
3181,2020-02-22 0:30,1,2,2020-02-23 0:30,0.0,98.65633845329285,2020-02-24 0:30,0.0,97.66448140144348
3182,2020-02-22 1:30,2,3,2020-02-23 1:30,0.0,99.99809265136719,2020-02-24 1:30,0.0,99.99991655349731
3183,2020-02-22 1:30,1,3,2020-02-23 1:30,0.0,99.4220495223999,2020-02-24 1:30,0.0,99.39385056495667
3184,2020-02-22 3:30,1,3,2020-02-23 3:30,0.0,99.93185997009277,2020-02-24 3:30,0.0,99.43636059761047
3185,2020-02-22 4:30,1,1,2020-02-23 4:30,0.0,99.79342818260193,2020-02-24 4:30,0.0,97.0973253250122
3186,2020-02-22 8:30,1,1,2020-02-23 8:30,0.0,98.49458336830139,2020-02-24 8:30,0.0,97.95536994934082
3187,2020-02-22 8:30,2,3,2020-02-23 8:30,0.0,99.85504746437073,2020-02-24 8:30,0.0,99.99919533729553
3188,2020-02-22 10:00,1,3,2020-02-23 10:00,0.0,99.41673278808594,2020-02-24 10:00,0.0,99.34362173080444
3189,2020-02-22 14:30,2,1,2020-02-23 14:30,0.0,99.7210681438446,2020-02-24 14:30,0.0,98.22998046875
3190,2020-02-22 20:00,1,3,2020-02-23 20:00,0.0,99.98172521591187,2020-02-24 20:00,0.0,67.7599310874939
3191,2020-02-22 21:00,1,3,2020-02-23 21:00,0.0,99.98639822006226,2020-02-24 21:00,0.0,93.21791529655457
3192,2020-02-22 23:30,1,2,2020-02-23 23:30,0.0,99.7729241847992,2020-02-24 23:30,0.0,89.94505405426025
3193,2020-02-23 0:30,1,2,2020-02-24 0:30,0.0,99.73287582397461,2020-02-25 0:30,0.0,82.6103925704956
3194,2020-02-23 6:00,2,1,2020-02-24 6:00,0.0,99.87538456916809,2020-02-25 6:00,0.0,99.94460344314575
3195,2020-02-23 9:00,1,1,2020-02-24 9:00,0.0,99.73791837692261,2020-02-25 9:00,0.0,99.9893069267273
3196,2020-02-23 13:30,1,3,2020-02-24 13:30,0.0,99.98382329940796,2020-02-25 13:30,0.0,99.9952495098114
3197,2020-02-23 14:00,1,1,2020-02-24 14:00,0.0,99.98816251754761,2020-02-25 14:00,0.0,99.97786283493042
3198,2020-02-23 18:00,2,2,2020-02-24 18:00,0.0,98.97600412368774,2020-02-25 18:00,0.0,99.97286796569824
3199,2020-02-23 18:30,2,2,2020-02-24 18:30,0.0,99.85259771347046,2020-02-25 18:30,0.0,99.53937530517578
3200,2020-02-23 22:00,2,2,2020-02-24 22:00,0.0,99.95978474617004,2020-02-25 22:00,0.0,99.91462826728821
3201,2020-02-23 23:30,1,3,2020-02-24 23:30,0.0,95.11913657188416,2020-02-25 23:30,0.0,99.68383312225342
3202,2020-02-24 2:00,1,2,2020-02-25 2:00,0.0,99.47299361228943,2020-02-26 2:00,0.0,99.14472103118896
3203,2020-02-24 4:30,2,3,2020-02-25 4:30,0.0,99.99449849128723,2020-02-26 4:30,0.0,99.9920904636383
3204,2020-02-24 7:00,2,1,2020-02-25 7:00,0.0,99.89477396011353,2020-02-26 7:00,0.0,99.92734789848328
3205,2020-02-24 8:00,2,3,2020-02-25 8:00,0.0,99.99774694442749,2020-02-26 8:00,0.0,99.99816417694092
3206,2020-02-24 9:30,1,1,2020-02-25 9:30,0.0,99.90049600601196,2020-02-26 9:30,0.0,97.54875302314758
3207,2020-02-24 11:30,2,3,2020-02-25 11:30,0.0,99.99080896377563,2020-02-26 11:30,0.0,99.99887943267822
3208,2020-02-24 16:00,1,1,2020-02-25 16:00,0.0,99.71525073051453,2020-02-26 16:00,0.0,99.9829888343811
3209,2020-02-25 0:30,1,3,2020-02-26 0:30,0.0,99.9476432800293,2020-02-27 0:30,0.0,99.58165287971497
3210,2020-02-25 2:30,1,2,2020-02-26 2:30,0.0,99.93224740028381,2020-02-27 2:30,0.0,99.62707161903381
3211,2020-02-25 3:00,2,3,2020-02-26 3:00,0.0,99.98828172683716,2020-02-27 3:00,0.0,99.99833703041077
3212,2020-02-25 4:00,2,1,2020-02-26 4:00,0.0,99.9346375465393,2020-02-27 4:00,0.0,99.99178051948547
3213,2020-02-25 4:30,2,3,2020-02-26 4:30,0.0,99.99697804450989,2020-02-27 4:30,0.0,99.99988675117493
3214,2020-02-25 7:00,2,1,2020-02-26 7:00,0.0,99.89250898361206,2020-02-27 7:00,0.0,99.98316168785095
3215,2020-02-25 8:00,1,2,2020-02-26 8:00,0.0,99.92847442626953,2020-02-27 8:00,0.0,96.66524529457092
3216,2020-02-25 10:00,2,2,2020-02-26 10:00,0.0,99.9849796295166,2020-02-27 10:00,0.0,99.96768832206726
3217,2020-02-25 10:30,2,3,2020-02-26 10:30,0.0,99.99686479568481,2020-02-27 10:30,0.0,99.99990463256836
3218,2020-02-25 12:00,1,2,2020-02-26 12:00,0.0,99.97074604034424,2020-02-27 12:00,0.0,92.57014989852905
3219,2020-02-25 13:00,2,3,2020-02-26 13:00,0.0,99.99774694442749,2020-02-27 13:00,0.0,99.99955892562866
3220,2020-02-25 14:30,2,3,2020-02-26 14:30,0.0,99.96607899665833,2020-02-27 14:30,0.0,99.99934434890747
3221,2020-02-25 19:00,1,1,2020-02-26 19:00,0.0,99.82923865318298,2020-02-27 19:00,0.0,99.89868998527527
3222,2020-02-25 20:30,1,1,2020-02-26 20:30,0.0,99.89628195762634,2020-02-27 20:30,0.0,99.89702701568604
3223,2020-02-25 21:00,1,1,2020-02-26 21:00,0.0,99.92610812187195,2020-02-27 21:00,0.0,99.95688796043396
3224,2020-02-25 21:30,2,2,2020-02-26 21:30,0.0,99.96974468231201,2020-02-27 21:30,0.0,99.95485544204712
3225,2020-02-26 0:00,1,3,2020-02-27 0:00,0.0,99.40704107284546,2020-02-28 0:00,0.0,99.8906135559082
3226,2020-02-26 4:00,1,2,2020-02-27 4:00,0.0,99.27669763565063,2020-02-28 4:00,0.0,99.47047829627991
3227,2020-02-26 4:30,2,3,2020-02-27 4:30,0.0,99.99866485595703,2020-02-28 4:30,0.0,99.99823570251465
