,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
3088,2020-02-15 6:00,1,1,2020-02-16 6:00,0.0,97.51353859901428,2020-02-17 6:00,0.0,97.50374555587769
3089,2020-02-15 6:00,1,2,2020-02-16 6:00,0.0,97.31617569923401,2020-02-17 6:00,0.0,97.30399250984192
3090,2020-02-15 10:00,1,2,2020-02-16 10:00,0.0,97.49107956886292,2020-02-17 10:00,0.0,97.35283255577087
3091,2020-02-15 12:30,1,2,2020-02-16 12:30,0.0,97.49484062194824,2020-02-17 12:30,0.0,97.15399146080017
3092,2020-02-15 16:30,2,2,2020-02-16 16:30,0.0,97.32668995857239,2020-02-17 16:30,0.0,97.29920625686646
3093,2020-02-15 20:30,1,1,2020-02-16 20:30,0.0,97.51353859901428,2020-02-17 20:30,0.0,97.50374555587769
3094,2020-02-15 22:00,2,1,2020-02-16 22:00,0.0,97.07185626029968,2020-02-17 22:00,0.0,97.39962220191956
3095,2020-02-15 23:00,2,2,2020-02-16 23:00,0.0,97.37334847450256,2020-02-17 23:00,0.0,97.28944897651672
3096,2020-02-16 1:00,2,2,2020-02-17 1:00,0.0,97.08961248397827,2020-02-18 1:00,0.0,97.15972542762756
3097,2020-02-16 4:30,1,3,2020-02-17 4:30,0.0,88.77508044242859,2020-02-18 4:30,0.0,60.03502011299133
3098,2020-02-16 5:00,2,3,2020-02-17 5:00,0.0,97.52625823020935,2020-02-18 5:00,0.0,97.52438068389893
3099,2020-02-16 5:00,1,1,2020-02-17 5:00,0.0,97.38300442695618,2020-02-18 5:00,0.0,97.06153273582458
3100,2020-02-16 6:30,1,2,2020-02-17 6:30,0.0,96.8233048915863,2020-02-18 6:30,0.0,83.1557035446167
3101,2020-02-16 7:30,1,2,2020-02-17 7:30,0.0,97.4341869354248,2020-02-18 7:30,0.0,83.02624225616455
3102,2020-02-16 9:30,1,2,2020-02-17 9:30,0.0,97.4341869354248,2020-02-18 9:30,0.0,97.11421728134155
3103,2020-02-16 16:30,1,2,2020-02-17 16:30,0.0,96.62261009216309,2020-02-18 16:30,0.0,97.32480645179749
3104,2020-02-16 16:30,2,2,2020-02-17 16:30,0.0,97.21018075942993,2020-02-18 16:30,0.0,96.49115204811096
3105,2020-02-16 19:00,1,2,2020-02-17 19:00,0.0,85.19692420959473,2020-02-18 19:00,0.0,96.43750190734863
3106,2020-02-16 20:30,2,3,2020-02-17 20:30,0.0,97.52625823020935,2020-02-18 20:30,0.0,97.52438068389893
3107,2020-02-16 22:00,2,3,2020-02-17 22:00,0.0,97.52625823020935,2020-02-18 22:00,0.0,97.52438068389893
3108,2020-02-16 22:00,2,2,2020-02-17 22:00,0.0,97.31937050819397,2020-02-18 22:00,0.0,96.99553847312927
3109,2020-02-16 22:30,2,1,2020-02-17 22:30,0.0,96.27631902694702,2020-02-18 22:30,0.0,97.4389135837555
3110,2020-02-17 0:00,2,2,2020-02-18 0:00,0.0,97.31937050819397,2020-02-19 0:00,0.0,97.48200178146362
3111,2020-02-17 1:30,2,1,2020-02-18 1:30,0.0,96.45798206329346,2020-02-19 1:30,0.0,97.4389135837555
3112,2020-02-17 8:30,1,3,2020-02-18 8:30,0.0,95.77437043190002,2020-02-19 8:30,0.0,97.26086258888245
3113,2020-02-17 9:00,2,2,2020-02-18 9:00,0.0,97.20396399497986,2020-02-19 9:00,0.0,97.48200178146362
3114,2020-02-17 11:00,2,1,2020-02-18 11:00,0.0,97.23363518714905,2020-02-19 11:00,0.0,97.4389135837555
3115,2020-02-17 12:30,2,2,2020-02-18 12:30,0.0,97.28049635887146,2020-02-19 12:30,0.0,97.48200178146362
3116,2020-02-17 19:30,1,2,2020-02-18 19:30,0.0,97.35159277915955,2020-02-19 19:30,0.0,97.40918278694153
3117,2020-02-18 0:30,2,1,2020-02-19 0:30,0.0,97.36835360527039,2020-02-20 0:30,0.0,97.4389135837555
3118,2020-02-18 5:30,1,2,2020-02-19 5:30,0.0,96.93141579627991,2020-02-20 5:30,0.0,97.48064875602722
3119,2020-02-18 8:30,2,3,2020-02-19 8:30,0.0,97.52625823020935,2020-02-20 8:30,0.0,97.52438068389893
3120,2020-02-18 8:30,1,3,2020-02-19 8:30,0.0,95.62650322914124,2020-02-20 8:30,0.0,97.38990664482117
3121,2020-02-18 9:30,2,2,2020-02-19 9:30,0.0,97.39428758621216,2020-02-20 9:30,0.0,97.48200178146362
3122,2020-02-18 10:30,2,3,2020-02-19 10:30,0.0,97.52625823020935,2020-02-20 10:30,0.0,97.52438068389893
3123,2020-02-18 12:00,2,1,2020-02-19 12:00,0.0,97.37783074378967,2020-02-20 12:00,0.0,97.45896458625793
3124,2020-02-18 13:00,2,1,2020-02-19 13:00,0.0,97.28397130966187,2020-02-20 13:00,0.0,97.4630057811737
3125,2020-02-18 14:00,1,1,2020-02-19 14:00,0.0,97.40124344825745,2020-02-20 14:00,0.0,97.45479226112366
3126,2020-02-18 15:00,1,2,2020-02-19 15:00,0.0,97.3551869392395,2020-02-20 15:00,0.0,97.48064875602722
3127,2020-02-18 16:30,2,3,2020-02-19 16:30,0.0,97.52625823020935,2020-02-20 16:30,0.0,97.52438068389893
3128,2020-02-18 17:30,1,1,2020-02-19 17:30,0.0,97.40124344825745,2020-02-20 17:30,0.0,97.45479226112366
3129,2020-02-18 20:30,2,1,2020-02-19 20:30,0.0,97.33977317810059,2020-02-20 20:30,0.0,97.4389135837555
3130,2020-02-18 23:30,1,3,2020-02-19 23:30,0.0,95.54075598716736,2020-02-20 23:30,0.0,97.2038745880127
3131,2020-02-19 0:30,1,2,2020-02-20 0:30,0.0,97.35159277915955,2020-02-21 0:30,0.0,97.29931950569153
3132,2020-02-19 1:00,1,2,2020-02-20 1:00,0.0,97.35159277915955,2020-02-21 1:00,0.0,97.30278253555298
3133,2020-02-19 2:00,1,3,2020-02-20 2:00,0.0,96.22291326522827,2020-02-21 2:00,0.0,96.4756965637207
3134,2020-02-19 4:00,2,1,2020-02-20 4:00,0.0,97.13387489318848,2020-02-21 4:00,0.0,97.39928245544434
3135,2020-02-19 7:00,2,1,2020-02-20 7:00,0.0,95.65343260765076,2020-02-21 7:00,0.0,97.39928245544434
3136,2020-02-19 8:00,1,1,2020-02-20 8:00,0.0,97.28153944015503,2020-02-21 8:00,0.0,97.35813736915588
3137,2020-02-19 9:30,1,3,2020-02-20 9:30,0.0,97.01024889945984,2020-02-21 9:30,0.0,96.17246389389038
3138,2020-02-19 12:30,2,1,2020-02-20 12:30,0.0,97.28461503982544,2020-02-21 12:30,0.0,97.33269214630127
3139,2020-02-19 14:30,2,1,2020-02-20 14:30,0.0,95.78832983970642,2020-02-21 14:30,0.0,97.28281497955322
3140,2020-02-19 15:00,1,3,2020-02-20 15:00,0.0,97.06874489784241,2020-02-21 15:00,0.0,97.26086258888245
3141,2020-02-19 17:30,2,1,2020-02-20 17:30,0.0,97.3456859588623,2020-02-21 17:30,0.0,94.00579929351807
3142,2020-02-19 19:00,1,1,2020-02-20 19:00,0.0,97.40124344825745,2020-02-21 19:00,0.0,97.43515849113464
3143,2020-02-20 0:30,2,2,2020-02-21 0:30,0.0,97.25390672683716,2020-02-22 0:30,0.0,97.26250171661377
3144,2020-02-20 1:00,1,2,2020-02-21 1:00,0.0,97.33492136001587,2020-02-22 1:00,0.0,97.26214408874512
3145,2020-02-20 1:30,1,1,2020-02-21 1:30,0.0,97.40124344825745,2020-02-22 1:30,0.0,97.43515849113464
3146,2020-02-20 1:30,1,2,2020-02-21 1:30,0.0,97.33492136001587,2020-02-22 1:30,0.0,97.18886613845825
3147,2020-02-20 1:30,2,2,2020-02-21 1:30,0.0,97.25390672683716,2020-02-22 1:30,0.0,97.26250171661377
3148,2020-02-20 2:00,1,2,2020-02-21 2:00,0.0,97.33492136001587,2020-02-22 2:00,0.0,96.7950701713562
3149,2020-02-20 2:00,2,2,2020-02-21 2:00,0.0,97.25390672683716,2020-02-22 2:00,0.0,97.26250171661377
3150,2020-02-20 3:30,1,3,2020-02-21 3:30,0.0,97.18552231788635,2020-02-22 3:30,0.0,94.97847557067871
3151,2020-02-20 5:30,1,3,2020-02-21 5:30,0.0,97.13088274002075,2020-02-22 5:30,0.0,97.28953838348389
3152,2020-02-20 10:00,1,3,2020-02-21 10:00,0.0,97.18552231788635,2020-02-22 10:00,0.0,96.64855003356934
3153,2020-02-20 16:00,2,2,2020-02-21 16:00,0.0,97.06599116325378,2020-02-22 16:00,0.0,96.71114087104797
3154,2020-02-20 17:00,2,3,2020-02-21 17:00,0.0,97.49875068664551,2020-02-22 17:00,0.0,97.52438068389893
3155,2020-02-20 17:30,2,2,2020-02-21 17:30,0.0,97.20718264579773,2020-02-22 17:30,0.0,97.20833897590637
3156,2020-02-20 18:00,1,3,2020-02-21 18:00,0.0,96.7714250087738,2020-02-22 18:00,0.0,97.09290862083435
3157,2020-02-20 18:00,2,2,2020-02-21 18:00,0.0,97.20718264579773,2020-02-22 18:00,0.0,97.20833897590637
3158,2020-02-20 19:30,1,2,2020-02-21 19:30,0.0,97.34748601913452,2020-02-22 19:30,0.0,88.09008002281189
3159,2020-02-20 21:00,2,2,2020-02-21 21:00,0.0,97.23366498947144,2020-02-22 21:00,0.0,97.24762439727783
3160,2020-02-20 21:00,1,2,2020-02-21 21:00,0.0,97.34748601913452,2020-02-22 21:00,0.0,97.28655219078064
3161,2020-02-20 21:30,1,1,2020-02-21 21:30,0.0,93.13053488731384,2020-02-22 21:30,0.0,97.43515849113464
3162,2020-02-20 22:00,1,2,2020-02-21 22:00,0.0,97.34748601913452,2020-02-22 22:00,0.0,97.28451371192932
3163,2020-02-21 0:30,2,2,2020-02-22 0:30,0.0,97.25390672683716,2020-02-23 0:30,0.0,97.26250171661377
3164,2020-02-21 1:30,1,1,2020-02-22 1:30,0.0,95.19276022911072,2020-02-23 1:30,0.0,97.43515849113464
3165,2020-02-21 1:30,1,2,2020-02-22 1:30,0.0,97.34748601913452,2020-02-23 1:30,0.0,97.21568822860718
3166,2020-02-21 1:30,2,2,2020-02-22 1:30,0.0,97.25390672683716,2020-02-23 1:30,0.0,97.26250171661377
3167,2020-02-21 2:00,1,2,2020-02-22 2:00,0.0,97.34748601913452,2020-02-23 2:00,0.0,97.20496535301208
3168,2020-02-21 2:00,2,2,2020-02-22 2:00,0.0,97.25390672683716,2020-02-23 2:00,0.0,97.26250171661377
3169,2020-02-21 2:00,1,1,2020-02-22 2:00,0.0,94.8154866695404,2020-02-23 2:00,0.0,97.43515849113464
3170,2020-02-21 3:30,1,1,2020-02-22 3:30,0.0,97.40124344825745,2020-02-23 3:30,0.0,97.43515849113464
3171,2020-02-21 4:00,2,1,2020-02-22 4:00,0.0,97.2856879234314,2020-02-23 4:00,0.0,97.21128344535828
3172,2020-02-21 4:30,2,1,2020-02-22 4:30,0.0,97.2856879234314,2020-02-23 4:30,0.0,97.21128344535828
3173,2020-02-21 6:30,1,3,2020-02-22 6:30,0.0,97.1647560596466,2020-02-23 6:30,0.0,97.28953838348389
3174,2020-02-21 9:00,1,3,2020-02-22 9:00,0.0,97.18552231788635,2020-02-23 9:00,0.0,97.39053845405579
3175,2020-02-21 9:00,1,2,2020-02-22 9:00,0.0,97.34748601913452,2020-02-23 9:00,0.0,97.29112386703491
3176,2020-02-21 11:30,1,3,2020-02-22 11:30,0.0,97.18552231788635,2020-02-23 11:30,0.0,95.15542387962341
3177,2020-02-21 13:30,1,1,2020-02-22 13:30,0.0,59.47993993759155,2020-02-23 13:30,0.0,97.13080525398254
3178,2020-02-21 18:00,2,3,2020-02-22 18:00,0.0,97.49875068664551,2020-02-23 18:00,0.0,97.52438068389893
3179,2020-02-21 23:00,2,3,2020-02-22 23:00,0.0,97.45026230812073,2020-02-23 23:00,0.0,97.44724631309509
3180,2020-02-22 0:00,2,3,2020-02-23 0:00,0.0,97.45026230812073,2020-02-24 0:00,0.0,97.44724631309509
3181,2020-02-22 0:30,1,2,2020-02-23 0:30,0.0,96.48350477218628,2020-02-24 0:30,0.0,71.56738042831421
3182,2020-02-22 1:30,2,3,2020-02-23 1:30,0.0,97.45026230812073,2020-02-24 1:30,0.0,97.44724631309509
3183,2020-02-22 1:30,1,3,2020-02-23 1:30,0.0,96.66516184806824,2020-02-24 1:30,0.0,91.23775959014893
3184,2020-02-22 3:30,1,3,2020-02-23 3:30,0.0,97.21561670303345,2020-02-24 3:30,0.0,97.16184735298157
3185,2020-02-22 4:30,1,1,2020-02-23 4:30,0.0,97.41002321243286,2020-02-24 4:30,0.0,97.17621207237244
3186,2020-02-22 8:30,1,1,2020-02-23 8:30,0.0,96.5419352054596,2020-02-24 8:30,0.0,97.21649289131165
3187,2020-02-22 8:30,2,3,2020-02-23 8:30,0.0,97.52625823020935,2020-02-24 8:30,0.0,97.52438068389893
3188,2020-02-22 10:00,1,3,2020-02-23 10:00,0.0,96.37740850448608,2020-02-24 10:00,0.0,97.35674262046814
3189,2020-02-22 14:30,2,1,2020-02-23 14:30,0.0,97.37972617149353,2020-02-24 14:30,0.0,95.73919773101807
3190,2020-02-22 20:00,1,3,2020-02-23 20:00,0.0,97.4413812160492,2020-02-24 20:00,0.0,89.00065422058105
3191,2020-02-22 21:00,1,3,2020-02-23 21:00,0.0,97.4413812160492,2020-02-24 21:00,0.0,95.33483982086182
3192,2020-02-22 23:30,1,2,2020-02-23 23:30,0.0,97.33231663703918,2020-02-24 23:30,0.0,91.06160402297974
3193,2020-02-23 0:30,1,2,2020-02-24 0:30,0.0,96.89912796020508,2020-02-25 0:30,0.0,87.3664140701294
3194,2020-02-23 6:00,2,1,2020-02-24 6:00,0.0,97.30181097984314,2020-02-25 6:00,0.0,97.4389135837555
3195,2020-02-23 9:00,1,1,2020-02-24 9:00,0.0,97.41075038909912,2020-02-25 9:00,0.0,97.44067788124084
3196,2020-02-23 13:30,1,3,2020-02-24 13:30,0.0,97.4413812160492,2020-02-25 13:30,0.0,97.33438491821289
3197,2020-02-23 14:00,1,1,2020-02-24 14:00,0.0,97.41075038909912,2020-02-25 14:00,0.0,97.46072888374329
3198,2020-02-23 18:00,2,2,2020-02-24 18:00,0.0,97.15201258659363,2020-02-25 18:00,0.0,97.40610718727112
3199,2020-02-23 18:30,2,2,2020-02-24 18:30,0.0,96.33458256721497,2020-02-25 18:30,0.0,97.40610718727112
3200,2020-02-23 22:00,2,2,2020-02-24 22:00,0.0,97.3254144191742,2020-02-25 22:00,0.0,97.10001945495605
3201,2020-02-23 23:30,1,3,2020-02-24 23:30,0.0,71.9228982925415,2020-02-25 23:30,0.0,97.16801643371582
3202,2020-02-24 2:00,1,2,2020-02-25 2:00,0.0,96.39478325843811,2020-02-26 2:00,0.0,97.38160967826843
3203,2020-02-24 4:30,2,3,2020-02-25 4:30,0.0,97.52625823020935,2020-02-26 4:30,0.0,97.52438068389893
3204,2020-02-24 7:00,2,1,2020-02-25 7:00,0.0,97.2518801689148,2020-02-26 7:00,0.0,97.31932282447815
3205,2020-02-24 8:00,2,3,2020-02-25 8:00,0.0,97.52625823020935,2020-02-26 8:00,0.0,97.52438068389893
3206,2020-02-24 9:30,1,1,2020-02-25 9:30,0.0,97.26521372795105,2020-02-26 9:30,0.0,92.43348240852356
3207,2020-02-24 11:30,2,3,2020-02-25 11:30,0.0,97.48824834823608,2020-02-26 11:30,0.0,97.52438068389893
3208,2020-02-24 16:00,1,1,2020-02-25 16:00,0.0,96.3689386844635,2020-02-26 16:00,0.0,97.50374555587769
3209,2020-02-25 0:30,1,3,2020-02-26 0:30,0.0,97.38308787345886,2020-02-27 0:30,0.0,97.36987948417664
3210,2020-02-25 2:30,1,2,2020-02-26 2:30,0.0,97.4164366722107,2020-02-27 2:30,0.0,97.4081039428711
3211,2020-02-25 3:00,2,3,2020-02-26 3:00,0.0,97.51351475715637,2020-02-27 3:00,0.0,97.52438068389893
3212,2020-02-25 4:00,2,1,2020-02-26 4:00,0.0,97.2538709640503,2020-02-27 4:00,0.0,97.22554087638855
3213,2020-02-25 4:30,2,3,2020-02-26 4:30,0.0,97.52625823020935,2020-02-27 4:30,0.0,97.44724631309509
3214,2020-02-25 7:00,2,1,2020-02-26 7:00,0.0,97.1338152885437,2020-02-27 7:00,0.0,97.22554087638855
3215,2020-02-25 8:00,1,2,2020-02-26 8:00,0.0,97.33425378799438,2020-02-27 8:00,0.0,85.10751128196716
3216,2020-02-25 10:00,2,2,2020-02-26 10:00,0.0,97.37334847450256,2020-02-27 10:00,0.0,96.06808423995972
3217,2020-02-25 10:30,2,3,2020-02-26 10:30,0.0,97.45026230812073,2020-02-27 10:30,0.0,97.44724631309509
3218,2020-02-25 12:00,1,2,2020-02-26 12:00,0.0,97.39564657211304,2020-02-27 12:00,0.0,85.3589415550232
3219,2020-02-25 13:00,2,3,2020-02-26 13:00,0.0,97.45026230812073,2020-02-27 13:00,0.0,97.44724631309509
3220,2020-02-25 14:30,2,3,2020-02-26 14:30,0.0,96.6715157032013,2020-02-27 14:30,0.0,97.44724631309509
3221,2020-02-25 19:00,1,1,2020-02-26 19:00,0.0,97.51353859901428,2020-02-27 19:00,0.0,97.50374555587769
3222,2020-02-25 20:30,1,1,2020-02-26 20:30,0.0,97.51353859901428,2020-02-27 20:30,0.0,97.50374555587769
3223,2020-02-25 21:00,1,1,2020-02-26 21:00,0.0,97.51353859901428,2020-02-27 21:00,0.0,97.50374555587769
3224,2020-02-25 21:30,2,2,2020-02-26 21:30,0.0,97.37334847450256,2020-02-27 21:30,0.0,97.28944897651672
3225,2020-02-26 0:00,1,3,2020-02-27 0:00,0.0,97.38554954528809,2020-02-28 0:00,0.0,97.36987948417664
3226,2020-02-26 4:00,1,2,2020-02-27 4:00,0.0,97.4341869354248,2020-02-28 4:00,0.0,97.29775786399841
3227,2020-02-26 4:30,2,3,2020-02-27 4:30,0.0,97.52625823020935,2020-02-28 4:30,0.0,97.52438068389893
3228,2020-02-26 5:00,1,3,2020-02-27 5:00,0.0,97.14921712875366,2020-02-28 5:00,0.0,97.35654592514038
3229,2020-02-26 6:00,2,2,2020-02-27 6:00,0.0,97.37334847450256,2020-02-28 6:00,0.0,96.81946039199829
3230,2020-02-26 6:00,1,1,2020-02-27 6:00,0.0,97.51353859901428,2020-02-28 6:00,0.0,97.50374555587769
3231,2020-02-26 10:00,2,3,2020-02-27 10:00,0.0,97.48824834823608,2020-02-28 10:00,0.0,97.52438068389893
3232,2020-02-26 20:00,2,3,2020-02-27 20:00,0.0,94.64620351791382,2020-02-28 20:00,0.0,97.52438068389893
3233,2020-02-26 22:00,2,2,2020-02-27 22:00,0.0,97.34560251235962,2020-02-28 22:00,0.0,97.28944897651672
3234,2020-02-26 23:30,2,3,2020-02-27 23:30,0.0,97.52625823020935,2020-02-28 23:30,0.0,97.52438068389893
3235,2020-02-27 0:00,1,2,2020-02-28 0:00,0.0,97.43418097496033,2020-02-29 0:00,0.0,97.36013412475586
3236,2020-02-27 1:30,1,2,2020-02-28 1:30,0.0,97.43418097496033,2020-02-29 1:30,0.0,97.36013412475586
3237,2020-02-27 5:00,2,2,2020-02-28 5:00,0.0,97.33051657676697,2020-02-29 5:00,0.0,92.34766960144043
3238,2020-02-27 8:00,2,2,2020-02-28 8:00,0.0,97.33051657676697,2020-02-29 8:00,0.0,97.11377620697021
3239,2020-02-27 12:30,1,3,2020-02-28 12:30,0.0,97.37401008605957,2020-02-29 12:30,0.0,97.38813042640686
3240,2020-02-27 13:00,1,3,2020-02-28 13:00,0.0,97.37401008605957,2020-02-29 13:00,0.0,97.35468626022339
3241,2020-02-27 14:30,1,3,2020-02-28 14:30,0.0,97.37401008605957,2020-02-29 14:30,0.0,97.38813042640686
3242,2020-02-27 15:30,2,1,2020-02-28 15:30,0.0,97.19705581665039,2020-02-29 15:30,0.0,97.23387956619263
3243,2020-02-27 16:30,1,3,2020-02-28 16:30,0.0,97.17625379562378,2020-02-29 16:30,0.0,97.40033745765686
3244,2020-02-27 23:00,1,1,2020-02-28 23:00,0.0,97.51353859901428,2020-02-29 23:00,0.0,97.48385548591614
3245,2020-02-28 0:30,2,1,2020-02-29 0:30,0.0,93.33726167678833,2020-03-01 0:30,0.0,97.2774863243103
3246,2020-02-28 1:00,2,3,2020-02-29 1:00,0.0,97.52625823020935,2020-03-01 1:00,0.0,97.52438068389893
3247,2020-02-28 3:00,2,2,2020-02-29 3:00,0.0,97.33051657676697,2020-03-01 3:00,0.0,96.90640568733215
3248,2020-02-28 6:30,1,1,2020-02-29 6:30,0.0,97.51353859901428,2020-03-01 6:30,0.0,97.48385548591614
3249,2020-02-28 8:00,2,1,2020-02-29 8:00,0.0,96.61101698875427,2020-03-01 8:00,0.0,97.18612432479858
3250,2020-02-28 9:30,2,1,2020-02-29 9:30,0.0,97.0366358757019,2020-03-01 9:30,0.0,97.11598753929138
3251,2020-02-28 13:30,2,1,2020-02-29 13:30,0.0,96.64466977119446,2020-03-01 13:30,0.0,97.21973538398743
3252,2020-02-28 19:00,2,2,2020-02-29 19:00,0.0,97.37334847450256,2020-03-01 19:00,0.0,97.28944897651672
3253,2020-02-29 2:00,2,3,2020-03-01 2:00,0.0,97.52625823020935,2020-03-02 2:00,0.0,97.52438068389893
3254,2020-02-29 2:30,2,1,2020-03-01 2:30,0.0,96.687912940979,2020-03-02 2:30,0.0,97.22554087638855
3255,2020-02-29 3:30,2,3,2020-03-01 3:30,0.0,97.52625823020935,2020-03-02 3:30,0.0,97.52438068389893
3256,2020-02-29 9:30,1,3,2020-03-01 9:30,0.0,97.39929437637329,2020-03-02 9:30,0.0,95.30638456344604
3257,2020-02-29 15:30,1,1,2020-03-01 15:30,0.0,97.51353859901428,2020-03-02 15:30,0.0,97.50374555587769
3258,2020-02-29 17:30,1,2,2020-03-01 17:30,0.0,97.39081263542175,2020-03-02 17:30,0.0,97.42956161499023
3259,2020-02-29 22:30,2,1,2020-03-01 22:30,0.0,97.29954600334167,2020-03-02 22:30,0.0,97.19504117965698
3260,2020-02-29 23:00,1,1,2020-03-01 23:00,0.0,97.51353859901428,2020-03-02 23:00,0.0,97.50374555587769
3261,2020-03-01 5:30,2,2,2020-03-02 5:30,0.0,97.33051657676697,2020-03-03 5:30,0.0,97.07022309303284
3262,2020-03-01 8:00,1,3,2020-03-02 8:00,0.0,95.38747668266296,2020-03-03 8:00,1.0,86.39160990715027
3263,2020-03-01 16:00,1,1,2020-03-02 16:00,0.0,97.51353859901428,2020-03-03 16:00,0.0,97.50374555587769
3264,2020-03-01 17:30,2,2,2020-03-02 17:30,0.0,97.37334847450256,2020-03-03 17:30,0.0,97.28944897651672
3265,2020-03-01 20:00,2,3,2020-03-02 20:00,0.0,97.52625823020935,2020-03-03 20:00,0.0,97.52438068389893
3266,2020-03-01 22:30,1,3,2020-03-02 22:30,0.0,97.38554954528809,2020-03-03 22:30,0.0,97.316575050354
3267,2020-03-02 5:00,2,3,2020-03-03 5:00,0.0,97.52625823020935,2020-03-04 5:00,0.0,97.52438068389893
3268,2020-03-02 6:30,2,3,2020-03-03 6:30,0.0,97.52625823020935,2020-03-04 6:30,0.0,97.52438068389893
3269,2020-03-02 7:00,2,3,2020-03-03 7:00,0.0,97.52625823020935,2020-03-04 7:00,0.0,97.52438068389893
3270,2020-03-02 8:30,1,3,2020-03-03 8:30,0.0,97.4413812160492,2020-03-04 8:30,1.0,50.36852955818176
3271,2020-03-02 10:00,2,2,2020-03-03 10:00,0.0,97.37737774848938,2020-03-04 10:00,0.0,97.3761796951294
3272,2020-03-02 11:30,2,1,2020-03-03 11:30,0.0,97.4368155002594,2020-03-04 11:30,0.0,97.30054140090942
3273,2020-03-02 16:00,2,1,2020-03-03 16:00,0.0,97.43670225143433,2020-03-04 16:00,0.0,97.40056991577148
3274,2020-03-02 20:00,1,1,2020-03-03 20:00,0.0,97.41075038909912,2020-03-04 20:00,0.0,94.13341879844666
3275,2020-03-02 21:00,1,3,2020-03-03 21:00,0.0,97.38878011703491,2020-03-04 21:00,0.0,97.34826683998108
3276,2020-03-03 0:30,2,1,2020-03-04 0:30,0.0,97.2428023815155,2020-03-05 0:30,0.0,97.19183444976807
3277,2020-03-03 1:30,1,2,2020-03-04 1:30,0.0,97.4341869354248,2020-03-05 1:30,0.0,97.23844528198242
3278,2020-03-03 1:30,2,3,2020-03-04 1:30,0.0,97.52625823020935,2020-03-05 1:30,0.0,97.52438068389893
3279,2020-03-03 4:00,1,3,2020-03-04 4:00,0.0,97.21113443374634,2020-03-05 4:00,0.0,93.16709637641907
3280,2020-03-03 5:00,2,2,2020-03-04 5:00,0.0,97.27522134780884,2020-03-05 5:00,0.0,94.33658123016357
3281,2020-03-03 11:00,2,1,2020-03-04 11:00,0.0,97.32627868652344,2020-03-05 11:00,0.0,96.68539762496948
3282,2020-03-03 14:00,2,2,2020-03-04 14:00,0.0,97.01864719390869,2020-03-05 14:00,0.0,97.16904759407043
3283,2020-03-03 15:00,1,1,2020-03-04 15:00,0.0,97.51353859901428,2020-03-05 15:00,0.0,97.50374555587769
3284,2020-03-03 18:30,1,3,2020-03-04 18:30,0.0,97.39123582839966,2020-03-05 18:30,0.0,97.39900231361389
3285,2020-03-03 20:00,2,2,2020-03-04 20:00,0.0,97.37334847450256,2020-03-05 20:00,0.0,97.24762439727783
3286,2020-03-03 21:00,2,3,2020-03-04 21:00,0.0,97.52625823020935,2020-03-05 21:00,0.0,97.52438068389893
3287,2020-03-03 22:00,2,1,2020-03-04 22:00,0.0,91.62437319755554,2020-03-05 22:00,0.0,97.18103408813477
3288,2020-03-03 22:30,1,3,2020-03-04 22:30,0.0,97.4413812160492,2020-03-05 22:30,0.0,96.88753485679626
3289,2020-03-03 23:00,2,1,2020-03-04 23:00,0.0,96.92809581756592,2020-03-05 23:00,0.0,97.17905521392822
3290,2020-03-04 0:30,1,3,2020-03-05 0:30,0.0,97.4413812160492,2020-03-06 0:30,0.0,93.70049238204956
3291,2020-03-04 6:00,1,3,2020-03-05 6:00,0.0,97.4413812160492,2020-03-06 6:00,0.0,92.88330078125
3292,2020-03-04 10:00,2,3,2020-03-05 10:00,0.0,97.52625823020935,2020-03-06 10:00,0.0,97.52438068389893
3293,2020-03-04 11:00,1,3,2020-03-05 11:00,0.0,97.30150103569031,2020-03-06 11:00,0.0,97.36368656158447
3294,2020-03-04 13:30,1,1,2020-03-05 13:30,0.0,97.41075038909912,2020-03-06 13:30,0.0,97.46072888374329
3295,2020-03-04 17:30,1,1,2020-03-05 17:30,0.0,97.41075038909912,2020-03-06 17:30,0.0,91.80715084075928
3296,2020-03-04 17:30,2,3,2020-03-05 17:30,0.0,97.52625823020935,2020-03-06 17:30,0.0,97.52438068389893
3297,2020-03-05 2:30,1,3,2020-03-06 2:30,0.0,97.27259874343872,2020-03-07 2:30,0.0,97.25768566131592
3298,2020-03-05 4:00,2,2,2020-03-06 4:00,0.0,97.29021787643433,2020-03-07 4:00,0.0,97.48200178146362
3299,2020-03-05 6:30,1,1,2020-03-06 6:30,0.0,97.30690717697144,2020-03-07 6:30,0.0,97.43515849113464
3300,2020-03-05 7:30,1,1,2020-03-06 7:30,0.0,97.30690717697144,2020-03-07 7:30,0.0,97.43515849113464
3301,2020-03-05 8:00,1,2,2020-03-06 8:00,0.0,96.58666253089905,2020-03-07 8:00,0.0,97.33653664588928
3302,2020-03-05 9:00,2,3,2020-03-06 9:00,0.0,97.52625823020935,2020-03-07 9:00,0.0,97.52438068389893
3303,2020-03-05 23:30,1,3,2020-03-06 23:30,0.0,95.30296921730042,2020-03-07 23:30,0.0,97.25768566131592
3304,2020-03-06 0:00,1,1,2020-03-07 0:00,0.0,97.27873206138611,2020-03-08 0:00,0.0,97.45479226112366
