,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2861,2020-01-22 23:00,1,2,2020-01-23 23:00,0.0,88.49177360534668,2020-01-24 23:00,0.0,88.52816224098206
2862,2020-01-22 23:30,1,2,2020-01-23 23:30,0.0,88.49177360534668,2020-01-24 23:30,0.0,88.52816224098206
2863,2020-01-23 0:00,1,3,2020-01-24 0:00,0.0,88.39048147201538,2020-01-25 0:00,0.0,88.41323852539062
2864,2020-01-23 6:00,1,2,2020-01-24 6:00,0.0,88.49177360534668,2020-01-25 6:00,0.0,88.52816224098206
2865,2020-01-23 10:30,1,3,2020-01-24 10:30,0.0,88.39048147201538,2020-01-25 10:30,0.0,88.39191198348999
2866,2020-01-23 14:00,1,1,2020-01-24 14:00,0.0,88.33267092704773,2020-01-25 14:00,0.0,88.46583962440491
2867,2020-01-23 17:00,1,3,2020-01-24 17:00,0.0,88.32180500030518,2020-01-25 17:00,0.0,88.39191198348999
2868,2020-01-24 1:00,1,1,2020-01-25 1:00,0.0,88.91343474388123,2020-01-26 1:00,0.0,88.38368654251099
2869,2020-01-24 2:00,1,2,2020-01-25 2:00,0.0,82.97151327133179,2020-01-26 2:00,0.0,88.52816224098206
2870,2020-01-24 2:00,1,3,2020-01-25 2:00,0.0,88.39048147201538,2020-01-26 2:00,0.0,88.39191198348999
2871,2020-01-24 5:00,1,2,2020-01-25 5:00,0.0,88.32148909568787,2020-01-26 5:00,0.0,88.52816224098206
2872,2020-01-24 8:00,1,1,2020-01-25 8:00,0.0,80.40225505828857,2020-01-26 8:00,0.0,86.36701107025146
2873,2020-01-24 11:30,1,1,2020-01-25 11:30,0.0,88.91343474388123,2020-01-26 11:30,0.0,87.93925642967224
2874,2020-01-24 21:00,1,2,2020-01-25 21:00,0.0,86.97271347045898,2020-01-26 21:00,0.0,88.52816224098206
2875,2020-01-25 4:30,1,2,2020-01-26 4:30,0.0,88.47189545631409,2020-01-27 4:30,0.0,88.52816224098206
2876,2020-01-25 7:30,1,2,2020-01-26 7:30,0.0,88.49781155586243,2020-01-27 7:30,0.0,88.45091462135315
2877,2020-01-25 9:00,1,2,2020-01-26 9:00,0.0,88.49177360534668,2020-01-27 9:00,0.0,88.45091462135315
2878,2020-01-25 13:30,1,2,2020-01-26 13:30,0.0,88.49418759346008,2020-01-27 13:30,0.0,88.52816224098206
2879,2020-01-26 9:30,1,2,2020-01-27 9:30,0.0,87.37900853157043,2020-01-28 9:30,0.0,88.15446496009827
2880,2020-01-26 13:30,1,1,2020-01-27 13:30,0.0,88.91343474388123,2020-01-28 13:30,0.0,88.38368654251099
2881,2020-01-26 18:00,1,3,2020-01-27 18:00,0.0,86.29846572875977,2020-01-28 18:00,0.0,88.65023851394653
2882,2020-01-26 20:00,1,3,2020-01-27 20:00,0.0,87.70649433135986,2020-01-28 20:00,0.0,88.65023851394653
2883,2020-01-26 20:30,1,2,2020-01-27 20:30,0.0,88.07607293128967,2020-01-28 20:30,0.0,88.7071967124939
2884,2020-01-27 1:00,1,3,2020-01-28 1:00,0.0,87.8040611743927,2020-01-29 1:00,0.0,88.68606090545654
2885,2020-01-27 6:00,1,3,2020-01-28 6:00,0.0,87.8040611743927,2020-01-29 6:00,0.0,88.68606090545654
2886,2020-01-27 7:30,1,3,2020-01-28 7:30,0.0,88.45813870429993,2020-01-29 7:30,0.0,88.68606090545654
2887,2020-01-27 20:00,1,3,2020-01-28 20:00,0.0,88.20140957832336,2020-01-29 20:00,0.0,86.93368434906006
2888,2020-01-28 6:00,1,3,2020-01-29 6:00,0.0,88.20140957832336,2020-01-30 6:00,0.0,88.32603096961975
2889,2020-01-28 9:30,1,2,2020-01-29 9:30,0.0,88.44261169433594,2020-01-30 9:30,0.0,88.76612782478333
2890,2020-01-28 14:30,1,1,2020-01-29 14:30,0.0,88.91343474388123,2020-01-30 14:30,0.0,88.91384601593018
2891,2020-01-28 23:00,1,2,2020-01-29 23:00,0.0,88.75503540039062,2020-01-30 23:00,0.0,88.77761363983154
2892,2020-01-28 23:30,1,3,2020-01-29 23:30,0.0,88.72506618499756,2020-01-30 23:30,0.0,88.67404460906982
2893,2020-01-29 2:00,1,3,2020-01-30 2:00,0.0,88.72506618499756,2020-01-31 2:00,0.0,73.85820746421814
2894,2020-01-29 4:30,1,3,2020-01-30 4:30,0.0,88.72506618499756,2020-01-31 4:30,0.0,88.6332094669342
2895,2020-01-29 11:00,1,2,2020-01-30 11:00,0.0,88.75503540039062,2020-01-31 11:00,0.0,88.77761363983154
2896,2020-01-30 3:30,1,2,2020-01-31 3:30,0.0,87.5964343547821,2020-02-01 3:30,0.0,84.25344824790955
2897,2020-01-30 4:30,1,1,2020-01-31 4:30,0.0,88.87106776237488,2020-02-01 4:30,0.0,88.91384601593018
2898,2020-01-30 7:30,1,2,2020-01-31 7:30,0.0,87.9222571849823,2020-02-01 7:30,1.0,68.2455062866211
2899,2020-01-30 16:00,1,3,2020-01-31 16:00,0.0,88.72506618499756,2020-02-01 16:00,0.0,88.50150108337402
2900,2020-01-30 18:00,1,1,2020-01-31 18:00,0.0,88.91343474388123,2020-02-01 18:00,0.0,88.91384601593018
2901,2020-01-30 19:00,1,3,2020-01-31 19:00,0.0,88.72506618499756,2020-02-01 19:00,0.0,87.65301704406738
2902,2020-01-30 19:30,1,3,2020-01-31 19:30,0.0,88.72506618499756,2020-02-01 19:30,0.0,87.51799464225769
2903,2020-01-31 2:30,1,3,2020-02-01 2:30,0.0,88.20140957832336,2020-02-02 2:30,0.0,73.68387579917908
2904,2020-01-31 11:30,1,2,2020-02-01 11:30,0.0,88.75503540039062,2020-02-02 11:30,0.0,88.20521235466003
2905,2020-01-31 17:00,1,2,2020-02-01 17:00,0.0,88.75503540039062,2020-02-02 17:00,0.0,71.49261236190796
2906,2020-02-01 0:30,1,2,2020-02-02 0:30,0.0,86.44105792045593,2020-02-03 0:30,0.0,87.40940690040588
2907,2020-02-01 3:00,1,2,2020-02-02 3:00,0.0,87.48943209648132,2020-02-03 3:00,0.0,87.20406889915466
2908,2020-02-02 0:30,1,3,2020-02-03 0:30,0.0,88.27758431434631,2020-02-04 0:30,0.0,88.39191198348999
2909,2020-02-02 4:00,1,2,2020-02-03 4:00,0.0,88.07042837142944,2020-02-04 4:00,0.0,88.65200281143188
2910,2020-02-02 6:00,1,2,2020-02-03 6:00,0.0,87.67774105072021,2020-02-04 6:00,0.0,88.52816224098206
2911,2020-02-02 7:00,1,1,2020-02-03 7:00,0.0,88.91343474388123,2020-02-04 7:00,0.0,80.20651340484619
2912,2020-02-02 13:30,1,1,2020-02-03 13:30,0.0,88.91343474388123,2020-02-04 13:30,0.0,88.84554505348206
2913,2020-02-02 18:00,1,3,2020-02-03 18:00,0.0,88.65383863449097,2020-02-04 18:00,0.0,88.68606090545654
2914,2020-02-02 23:00,1,3,2020-02-03 23:00,0.0,88.39048147201538,2020-02-04 23:00,0.0,88.68606090545654
2915,2020-02-02 23:30,1,1,2020-02-03 23:30,0.0,88.91343474388123,2020-02-04 23:30,0.0,88.84554505348206
2916,2020-02-03 0:30,1,2,2020-02-04 0:30,0.0,87.995445728302,2020-02-05 0:30,0.0,88.70861530303955
2917,2020-02-03 1:00,1,1,2020-02-04 1:00,0.0,88.91343474388123,2020-02-05 1:00,0.0,69.14181709289551
2918,2020-02-03 3:00,1,1,2020-02-04 3:00,0.0,88.91343474388123,2020-02-05 3:00,0.0,88.38368654251099
2919,2020-02-03 5:30,1,2,2020-02-04 5:30,0.0,87.995445728302,2020-02-05 5:30,0.0,88.70861530303955
2920,2020-02-03 12:00,1,2,2020-02-04 12:00,0.0,87.97434568405151,2020-02-05 12:00,0.0,88.76920938491821
2921,2020-02-03 13:00,1,1,2020-02-04 13:00,0.0,88.91343474388123,2020-02-05 13:00,0.0,88.84554505348206
2922,2020-02-03 14:30,1,1,2020-02-04 14:30,0.0,88.91343474388123,2020-02-05 14:30,0.0,88.84554505348206
2923,2020-02-03 16:00,1,3,2020-02-04 16:00,0.0,88.35861086845398,2020-02-05 16:00,0.0,88.71234655380249
2924,2020-02-03 19:30,1,2,2020-02-04 19:30,0.0,87.995445728302,2020-02-05 19:30,0.0,88.76920938491821
2925,2020-02-03 20:00,1,3,2020-02-04 20:00,0.0,79.81425523757935,2020-02-05 20:00,0.0,88.71234655380249
2926,2020-02-04 6:00,1,1,2020-02-05 6:00,0.0,88.33267092704773,2020-02-06 6:00,0.0,88.70418667793274
2927,2020-02-04 13:00,1,3,2020-02-05 13:00,0.0,88.35861086845398,2020-02-06 13:00,0.0,88.71234655380249
2928,2020-02-04 18:30,1,1,2020-02-05 18:30,0.0,88.33267092704773,2020-02-06 18:30,0.0,86.85528039932251
2929,2020-02-05 10:30,1,2,2020-02-06 10:30,0.0,88.1794810295105,2020-02-07 10:30,0.0,88.76920938491821
2930,2020-02-05 16:00,1,1,2020-02-06 16:00,0.0,88.64341378211975,2020-02-07 16:00,0.0,88.70418667793274
2931,2020-02-05 17:00,1,2,2020-02-06 17:00,0.0,74.00981187820435,2020-02-07 17:00,0.0,88.76920938491821
2932,2020-02-05 18:30,1,3,2020-02-06 18:30,0.0,83.69892835617065,2020-02-07 18:30,0.0,88.71234655380249
2933,2020-02-05 20:00,1,1,2020-02-06 20:00,0.0,88.64341378211975,2020-02-07 20:00,0.0,88.70418667793274
2934,2020-02-06 3:30,1,1,2020-02-07 3:30,0.0,88.66798877716064,2020-02-08 3:30,0.0,88.70418667793274
2935,2020-02-06 7:00,1,3,2020-02-07 7:00,0.0,88.68621587753296,2020-02-08 7:00,0.0,88.71234655380249
2936,2020-02-06 11:30,1,2,2020-02-07 11:30,0.0,88.67870569229126,2020-02-08 11:30,0.0,88.76920938491821
2937,2020-02-06 12:30,1,2,2020-02-07 12:30,0.0,88.67870569229126,2020-02-08 12:30,0.0,88.76920938491821
2938,2020-02-06 21:30,1,1,2020-02-07 21:30,0.0,88.64341378211975,2020-02-08 21:30,0.0,88.70418667793274
2939,2020-02-07 2:00,1,3,2020-02-08 2:00,0.0,88.57970833778381,2020-02-09 2:00,0.0,81.35510683059692
2940,2020-02-07 9:30,1,1,2020-02-08 9:30,0.0,88.64341378211975,2020-02-09 9:30,0.0,88.70418667793274
2941,2020-02-07 13:30,1,2,2020-02-08 13:30,0.0,88.49177360534668,2020-02-09 13:30,0.0,88.50866556167603
2942,2020-02-07 15:30,2,2,2020-02-08 15:30,0.0,88.56385946273804,2020-02-09 15:30,0.0,88.74257802963257
2943,2020-02-07 23:30,2,3,2020-02-08 23:30,0.0,88.94674181938171,2020-02-09 23:30,0.0,88.94655704498291
2944,2020-02-08 0:30,1,2,2020-02-09 0:30,0.0,88.49177360534668,2020-02-10 0:30,0.0,88.29183578491211
2945,2020-02-08 2:00,1,3,2020-02-09 2:00,0.0,88.39048147201538,2020-02-10 2:00,0.0,88.24777603149414
2946,2020-02-08 3:30,1,2,2020-02-09 3:30,0.0,88.49177360534668,2020-02-10 3:30,0.0,88.29183578491211
2947,2020-02-08 4:00,1,3,2020-02-09 4:00,0.0,88.39048147201538,2020-02-10 4:00,0.0,77.99382209777832
2948,2020-02-08 7:30,1,2,2020-02-09 7:30,0.0,88.49177360534668,2020-02-10 7:30,0.0,88.29183578491211
2949,2020-02-08 9:30,1,3,2020-02-09 9:30,0.0,88.39048147201538,2020-02-10 9:30,0.0,88.19249868392944
2950,2020-02-08 11:30,2,2,2020-02-09 11:30,0.0,88.56385946273804,2020-02-10 11:30,0.0,88.45427632331848
2951,2020-02-08 12:30,2,2,2020-02-09 12:30,0.0,88.56385946273804,2020-02-10 12:30,0.0,88.2305383682251
2952,2020-02-08 17:00,1,3,2020-02-09 17:00,0.0,88.35861086845398,2020-02-10 17:00,0.0,88.71234655380249
2953,2020-02-08 18:00,2,3,2020-02-09 18:00,0.0,88.94674181938171,2020-02-10 18:00,0.0,88.94655704498291
2954,2020-02-08 18:30,2,1,2020-02-09 18:30,0.0,88.5773777961731,2020-02-10 18:30,0.0,88.6063814163208
2955,2020-02-08 23:00,1,2,2020-02-09 23:00,0.0,88.49177360534668,2020-02-10 23:00,0.0,88.73262405395508
2956,2020-02-09 0:00,2,3,2020-02-10 0:00,0.0,88.94674181938171,2020-02-11 0:00,0.0,88.94655704498291
2957,2020-02-09 2:00,1,2,2020-02-10 2:00,0.0,88.49177360534668,2020-02-11 2:00,0.0,88.79945874214172
2958,2020-02-09 17:30,2,1,2020-02-10 17:30,0.0,88.01141381263733,2020-02-11 17:30,0.0,88.52605819702148
2959,2020-02-09 19:30,2,3,2020-02-10 19:30,0.0,88.94674181938171,2020-02-11 19:30,0.0,88.94655704498291
2960,2020-02-09 21:00,1,1,2020-02-10 21:00,0.0,88.64341378211975,2020-02-11 21:00,0.0,88.70418667793274
2961,2020-02-09 22:00,2,1,2020-02-10 22:00,0.0,88.5773777961731,2020-02-11 22:00,0.0,88.55066895484924
2962,2020-02-09 23:00,1,2,2020-02-10 23:00,0.0,88.49781155586243,2020-02-11 23:00,0.0,88.13712000846863
2963,2020-02-09 23:00,2,3,2020-02-10 23:00,0.0,88.94674181938171,2020-02-11 23:00,0.0,88.94655704498291
2964,2020-02-09 23:30,1,3,2020-02-10 23:30,0.0,88.12953233718872,2020-02-11 23:30,0.0,80.17262816429138
2965,2020-02-10 3:00,2,1,2020-02-11 3:00,0.0,88.5773777961731,2020-02-12 3:00,0.0,88.55066895484924
2966,2020-02-10 4:00,1,3,2020-02-11 4:00,0.0,88.39048147201538,2020-02-12 4:00,0.0,88.55200409889221
2967,2020-02-10 7:00,2,1,2020-02-11 7:00,0.0,88.5773777961731,2020-02-12 7:00,0.0,88.49190473556519
2968,2020-02-10 8:30,2,1,2020-02-11 8:30,0.0,88.5773777961731,2020-02-12 8:30,0.0,88.46875429153442
2969,2020-02-10 9:30,1,2,2020-02-11 9:30,0.0,88.49177360534668,2020-02-12 9:30,0.0,76.89775228500366
2970,2020-02-10 11:30,2,3,2020-02-11 11:30,0.0,88.94674181938171,2020-02-12 11:30,0.0,88.94655704498291
2971,2020-02-10 12:00,1,3,2020-02-11 12:00,0.0,88.39048147201538,2020-02-12 12:00,0.0,88.41323852539062
2972,2020-02-10 15:00,2,1,2020-02-11 15:00,0.0,88.7164294719696,2020-02-12 15:00,0.0,88.67591619491577
2973,2020-02-10 15:00,1,2,2020-02-11 15:00,0.0,88.48086595535278,2020-02-12 15:00,0.0,88.76920938491821
2974,2020-02-10 15:30,2,1,2020-02-11 15:30,0.0,88.7164294719696,2020-02-12 15:30,0.0,88.57094645500183
2975,2020-02-10 15:30,1,2,2020-02-11 15:30,0.0,88.48865628242493,2020-02-12 15:30,0.0,88.76920938491821
2976,2020-02-10 15:30,2,2,2020-02-11 15:30,0.0,88.56385946273804,2020-02-12 15:30,0.0,88.74257802963257
2977,2020-02-10 16:00,1,1,2020-02-11 16:00,0.0,88.33267092704773,2020-02-12 16:00,0.0,88.70418667793274
2978,2020-02-10 16:00,2,2,2020-02-11 16:00,0.0,88.56385946273804,2020-02-12 16:00,0.0,88.74257802963257
2979,2020-02-10 16:30,1,1,2020-02-11 16:30,0.0,88.33267092704773,2020-02-12 16:30,0.0,88.70418667793274
2980,2020-02-10 16:30,2,1,2020-02-11 16:30,0.0,88.7164294719696,2020-02-12 16:30,0.0,88.67374062538147
2981,2020-02-10 16:30,1,2,2020-02-11 16:30,0.0,88.48086595535278,2020-02-12 16:30,0.0,88.76920938491821
2982,2020-02-10 16:30,1,3,2020-02-11 16:30,0.0,88.35861086845398,2020-02-12 16:30,0.0,88.57311010360718
2983,2020-02-10 17:00,1,1,2020-02-11 17:00,0.0,88.33267092704773,2020-02-12 17:00,0.0,88.70418667793274
2984,2020-02-10 17:30,1,3,2020-02-11 17:30,0.0,88.35861086845398,2020-02-12 17:30,0.0,88.57311010360718
2985,2020-02-10 18:00,1,1,2020-02-11 18:00,0.0,88.33267092704773,2020-02-12 18:00,0.0,88.70418667793274
2986,2020-02-10 18:00,1,3,2020-02-11 18:00,0.0,88.35861086845398,2020-02-12 18:00,0.0,88.71234655380249
2987,2020-02-10 18:30,2,1,2020-02-11 18:30,0.0,88.53849768638611,2020-02-12 18:30,0.0,88.49255442619324
2988,2020-02-10 18:30,1,2,2020-02-11 18:30,0.0,88.48865628242493,2020-02-12 18:30,0.0,88.76920938491821
2989,2020-02-10 18:30,2,2,2020-02-11 18:30,0.0,88.56385946273804,2020-02-12 18:30,0.0,88.45940232276917
2990,2020-02-10 19:00,1,3,2020-02-11 19:00,0.0,88.35861086845398,2020-02-12 19:00,0.0,88.71234655380249
2991,2020-02-10 19:30,2,1,2020-02-11 19:30,0.0,88.47295641899109,2020-02-12 19:30,0.0,88.36532831192017
2992,2020-02-10 19:30,1,2,2020-02-11 19:30,0.0,81.8520188331604,2020-02-12 19:30,0.0,88.76920938491821
2993,2020-02-10 20:30,2,1,2020-02-11 20:30,0.0,88.591468334198,2020-02-12 20:30,0.0,88.38929533958435
2994,2020-02-10 20:30,1,2,2020-02-11 20:30,0.0,88.49177360534668,2020-02-12 20:30,0.0,88.70861530303955
2995,2020-02-10 20:30,2,2,2020-02-11 20:30,0.0,88.56385946273804,2020-02-12 20:30,0.0,88.47745656967163
2996,2020-02-10 21:00,1,3,2020-02-11 21:00,0.0,88.39048147201538,2020-02-12 21:00,0.0,88.41323852539062
2997,2020-02-10 21:30,2,1,2020-02-11 21:30,0.0,88.591468334198,2020-02-12 21:30,0.0,88.41589689254761
2998,2020-02-10 21:30,1,2,2020-02-11 21:30,0.0,88.49177360534668,2020-02-12 21:30,0.0,88.65200281143188
2999,2020-02-10 21:30,2,2,2020-02-11 21:30,0.0,88.56385946273804,2020-02-12 21:30,0.0,88.47745656967163
3000,2020-02-10 22:00,2,2,2020-02-11 22:00,0.0,88.56385946273804,2020-02-12 22:00,0.0,88.47745656967163
3001,2020-02-10 22:00,1,3,2020-02-11 22:00,0.0,88.39048147201538,2020-02-12 22:00,0.0,88.41323852539062
3002,2020-02-10 22:30,1,1,2020-02-11 22:30,0.0,88.46568465232849,2020-02-12 22:30,0.0,88.70418667793274
3003,2020-02-10 22:30,2,2,2020-02-11 22:30,0.0,88.56385946273804,2020-02-12 22:30,0.0,88.47745656967163
3004,2020-02-10 22:30,1,3,2020-02-11 22:30,0.0,88.39048147201538,2020-02-12 22:30,0.0,88.41323852539062
3005,2020-02-10 23:30,2,1,2020-02-11 23:30,0.0,88.14147710800171,2020-02-12 23:30,0.0,88.6063814163208
3006,2020-02-10 23:30,1,2,2020-02-11 23:30,0.0,88.49177360534668,2020-02-12 23:30,0.0,88.74117136001587
3007,2020-02-10 23:30,2,2,2020-02-11 23:30,0.0,88.56385946273804,2020-02-12 23:30,0.0,88.74257802963257
3008,2020-02-10 23:30,1,3,2020-02-11 23:30,0.0,88.39048147201538,2020-02-12 23:30,0.0,88.68606090545654
3009,2020-02-11 1:30,1,2,2020-02-12 1:30,0.0,88.49177360534668,2020-02-13 1:30,0.0,88.74117136001587
3010,2020-02-11 5:30,2,2,2020-02-12 5:30,0.0,88.56385946273804,2020-02-13 5:30,0.0,88.47745656967163
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,88.49177360534668,2020-02-13 10:00,0.0,88.65200281143188
3012,2020-02-11 14:00,1,2,2020-02-12 14:00,0.0,88.48086595535278,2020-02-13 14:00,0.0,88.76920938491821
3013,2020-02-11 14:30,2,3,2020-02-12 14:30,0.0,88.94674181938171,2020-02-13 14:30,0.0,88.94655704498291
3014,2020-02-11 15:00,2,1,2020-02-12 15:00,0.0,88.7164294719696,2020-02-13 15:00,0.0,88.67374062538147
3015,2020-02-11 15:00,1,2,2020-02-12 15:00,0.0,88.48086595535278,2020-02-13 15:00,0.0,88.76465559005737
3016,2020-02-11 15:00,2,2,2020-02-12 15:00,0.0,88.56385946273804,2020-02-13 15:00,0.0,88.74257802963257
3017,2020-02-11 16:00,1,1,2020-02-12 16:00,0.0,87.77018785476685,2020-02-13 16:00,0.0,88.84554505348206
3018,2020-02-11 16:00,2,1,2020-02-12 16:00,0.0,88.7164294719696,2020-02-13 16:00,0.0,88.67374062538147
3019,2020-02-11 16:00,2,2,2020-02-12 16:00,0.0,88.56385946273804,2020-02-13 16:00,0.0,88.74257802963257
3020,2020-02-11 16:30,1,1,2020-02-12 16:30,0.0,88.91343474388123,2020-02-13 16:30,0.0,88.84554505348206
3021,2020-02-11 16:30,2,1,2020-02-12 16:30,0.0,88.7164294719696,2020-02-13 16:30,0.0,88.67374062538147
3022,2020-02-11 16:30,2,2,2020-02-12 16:30,0.0,88.56385946273804,2020-02-13 16:30,0.0,88.74257802963257
3023,2020-02-11 16:30,1,3,2020-02-12 16:30,0.0,88.72506618499756,2020-02-13 16:30,0.0,88.57523798942566
3024,2020-02-11 17:00,1,1,2020-02-12 17:00,0.0,88.91343474388123,2020-02-13 17:00,0.0,88.84554505348206
3025,2020-02-11 17:30,1,2,2020-02-12 17:30,0.0,84.29058790206909,2020-02-13 17:30,0.0,88.76465559005737
3026,2020-02-11 17:30,1,3,2020-02-12 17:30,0.0,88.65383863449097,2020-02-13 17:30,0.0,88.67659568786621
3027,2020-02-11 18:00,1,1,2020-02-12 18:00,0.0,88.91343474388123,2020-02-13 18:00,0.0,88.84554505348206
3028,2020-02-11 18:00,1,3,2020-02-12 18:00,0.0,88.65383863449097,2020-02-13 18:00,0.0,88.67659568786621
3029,2020-02-11 18:30,2,1,2020-02-12 18:30,0.0,88.7164294719696,2020-02-13 18:30,0.0,88.67374062538147
3030,2020-02-11 18:30,2,2,2020-02-12 18:30,0.0,88.56385946273804,2020-02-13 18:30,0.0,88.74257802963257
3031,2020-02-11 19:00,1,3,2020-02-12 19:00,0.0,88.65383863449097,2020-02-13 19:00,0.0,88.67659568786621
3032,2020-02-11 19:30,2,1,2020-02-12 19:30,0.0,88.7164294719696,2020-02-13 19:30,0.0,88.64970207214355
3033,2020-02-11 19:30,1,2,2020-02-12 19:30,0.0,85.87740063667297,2020-02-13 19:30,0.0,88.76465559005737
3034,2020-02-11 19:30,2,2,2020-02-12 19:30,0.0,88.56385946273804,2020-02-13 19:30,0.0,88.74257802963257
3035,2020-02-11 20:00,1,2,2020-02-12 20:00,0.0,87.33072280883789,2020-02-13 20:00,0.0,88.76465559005737
3036,2020-02-11 20:30,2,1,2020-02-12 20:30,0.0,88.7164294719696,2020-02-13 20:30,0.0,88.38847875595093
3037,2020-02-11 20:30,1,2,2020-02-12 20:30,0.0,88.24524283409119,2020-02-13 20:30,0.0,88.76920938491821
3038,2020-02-11 20:30,2,2,2020-02-12 20:30,0.0,88.56385946273804,2020-02-13 20:30,0.0,88.74257802963257
3039,2020-02-11 20:30,2,3,2020-02-12 20:30,0.0,88.94674181938171,2020-02-13 20:30,0.0,88.94655704498291
3040,2020-02-11 21:00,2,1,2020-02-12 21:00,0.0,88.7164294719696,2020-02-13 21:00,0.0,88.38847875595093
3041,2020-02-11 21:00,1,2,2020-02-12 21:00,0.0,88.25336694717407,2020-02-13 21:00,0.0,88.76920938491821
3042,2020-02-11 21:00,2,2,2020-02-12 21:00,0.0,88.56385946273804,2020-02-13 21:00,0.0,88.74257802963257
3043,2020-02-11 21:00,1,3,2020-02-12 21:00,0.0,88.65383863449097,2020-02-13 21:00,0.0,88.67659568786621
3044,2020-02-11 22:00,1,3,2020-02-12 22:00,0.0,88.65383863449097,2020-02-13 22:00,0.0,88.67659568786621
3045,2020-02-11 22:30,1,1,2020-02-12 22:30,0.0,88.91343474388123,2020-02-13 22:30,0.0,88.84554505348206
3046,2020-02-11 22:30,1,3,2020-02-12 22:30,0.0,88.65383863449097,2020-02-13 22:30,0.0,88.67659568786621
3047,2020-02-11 23:30,2,1,2020-02-12 23:30,0.0,88.7164294719696,2020-02-13 23:30,0.0,88.49682807922363
3048,2020-02-11 23:30,2,2,2020-02-12 23:30,0.0,88.56385946273804,2020-02-13 23:30,0.0,88.74257802963257
3049,2020-02-11 23:30,1,3,2020-02-12 23:30,0.0,88.65383863449097,2020-02-13 23:30,0.0,88.67659568786621
3050,2020-02-12 0:00,2,1,2020-02-13 0:00,0.0,88.7164294719696,2020-02-14 0:00,0.0,88.49682807922363
3051,2020-02-12 0:00,1,2,2020-02-13 0:00,0.0,87.95127272605896,2020-02-14 0:00,0.0,88.73525261878967
3052,2020-02-12 0:00,2,2,2020-02-13 0:00,0.0,88.56385946273804,2020-02-14 0:00,0.0,88.74257802963257
3053,2020-02-12 0:00,2,3,2020-02-13 0:00,0.0,88.94674181938171,2020-02-14 0:00,0.0,88.94655704498291
3054,2020-02-12 0:30,1,2,2020-02-13 0:30,0.0,88.09053301811218,2020-02-14 0:30,0.0,88.79803419113159
3055,2020-02-12 0:30,1,1,2020-02-13 0:30,0.0,88.91343474388123,2020-02-14 0:30,0.0,88.84554505348206
3056,2020-02-12 1:00,1,2,2020-02-13 1:00,0.0,87.95127272605896,2020-02-14 1:00,0.0,88.79803419113159
3057,2020-02-12 1:00,2,2,2020-02-13 1:00,0.0,88.56385946273804,2020-02-14 1:00,0.0,88.74257802963257
3058,2020-02-12 1:30,1,2,2020-02-13 1:30,0.0,88.09053301811218,2020-02-14 1:30,0.0,88.79803419113159
3059,2020-02-12 1:30,2,1,2020-02-13 1:30,0.0,88.7164294719696,2020-02-14 1:30,0.0,88.49682807922363
3060,2020-02-12 2:00,1,2,2020-02-13 2:00,0.0,87.95127272605896,2020-02-14 2:00,0.0,88.79803419113159
3061,2020-02-12 9:00,2,1,2020-02-13 9:00,0.0,88.33211660385132,2020-02-14 9:00,0.0,88.4009838104248
3062,2020-02-12 11:00,1,3,2020-02-13 11:00,0.0,88.20140957832336,2020-02-14 11:00,0.0,88.40319514274597
3063,2020-02-12 17:00,1,3,2020-02-13 17:00,0.0,88.40773105621338,2020-02-14 17:00,1.0,52.13029384613037
3064,2020-02-13 0:30,2,3,2020-02-14 0:30,0.0,88.94674181938171,2020-02-15 0:30,0.0,88.94655704498291
3065,2020-02-13 3:30,1,2,2020-02-14 3:30,0.0,88.54150772094727,2020-02-15 3:30,0.0,87.28014826774597
3066,2020-02-13 13:00,1,3,2020-02-14 13:00,0.0,88.7244462966919,2020-02-15 13:00,0.0,86.51861548423767
3067,2020-02-13 16:30,1,3,2020-02-14 16:30,0.0,88.7244462966919,2020-02-15 16:30,0.0,88.66801261901855
3068,2020-02-13 21:00,1,3,2020-02-14 21:00,0.0,88.7244462966919,2020-02-15 21:00,0.0,87.67931461334229
3069,2020-02-13 22:00,1,3,2020-02-14 22:00,0.0,88.7244462966919,2020-02-15 22:00,0.0,88.45651149749756
3070,2020-02-14 1:00,2,2,2020-02-15 1:00,0.0,88.56385946273804,2020-02-16 1:00,0.0,88.47745656967163
3071,2020-02-14 1:00,1,1,2020-02-15 1:00,0.0,88.87106776237488,2020-02-16 1:00,0.0,88.90352845191956
3072,2020-02-14 3:30,1,2,2020-02-15 3:30,0.0,88.44673037528992,2020-02-16 3:30,0.0,88.76612782478333
3073,2020-02-14 4:00,2,3,2020-02-15 4:00,0.0,88.94674181938171,2020-02-16 4:00,0.0,88.94655704498291
3074,2020-02-14 7:30,1,3,2020-02-15 7:30,0.0,88.7066125869751,2020-02-16 7:30,0.0,83.86844396591187
3075,2020-02-14 8:30,1,3,2020-02-15 8:30,0.0,88.7066125869751,2020-02-16 8:30,0.0,83.86844396591187
3076,2020-02-14 10:00,1,2,2020-02-15 10:00,0.0,88.58150243759155,2020-02-16 10:00,0.0,88.76612782478333
3077,2020-02-14 11:00,1,3,2020-02-15 11:00,0.0,88.7244462966919,2020-02-16 11:00,0.0,88.4439766407013
