,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2817,2020-01-12 0:00,1,2,2020-01-13 0:00,0.0,69.3455696105957,2020-01-14 0:00,0.0,81.48775696754456
2818,2020-01-12 1:30,1,1,2020-01-13 1:30,0.0,81.49926662445068,2020-01-14 1:30,0.0,81.4954400062561
2819,2020-01-12 2:00,2,1,2020-01-13 2:00,0.0,81.45428895950317,2020-01-14 2:00,0.0,81.43690824508667
2820,2020-01-12 3:00,2,2,2020-01-13 3:00,0.0,81.37264251708984,2020-01-14 3:00,0.0,81.36303424835205
2821,2020-01-12 5:00,1,3,2020-01-13 5:00,0.0,66.3408100605011,2020-01-14 5:00,0.0,81.50849342346191
2822,2020-01-12 6:00,1,1,2020-01-13 6:00,0.0,81.49926662445068,2020-01-14 6:00,0.0,81.4954400062561
2823,2020-01-12 7:00,1,1,2020-01-13 7:00,0.0,81.49926662445068,2020-01-14 7:00,0.0,81.4954400062561
2824,2020-01-12 14:00,2,1,2020-01-13 14:00,0.0,81.45428895950317,2020-01-14 14:00,0.0,81.43690824508667
2825,2020-01-12 14:30,2,1,2020-01-13 14:30,0.0,81.45428895950317,2020-01-14 14:30,0.0,81.43690824508667
2826,2020-01-12 19:30,2,3,2020-01-13 19:30,0.0,81.59754276275635,2020-01-14 19:30,0.0,81.59737586975098
2827,2020-01-12 22:30,1,1,2020-01-13 22:30,0.0,81.49926662445068,2020-01-14 22:30,0.0,81.4954400062561
2828,2020-01-13 1:00,1,3,2020-01-14 1:00,0.0,66.3408100605011,2020-01-15 1:00,0.0,81.50849342346191
2829,2020-01-13 2:00,1,3,2020-01-14 2:00,0.0,66.3408100605011,2020-01-15 2:00,0.0,81.50849342346191
2830,2020-01-13 3:30,2,3,2020-01-14 3:30,0.0,81.59754276275635,2020-01-15 3:30,0.0,81.59737586975098
2831,2020-01-13 3:30,1,1,2020-01-14 3:30,0.0,81.49926662445068,2020-01-15 3:30,0.0,81.4954400062561
2832,2020-01-13 4:30,1,2,2020-01-14 4:30,0.0,69.3455696105957,2020-01-15 4:30,0.0,81.48775696754456
2833,2020-01-13 6:00,2,2,2020-01-14 6:00,0.0,81.37264251708984,2020-01-15 6:00,0.0,81.36303424835205
2834,2020-01-13 10:00,1,1,2020-01-14 10:00,0.0,81.49926662445068,2020-01-15 10:00,0.0,81.4954400062561
2835,2020-01-13 12:30,2,1,2020-01-14 12:30,0.0,81.45428895950317,2020-01-15 12:30,0.0,81.43690824508667
2836,2020-01-14 0:00,1,3,2020-01-15 0:00,0.0,66.3408100605011,2020-01-16 0:00,0.0,81.39672875404358
2837,2020-01-14 4:00,2,1,2020-01-15 4:00,0.0,81.45428895950317,2020-01-16 4:00,0.0,81.43690824508667
2838,2020-01-14 6:30,2,3,2020-01-15 6:30,0.0,81.59754276275635,2020-01-16 6:30,0.0,81.59737586975098
2839,2020-01-14 8:00,2,1,2020-01-15 8:00,0.0,81.45428895950317,2020-01-16 8:00,0.0,81.43690824508667
2840,2020-01-14 8:30,2,3,2020-01-15 8:30,0.0,81.59754276275635,2020-01-16 8:30,0.0,81.59737586975098
2841,2020-01-14 17:30,1,1,2020-01-15 17:30,0.0,81.49926662445068,2020-01-16 17:30,0.0,81.4954400062561
2842,2020-01-14 20:00,1,3,2020-01-15 20:00,0.0,66.3408100605011,2020-01-16 20:00,0.0,81.50849342346191
2843,2020-01-15 0:30,1,2,2020-01-16 0:30,0.0,69.3455696105957,2020-01-17 0:30,0.0,81.48775696754456
2844,2020-01-15 1:00,1,3,2020-01-16 1:00,0.0,66.3408100605011,2020-01-17 1:00,0.0,81.39672875404358
2845,2020-01-15 3:30,2,1,2020-01-16 3:30,0.0,81.45428895950317,2020-01-17 3:30,0.0,81.43690824508667
2846,2020-01-15 4:30,2,1,2020-01-16 4:30,0.0,81.45428895950317,2020-01-17 4:30,0.0,81.43690824508667
2847,2020-01-15 5:00,2,2,2020-01-16 5:00,0.0,81.37264251708984,2020-01-17 5:00,0.0,81.36303424835205
2848,2020-01-15 7:00,2,2,2020-01-16 7:00,0.0,81.37264251708984,2020-01-17 7:00,0.0,81.36303424835205
2849,2020-01-15 7:30,1,2,2020-01-16 7:30,0.0,69.3455696105957,2020-01-17 7:30,0.0,78.31563949584961
2850,2020-01-15 12:00,2,1,2020-01-16 12:00,0.0,81.45428895950317,2020-01-17 12:00,0.0,81.43690824508667
2851,2020-01-15 14:00,2,1,2020-01-16 14:00,0.0,81.45428895950317,2020-01-17 14:00,0.0,81.43690824508667
2852,2020-01-15 16:00,1,3,2020-01-16 16:00,0.0,66.3408100605011,2020-01-17 16:00,0.0,81.50849342346191
2853,2020-01-15 17:30,1,2,2020-01-16 17:30,0.0,69.3455696105957,2020-01-17 17:30,0.0,81.48775696754456
2854,2020-01-15 17:30,2,1,2020-01-16 17:30,0.0,81.45428895950317,2020-01-17 17:30,0.0,81.43690824508667
2855,2020-01-21 6:30,1,1,2020-01-22 6:30,0.0,81.49926662445068,2020-01-23 6:30,0.0,81.4954400062561
2856,2020-01-21 8:00,1,3,2020-01-22 8:00,0.0,66.3408100605011,2020-01-23 8:00,0.0,81.39672875404358
2857,2020-01-21 23:30,1,3,2020-01-22 23:30,0.0,66.3408100605011,2020-01-23 23:30,0.0,81.50849342346191
2858,2020-01-22 2:00,1,1,2020-01-23 2:00,0.0,81.49926662445068,2020-01-24 2:00,0.0,81.4954400062561
2859,2020-01-22 10:00,1,2,2020-01-23 10:00,0.0,69.3455696105957,2020-01-24 10:00,0.0,81.48775696754456
2860,2020-01-22 14:00,1,3,2020-01-23 14:00,0.0,66.3408100605011,2020-01-24 14:00,0.0,81.50849342346191
2861,2020-01-22 23:00,1,2,2020-01-23 23:00,0.0,69.3455696105957,2020-01-24 23:00,0.0,81.48775696754456
2862,2020-01-22 23:30,1,2,2020-01-23 23:30,0.0,69.3455696105957,2020-01-24 23:30,0.0,81.48775696754456
2863,2020-01-23 0:00,1,3,2020-01-24 0:00,0.0,66.3408100605011,2020-01-25 0:00,0.0,81.50849342346191
2864,2020-01-23 6:00,1,2,2020-01-24 6:00,0.0,69.3455696105957,2020-01-25 6:00,0.0,81.48775696754456
2865,2020-01-23 10:30,1,3,2020-01-24 10:30,0.0,66.3408100605011,2020-01-25 10:30,0.0,81.50849342346191
2866,2020-01-23 14:00,1,1,2020-01-24 14:00,0.0,81.49926662445068,2020-01-25 14:00,0.0,81.4954400062561
2867,2020-01-23 17:00,1,3,2020-01-24 17:00,0.0,66.3408100605011,2020-01-25 17:00,0.0,81.50849342346191
2868,2020-01-24 1:00,1,1,2020-01-25 1:00,0.0,81.49926662445068,2020-01-26 1:00,0.0,81.4954400062561
2869,2020-01-24 2:00,1,2,2020-01-25 2:00,0.0,69.3455696105957,2020-01-26 2:00,0.0,81.48775696754456
2870,2020-01-24 2:00,1,3,2020-01-25 2:00,0.0,66.3408100605011,2020-01-26 2:00,0.0,81.50849342346191
2871,2020-01-24 5:00,1,2,2020-01-25 5:00,0.0,69.3455696105957,2020-01-26 5:00,0.0,81.48775696754456
2872,2020-01-24 8:00,1,1,2020-01-25 8:00,0.0,81.49926662445068,2020-01-26 8:00,0.0,81.4954400062561
2873,2020-01-24 11:30,1,1,2020-01-25 11:30,0.0,81.49926662445068,2020-01-26 11:30,0.0,81.4954400062561
2874,2020-01-24 21:00,1,2,2020-01-25 21:00,0.0,69.3455696105957,2020-01-26 21:00,0.0,81.48775696754456
2875,2020-01-25 4:30,1,2,2020-01-26 4:30,0.0,69.3455696105957,2020-01-27 4:30,0.0,78.31563949584961
2876,2020-01-25 7:30,1,2,2020-01-26 7:30,0.0,69.3455696105957,2020-01-27 7:30,0.0,78.31563949584961
2877,2020-01-25 9:00,1,2,2020-01-26 9:00,0.0,69.3455696105957,2020-01-27 9:00,0.0,81.48775696754456
2878,2020-01-25 13:30,1,2,2020-01-26 13:30,0.0,69.3455696105957,2020-01-27 13:30,0.0,81.48775696754456
2879,2020-01-26 9:30,1,2,2020-01-27 9:30,0.0,69.3455696105957,2020-01-28 9:30,0.0,81.48775696754456
2880,2020-01-26 13:30,1,1,2020-01-27 13:30,0.0,81.49926662445068,2020-01-28 13:30,0.0,81.4954400062561
2881,2020-01-26 18:00,1,3,2020-01-27 18:00,0.0,66.3408100605011,2020-01-28 18:00,0.0,81.50849342346191
2882,2020-01-26 20:00,1,3,2020-01-27 20:00,0.0,66.3408100605011,2020-01-28 20:00,0.0,81.50849342346191
2883,2020-01-26 20:30,1,2,2020-01-27 20:30,0.0,69.3455696105957,2020-01-28 20:30,0.0,81.48775696754456
2884,2020-01-27 1:00,1,3,2020-01-28 1:00,0.0,66.3408100605011,2020-01-29 1:00,0.0,81.50849342346191
2885,2020-01-27 6:00,1,3,2020-01-28 6:00,0.0,66.3408100605011,2020-01-29 6:00,0.0,81.50849342346191
2886,2020-01-27 7:30,1,3,2020-01-28 7:30,0.0,66.3408100605011,2020-01-29 7:30,0.0,81.50849342346191
2887,2020-01-27 20:00,1,3,2020-01-28 20:00,0.0,66.3408100605011,2020-01-29 20:00,0.0,81.50849342346191
2888,2020-01-28 6:00,1,3,2020-01-29 6:00,0.0,66.3408100605011,2020-01-30 6:00,0.0,81.50849342346191
2889,2020-01-28 9:30,1,2,2020-01-29 9:30,0.0,69.3455696105957,2020-01-30 9:30,0.0,81.48775696754456
2890,2020-01-28 14:30,1,1,2020-01-29 14:30,0.0,81.49926662445068,2020-01-30 14:30,0.0,81.4954400062561
2891,2020-01-28 23:00,1,2,2020-01-29 23:00,0.0,69.3455696105957,2020-01-30 23:00,0.0,81.48775696754456
2892,2020-01-28 23:30,1,3,2020-01-29 23:30,0.0,66.3408100605011,2020-01-30 23:30,0.0,81.50849342346191
2893,2020-01-29 2:00,1,3,2020-01-30 2:00,0.0,66.3408100605011,2020-01-31 2:00,0.0,81.50849342346191
2894,2020-01-29 4:30,1,3,2020-01-30 4:30,0.0,66.3408100605011,2020-01-31 4:30,0.0,81.50849342346191
2895,2020-01-29 11:00,1,2,2020-01-30 11:00,0.0,69.3455696105957,2020-01-31 11:00,0.0,81.48775696754456
2896,2020-01-30 3:30,1,2,2020-01-31 3:30,0.0,69.3455696105957,2020-02-01 3:30,0.0,81.48775696754456
2897,2020-01-30 4:30,1,1,2020-01-31 4:30,0.0,81.49926662445068,2020-02-01 4:30,0.0,81.4954400062561
2898,2020-01-30 7:30,1,2,2020-01-31 7:30,0.0,69.3455696105957,2020-02-01 7:30,0.0,81.48775696754456
2899,2020-01-30 16:00,1,3,2020-01-31 16:00,0.0,66.3408100605011,2020-02-01 16:00,0.0,81.50849342346191
2900,2020-01-30 18:00,1,1,2020-01-31 18:00,0.0,81.49926662445068,2020-02-01 18:00,0.0,81.4954400062561
2901,2020-01-30 19:00,1,3,2020-01-31 19:00,0.0,66.3408100605011,2020-02-01 19:00,0.0,81.50849342346191
2902,2020-01-30 19:30,1,3,2020-01-31 19:30,0.0,66.3408100605011,2020-02-01 19:30,0.0,81.50849342346191
2903,2020-01-31 2:30,1,3,2020-02-01 2:30,0.0,66.3408100605011,2020-02-02 2:30,0.0,81.50849342346191
2904,2020-01-31 11:30,1,2,2020-02-01 11:30,0.0,69.3455696105957,2020-02-02 11:30,0.0,81.48775696754456
2905,2020-01-31 17:00,1,2,2020-02-01 17:00,0.0,69.3455696105957,2020-02-02 17:00,0.0,81.48775696754456
2906,2020-02-01 0:30,1,2,2020-02-02 0:30,0.0,69.3455696105957,2020-02-03 0:30,0.0,78.31563949584961
2907,2020-02-01 3:00,1,2,2020-02-02 3:00,0.0,69.3455696105957,2020-02-03 3:00,0.0,78.31563949584961
2908,2020-02-02 0:30,1,3,2020-02-03 0:30,0.0,66.3408100605011,2020-02-04 0:30,0.0,81.50849342346191
2909,2020-02-02 4:00,1,2,2020-02-03 4:00,0.0,69.3455696105957,2020-02-04 4:00,0.0,81.48775696754456
2910,2020-02-02 6:00,1,2,2020-02-03 6:00,0.0,69.3455696105957,2020-02-04 6:00,0.0,78.31563949584961
2911,2020-02-02 7:00,1,1,2020-02-03 7:00,0.0,81.49926662445068,2020-02-04 7:00,0.0,81.4954400062561
2912,2020-02-02 13:30,1,1,2020-02-03 13:30,0.0,81.49926662445068,2020-02-04 13:30,0.0,81.4954400062561
2913,2020-02-02 18:00,1,3,2020-02-03 18:00,0.0,66.3408100605011,2020-02-04 18:00,0.0,81.50849342346191
2914,2020-02-02 23:00,1,3,2020-02-03 23:00,0.0,66.3408100605011,2020-02-04 23:00,0.0,81.50849342346191
2915,2020-02-02 23:30,1,1,2020-02-03 23:30,0.0,81.49926662445068,2020-02-04 23:30,0.0,81.4954400062561
2916,2020-02-03 0:30,1,2,2020-02-04 0:30,0.0,69.3455696105957,2020-02-05 0:30,0.0,81.48775696754456
2917,2020-02-03 1:00,1,1,2020-02-04 1:00,0.0,81.49926662445068,2020-02-05 1:00,0.0,81.4954400062561
2918,2020-02-03 3:00,1,1,2020-02-04 3:00,0.0,81.49926662445068,2020-02-05 3:00,0.0,81.4954400062561
2919,2020-02-03 5:30,1,2,2020-02-04 5:30,0.0,69.3455696105957,2020-02-05 5:30,0.0,81.48775696754456
2920,2020-02-03 12:00,1,2,2020-02-04 12:00,0.0,69.3455696105957,2020-02-05 12:00,0.0,81.48775696754456
2921,2020-02-03 13:00,1,1,2020-02-04 13:00,0.0,81.49926662445068,2020-02-05 13:00,0.0,81.4954400062561
2922,2020-02-03 14:30,1,1,2020-02-04 14:30,0.0,81.49926662445068,2020-02-05 14:30,0.0,81.4954400062561
2923,2020-02-03 16:00,1,3,2020-02-04 16:00,0.0,66.3408100605011,2020-02-05 16:00,0.0,81.50849342346191
2924,2020-02-03 19:30,1,2,2020-02-04 19:30,0.0,69.3455696105957,2020-02-05 19:30,0.0,81.48775696754456
2925,2020-02-03 20:00,1,3,2020-02-04 20:00,0.0,66.3408100605011,2020-02-05 20:00,0.0,81.39672875404358
2926,2020-02-04 6:00,1,1,2020-02-05 6:00,0.0,81.49926662445068,2020-02-06 6:00,0.0,81.4954400062561
2927,2020-02-04 13:00,1,3,2020-02-05 13:00,0.0,66.3408100605011,2020-02-06 13:00,0.0,81.50849342346191
2928,2020-02-04 18:30,1,1,2020-02-05 18:30,0.0,81.49926662445068,2020-02-06 18:30,0.0,81.4954400062561
2929,2020-02-05 10:30,1,2,2020-02-06 10:30,0.0,69.3455696105957,2020-02-07 10:30,0.0,78.31563949584961
2930,2020-02-05 16:00,1,1,2020-02-06 16:00,0.0,81.49926662445068,2020-02-07 16:00,0.0,81.4954400062561
2931,2020-02-05 17:00,1,2,2020-02-06 17:00,0.0,69.3455696105957,2020-02-07 17:00,0.0,78.31563949584961
2932,2020-02-05 18:30,1,3,2020-02-06 18:30,0.0,66.3408100605011,2020-02-07 18:30,0.0,81.39672875404358
2933,2020-02-05 20:00,1,1,2020-02-06 20:00,0.0,81.49926662445068,2020-02-07 20:00,0.0,81.4954400062561
2934,2020-02-06 3:30,1,1,2020-02-07 3:30,0.0,81.49926662445068,2020-02-08 3:30,0.0,81.4954400062561
2935,2020-02-06 7:00,1,3,2020-02-07 7:00,0.0,68.4144139289856,2020-02-08 7:00,0.0,76.5900194644928
2936,2020-02-06 11:30,1,2,2020-02-07 11:30,0.0,69.3455696105957,2020-02-08 11:30,0.0,78.31563949584961
2937,2020-02-06 12:30,1,2,2020-02-07 12:30,0.0,69.3455696105957,2020-02-08 12:30,0.0,78.31563949584961
2938,2020-02-06 21:30,1,1,2020-02-07 21:30,0.0,81.49926662445068,2020-02-08 21:30,0.0,81.4954400062561
2939,2020-02-07 2:00,1,3,2020-02-08 2:00,0.0,68.4144139289856,2020-02-09 2:00,0.0,76.5900194644928
2940,2020-02-07 9:30,1,1,2020-02-08 9:30,0.0,81.49926662445068,2020-02-09 9:30,0.0,81.4954400062561
2941,2020-02-07 13:30,1,2,2020-02-08 13:30,0.0,69.3455696105957,2020-02-09 13:30,0.0,81.48775696754456
2942,2020-02-07 15:30,2,2,2020-02-08 15:30,0.0,81.37264251708984,2020-02-09 15:30,0.0,81.36303424835205
2943,2020-02-07 23:30,2,3,2020-02-08 23:30,0.0,81.59754276275635,2020-02-09 23:30,0.0,81.59737586975098
2944,2020-02-08 0:30,1,2,2020-02-09 0:30,0.0,69.3455696105957,2020-02-10 0:30,0.0,81.48775696754456
2945,2020-02-08 2:00,1,3,2020-02-09 2:00,0.0,66.3408100605011,2020-02-10 2:00,0.0,81.50849342346191
2946,2020-02-08 3:30,1,2,2020-02-09 3:30,0.0,69.3455696105957,2020-02-10 3:30,0.0,81.48775696754456
2947,2020-02-08 4:00,1,3,2020-02-09 4:00,0.0,66.3408100605011,2020-02-10 4:00,0.0,81.50849342346191
2948,2020-02-08 7:30,1,2,2020-02-09 7:30,0.0,69.3455696105957,2020-02-10 7:30,0.0,81.48775696754456
2949,2020-02-08 9:30,1,3,2020-02-09 9:30,0.0,66.3408100605011,2020-02-10 9:30,0.0,81.50849342346191
2950,2020-02-08 11:30,2,2,2020-02-09 11:30,0.0,81.37264251708984,2020-02-10 11:30,0.0,81.36303424835205
2951,2020-02-08 12:30,2,2,2020-02-09 12:30,0.0,81.37264251708984,2020-02-10 12:30,0.0,81.36303424835205
2952,2020-02-08 17:00,1,3,2020-02-09 17:00,0.0,66.3408100605011,2020-02-10 17:00,0.0,81.50849342346191
2953,2020-02-08 18:00,2,3,2020-02-09 18:00,0.0,81.59754276275635,2020-02-10 18:00,0.0,81.59737586975098
2954,2020-02-08 18:30,2,1,2020-02-09 18:30,0.0,81.45428895950317,2020-02-10 18:30,0.0,81.43690824508667
2955,2020-02-08 23:00,1,2,2020-02-09 23:00,0.0,69.3455696105957,2020-02-10 23:00,0.0,81.48775696754456
2956,2020-02-09 0:00,2,3,2020-02-10 0:00,0.0,81.59754276275635,2020-02-11 0:00,0.0,81.59737586975098
2957,2020-02-09 2:00,1,2,2020-02-10 2:00,0.0,69.3455696105957,2020-02-11 2:00,0.0,81.48775696754456
2958,2020-02-09 17:30,2,1,2020-02-10 17:30,0.0,81.45428895950317,2020-02-11 17:30,0.0,81.43690824508667
2959,2020-02-09 19:30,2,3,2020-02-10 19:30,0.0,81.59754276275635,2020-02-11 19:30,0.0,81.59737586975098
2960,2020-02-09 21:00,1,1,2020-02-10 21:00,0.0,81.49926662445068,2020-02-11 21:00,0.0,81.4954400062561
2961,2020-02-09 22:00,2,1,2020-02-10 22:00,0.0,81.45428895950317,2020-02-11 22:00,0.0,81.43690824508667
2962,2020-02-09 23:00,1,2,2020-02-10 23:00,0.0,69.3455696105957,2020-02-11 23:00,0.0,78.31563949584961
2963,2020-02-09 23:00,2,3,2020-02-10 23:00,0.0,81.59754276275635,2020-02-11 23:00,0.0,81.59737586975098
2964,2020-02-09 23:30,1,3,2020-02-10 23:30,0.0,66.3408100605011,2020-02-11 23:30,0.0,81.39672875404358
2965,2020-02-10 3:00,2,1,2020-02-11 3:00,0.0,81.45428895950317,2020-02-12 3:00,0.0,81.43690824508667
2966,2020-02-10 4:00,1,3,2020-02-11 4:00,0.0,66.3408100605011,2020-02-12 4:00,0.0,81.50849342346191
2967,2020-02-10 7:00,2,1,2020-02-11 7:00,0.0,81.45428895950317,2020-02-12 7:00,0.0,81.43690824508667
2968,2020-02-10 8:30,2,1,2020-02-11 8:30,0.0,81.45428895950317,2020-02-12 8:30,0.0,81.43690824508667
2969,2020-02-10 9:30,1,2,2020-02-11 9:30,0.0,69.3455696105957,2020-02-12 9:30,0.0,81.48775696754456
2970,2020-02-10 11:30,2,3,2020-02-11 11:30,0.0,81.59754276275635,2020-02-12 11:30,0.0,81.59737586975098
2971,2020-02-10 12:00,1,3,2020-02-11 12:00,0.0,66.3408100605011,2020-02-12 12:00,0.0,81.50849342346191
2972,2020-02-10 15:00,2,1,2020-02-11 15:00,0.0,81.45428895950317,2020-02-12 15:00,0.0,81.43690824508667
2973,2020-02-10 15:00,1,2,2020-02-11 15:00,0.0,69.3455696105957,2020-02-12 15:00,0.0,81.48775696754456
2974,2020-02-10 15:30,2,1,2020-02-11 15:30,0.0,81.45428895950317,2020-02-12 15:30,0.0,81.43690824508667
2975,2020-02-10 15:30,1,2,2020-02-11 15:30,0.0,69.3455696105957,2020-02-12 15:30,0.0,81.48775696754456
2976,2020-02-10 15:30,2,2,2020-02-11 15:30,0.0,81.37264251708984,2020-02-12 15:30,0.0,81.36303424835205
2977,2020-02-10 16:00,1,1,2020-02-11 16:00,0.0,81.49926662445068,2020-02-12 16:00,0.0,81.4954400062561
2978,2020-02-10 16:00,2,2,2020-02-11 16:00,0.0,81.37264251708984,2020-02-12 16:00,0.0,81.36303424835205
2979,2020-02-10 16:30,1,1,2020-02-11 16:30,0.0,81.49926662445068,2020-02-12 16:30,0.0,81.4954400062561
2980,2020-02-10 16:30,2,1,2020-02-11 16:30,0.0,81.45428895950317,2020-02-12 16:30,0.0,81.43690824508667
2981,2020-02-10 16:30,1,2,2020-02-11 16:30,0.0,69.3455696105957,2020-02-12 16:30,0.0,81.48775696754456
2982,2020-02-10 16:30,1,3,2020-02-11 16:30,0.0,66.3408100605011,2020-02-12 16:30,0.0,81.50849342346191
2983,2020-02-10 17:00,1,1,2020-02-11 17:00,0.0,81.49926662445068,2020-02-12 17:00,0.0,81.4954400062561
2984,2020-02-10 17:30,1,3,2020-02-11 17:30,0.0,66.3408100605011,2020-02-12 17:30,0.0,81.50849342346191
2985,2020-02-10 18:00,1,1,2020-02-11 18:00,0.0,81.49926662445068,2020-02-12 18:00,0.0,81.4954400062561
2986,2020-02-10 18:00,1,3,2020-02-11 18:00,0.0,66.3408100605011,2020-02-12 18:00,0.0,81.50849342346191
2987,2020-02-10 18:30,2,1,2020-02-11 18:30,0.0,81.45428895950317,2020-02-12 18:30,0.0,81.43690824508667
2988,2020-02-10 18:30,1,2,2020-02-11 18:30,0.0,69.3455696105957,2020-02-12 18:30,0.0,81.48775696754456
2989,2020-02-10 18:30,2,2,2020-02-11 18:30,0.0,81.37264251708984,2020-02-12 18:30,0.0,81.36303424835205
2990,2020-02-10 19:00,1,3,2020-02-11 19:00,0.0,66.3408100605011,2020-02-12 19:00,0.0,81.50849342346191
2991,2020-02-10 19:30,2,1,2020-02-11 19:30,0.0,81.45428895950317,2020-02-12 19:30,0.0,81.43690824508667
2992,2020-02-10 19:30,1,2,2020-02-11 19:30,0.0,69.3455696105957,2020-02-12 19:30,0.0,81.48775696754456
2993,2020-02-10 20:30,2,1,2020-02-11 20:30,0.0,81.45428895950317,2020-02-12 20:30,0.0,81.43690824508667
2994,2020-02-10 20:30,1,2,2020-02-11 20:30,0.0,69.3455696105957,2020-02-12 20:30,0.0,81.48775696754456
2995,2020-02-10 20:30,2,2,2020-02-11 20:30,0.0,81.37264251708984,2020-02-12 20:30,0.0,81.36303424835205
2996,2020-02-10 21:00,1,3,2020-02-11 21:00,0.0,66.3408100605011,2020-02-12 21:00,0.0,81.50849342346191
2997,2020-02-10 21:30,2,1,2020-02-11 21:30,0.0,81.45428895950317,2020-02-12 21:30,0.0,81.43690824508667
2998,2020-02-10 21:30,1,2,2020-02-11 21:30,0.0,69.3455696105957,2020-02-12 21:30,0.0,81.48775696754456
2999,2020-02-10 21:30,2,2,2020-02-11 21:30,0.0,81.37264251708984,2020-02-12 21:30,0.0,81.36303424835205
3000,2020-02-10 22:00,2,2,2020-02-11 22:00,0.0,81.37264251708984,2020-02-12 22:00,0.0,81.36303424835205
3001,2020-02-10 22:00,1,3,2020-02-11 22:00,0.0,66.3408100605011,2020-02-12 22:00,0.0,81.50849342346191
3002,2020-02-10 22:30,1,1,2020-02-11 22:30,0.0,81.49926662445068,2020-02-12 22:30,0.0,81.4954400062561
3003,2020-02-10 22:30,2,2,2020-02-11 22:30,0.0,81.37264251708984,2020-02-12 22:30,0.0,81.36303424835205
3004,2020-02-10 22:30,1,3,2020-02-11 22:30,0.0,66.3408100605011,2020-02-12 22:30,0.0,81.50849342346191
3005,2020-02-10 23:30,2,1,2020-02-11 23:30,0.0,81.45428895950317,2020-02-12 23:30,0.0,81.43690824508667
3006,2020-02-10 23:30,1,2,2020-02-11 23:30,0.0,69.3455696105957,2020-02-12 23:30,0.0,81.48775696754456
3007,2020-02-10 23:30,2,2,2020-02-11 23:30,0.0,81.37264251708984,2020-02-12 23:30,0.0,81.36303424835205
3008,2020-02-10 23:30,1,3,2020-02-11 23:30,0.0,66.3408100605011,2020-02-12 23:30,0.0,81.50849342346191
3009,2020-02-11 1:30,1,2,2020-02-12 1:30,0.0,69.3455696105957,2020-02-13 1:30,0.0,81.48775696754456
3010,2020-02-11 5:30,2,2,2020-02-12 5:30,0.0,81.37264251708984,2020-02-13 5:30,0.0,81.36303424835205
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,69.3455696105957,2020-02-13 10:00,0.0,81.48775696754456
3012,2020-02-11 14:00,1,2,2020-02-12 14:00,0.0,69.3455696105957,2020-02-13 14:00,0.0,81.48775696754456
3013,2020-02-11 14:30,2,3,2020-02-12 14:30,0.0,81.59754276275635,2020-02-13 14:30,0.0,81.59737586975098
3014,2020-02-11 15:00,2,1,2020-02-12 15:00,0.0,81.45428895950317,2020-02-13 15:00,0.0,81.43690824508667
3015,2020-02-11 15:00,1,2,2020-02-12 15:00,0.0,69.3455696105957,2020-02-13 15:00,0.0,81.48775696754456
3016,2020-02-11 15:00,2,2,2020-02-12 15:00,0.0,81.37264251708984,2020-02-13 15:00,0.0,81.36303424835205
3017,2020-02-11 16:00,1,1,2020-02-12 16:00,0.0,81.49926662445068,2020-02-13 16:00,0.0,81.4954400062561
3018,2020-02-11 16:00,2,1,2020-02-12 16:00,0.0,81.45428895950317,2020-02-13 16:00,0.0,81.43690824508667
3019,2020-02-11 16:00,2,2,2020-02-12 16:00,0.0,81.37264251708984,2020-02-13 16:00,0.0,81.36303424835205
3020,2020-02-11 16:30,1,1,2020-02-12 16:30,0.0,81.49926662445068,2020-02-13 16:30,0.0,81.4954400062561
3021,2020-02-11 16:30,2,1,2020-02-12 16:30,0.0,81.45428895950317,2020-02-13 16:30,0.0,81.43690824508667
3022,2020-02-11 16:30,2,2,2020-02-12 16:30,0.0,81.37264251708984,2020-02-13 16:30,0.0,81.36303424835205
3023,2020-02-11 16:30,1,3,2020-02-12 16:30,0.0,66.3408100605011,2020-02-13 16:30,0.0,81.50849342346191
3024,2020-02-11 17:00,1,1,2020-02-12 17:00,0.0,81.49926662445068,2020-02-13 17:00,0.0,81.4954400062561
3025,2020-02-11 17:30,1,2,2020-02-12 17:30,0.0,69.3455696105957,2020-02-13 17:30,0.0,81.48775696754456
3026,2020-02-11 17:30,1,3,2020-02-12 17:30,0.0,66.3408100605011,2020-02-13 17:30,0.0,81.50849342346191
3027,2020-02-11 18:00,1,1,2020-02-12 18:00,0.0,81.49926662445068,2020-02-13 18:00,0.0,81.4954400062561
3028,2020-02-11 18:00,1,3,2020-02-12 18:00,0.0,66.3408100605011,2020-02-13 18:00,0.0,81.50849342346191
3029,2020-02-11 18:30,2,1,2020-02-12 18:30,0.0,81.45428895950317,2020-02-13 18:30,0.0,81.43690824508667
3030,2020-02-11 18:30,2,2,2020-02-12 18:30,0.0,81.37264251708984,2020-02-13 18:30,0.0,81.36303424835205
3031,2020-02-11 19:00,1,3,2020-02-12 19:00,0.0,66.3408100605011,2020-02-13 19:00,0.0,81.50849342346191
3032,2020-02-11 19:30,2,1,2020-02-12 19:30,0.0,81.45428895950317,2020-02-13 19:30,0.0,81.43690824508667
3033,2020-02-11 19:30,1,2,2020-02-12 19:30,0.0,69.3455696105957,2020-02-13 19:30,0.0,81.48775696754456
